b0,A,B,C,D,E,F,G,Result,Delta
69,-18,-1,14,17,19,19,-7,69.54640167056125,4.061273273237021e-008
69,-18,-1,17,11,19,-8,9,69.54640173227958,2.110559194079542e-008
69,-18,-1,19,4,-3,15,-5,69.54640162818309,8.299089415686467e-008
69,-18,0,-19,-9,-19,-14,16,69.54640161820878,9.296520886437065e-008
69,-18,0,-7,13,10,5,9,69.54640171964516,8.471175760860206e-009
69,-18,0,-6,9,8,-10,19,69.54640179993646,8.87624764800421e-008
69,-18,0,-4,18,9,11,13,69.54640172069722,9.52323375713604e-009
69,-18,0,10,-8,-10,-1,-4,69.54640177139179,6.021780052378745e-008
69,-18,0,19,9,5,-7,18,69.54640180414637,9.297238534600183e-008
69,-18,1,-17,7,1,10,3,69.54640167477206,3.640192858256341e-008
69,-18,1,-15,8,14,11,-10,69.54640165754269,5.363129673696676e-008
69,-18,1,-5,18,8,14,11,69.54640174306427,3.18902806384358e-008
69,-18,1,0,-15,-5,-17,-6,69.54640170485052,6.323460866042296e-009
69,-18,1,2,-12,5,-10,-18,69.54640172107212,9.898130315377784e-009
69,-18,1,15,-13,-10,-19,5,69.54640173250577,2.133178611529729e-008
69,-18,1,15,11,16,1,3,69.54640171711985,5.945864245404664e-009
69,-18,1,19,-13,-11,3,-16,69.54640172701602,1.584203346283175e-008
69,-18,2,-15,14,6,3,17,69.54640173426226,2.308827617980569e-008
69,-18,2,-6,18,7,17,9,69.54640176659277,5.541878067560901e-008
69,-18,2,-1,7,15,-4,2,69.54640174854234,3.736835196832544e-008
69,-18,2,3,-3,13,0,-18,69.54640173232212,2.114813923981274e-008
69,-18,3,-7,-16,-2,-19,-9,69.546401643439,6.773498739676143e-008
69,-18,3,-6,-9,-13,-2,-2,69.54640172695967,1.578568742388598e-008
69,-18,3,-6,4,3,-4,10,69.54640166885942,4.231456784964394e-008
69,-18,3,8,-1,-19,11,6,69.54640173658721,2.54132288546316e-008
69,-18,3,9,-13,-19,-11,6,69.54640172514539,1.397140181325085e-008
69,-18,3,11,11,15,-11,16,69.54640164356671,6.760727444543591e-008
69,-18,3,13,11,13,10,-3,69.54640169831805,1.285593498323578e-008
69,-18,3,16,16,6,14,9,69.54640172254113,1.136714899985236e-008
69,-18,4,-11,13,7,14,3,69.54640172976694,1.859295650774584e-008
69,-18,4,-4,-10,9,-7,-14,69.54640173668177,2.550778788190655e-008
69,-18,4,-3,-6,-6,11,-5,69.54640177935519,6.818120823481877e-008
69,-18,4,-2,-15,-10,0,-18,69.54640162731678,8.38572020711581e-008
69,-18,4,2,7,-8,3,17,69.54640165579815,5.537583547265967e-008
69,-18,4,3,-8,-17,12,-10,69.54640173739779,2.622380179673201e-008
69,-18,4,5,1,19,-11,-6,69.54640167678495,3.438903206642863e-008
69,-18,4,10,11,14,-8,14,69.54640180151691,9.034292247633857e-008
69,-18,4,14,-9,8,-14,-11,69.54640175329367,4.211968018807966e-008
69,-18,4,14,11,19,7,-6,69.5464017366225,2.544851440688944e-008
69,-18,5,-17,14,10,-16,-4,69.54640161688161,9.429237479707808e-008
69,-18,5,-15,8,10,12,-7,69.54640180097222,8.979823462595959e-008
69,-18,5,-3,10,-2,11,10,69.54640179452987,8.335588574936992e-008
69,-18,5,0,12,-9,17,14,69.54640167329887,3.787511104746955e-008
69,-18,5,5,-9,0,-5,-13,69.54640179427435,8.310036037073587e-008
69,-18,5,11,11,10,19,-9,69.54640167475354,3.642044532625732e-008
69,-18,5,13,11,17,13,-10,69.54640175076823,3.959424077493168e-008
69,-18,6,-19,-5,-13,5,-2,69.54640173050345,1.932946247507061e-008
69,-18,6,-16,13,19,-8,13,69.54640170184909,9.324892857875966e-009
69,-18,6,-14,-10,-12,2,-9,69.5464016889476,2.222638784132869e-008
69,-18,6,-9,18,3,12,18,69.54640180319484,9.202085493598133e-008
69,-18,6,12,11,15,19,-14,69.54640176528957,5.411558845480613e-008
69,-18,7,-17,-17,-2,-15,-15,69.54640174490461,3.37306289566186e-008
69,-18,7,-16,15,-4,13,19,69.54640170559827,5.575714112637797e-009
69,-18,7,-10,-7,5,-11,-9,69.54640162977066,8.140332852235588e-008
69,-18,7,8,8,-2,12,4,69.54640169422906,1.694492368642386e-008
69,-18,7,18,10,9,12,-3,69.54640180259723,9.142324586264294e-008
69,-18,8,-17,-11,-2,-19,0,69.54640161400187,9.717211923998548e-008
69,-18,8,-11,18,2,15,16,69.54640164906172,6.211226377672574e-008
69,-18,8,-8,-11,-4,-3,-14,69.54640162960162,8.157236663919321e-008
69,-18,8,-4,-14,-14,-7,-5,69.54640171330168,2.12769180052419e-009
69,-18,8,0,17,9,5,17,69.54640163676176,7.441222749093868e-008
69,-18,8,11,-19,-14,-3,-18,69.54640162083454,9.033944081693335e-008
69,-18,9,-1,17,8,8,15,69.5464017086845,2.489485950718517e-009
69,-18,9,9,-5,19,-14,-14,69.54640176888425,5.771026678758062e-008
69,-18,9,11,-13,-4,-18,-2,69.54640176781081,5.663682145495841e-008
69,-18,9,19,9,12,-11,15,69.54640177478497,6.361098314755509e-008
69,-18,10,-17,14,-3,16,13,69.54640179907199,8.789800176600693e-008
69,-18,10,-6,-9,-7,-7,-3,69.5464018045768,9.340281792447058e-008
69,-18,10,-2,17,7,11,13,69.54640178244367,7.126968171178305e-008
69,-18,10,4,-7,-15,-1,3,69.54640175110791,3.993392283518915e-008
69,-18,10,4,11,7,13,0,69.5464016780975,3.307648910322314e-008
69,-18,10,9,-19,-11,-12,-12,69.54640173597528,2.480129523974028e-008
69,-18,10,12,-8,4,-6,-13,69.5464017178259,6.65191635107476e-009
69,-18,11,-15,-14,-18,-16,8,69.5464016764406,3.47333894978874e-008
69,-18,11,-13,8,12,-16,19,69.54640171274322,1.569233631926181e-009
69,-18,11,11,-8,11,-11,-14,69.54640166635554,4.481844939618895e-008
69,-18,11,11,15,4,4,19,69.54640173814293,2.696894796372362e-008
69,-18,12,-10,10,-19,18,19,69.54640174727061,3.609662257986201e-008
69,-18,12,5,-13,-17,7,-14,69.54640163222123,7.895275189184758e-008
69,-18,12,12,15,-2,9,19,69.54640173478306,2.360907558340841e-008
69,-18,13,-14,-9,-18,17,-16,69.54640179444073,8.326674105774146e-008
69,-18,13,-9,-8,3,-13,-6,69.54640169043081,2.074317251299362e-008
69,-18,13,6,-7,-10,10,-13,69.54640164973438,6.143960717963637e-008
69,-18,13,7,-7,-8,9,-14,69.54640167963714,3.153684247081401e-008
69,-18,14,-19,18,19,-2,16,69.54640178868759,7.751360442398436e-008
69,-18,14,-9,-16,0,-13,-17,69.54640180035355,8.917956506593328e-008
69,-18,14,3,-13,-14,-2,-8,69.54640171031113,8.628546765976353e-010
69,-18,15,-16,-8,-16,-13,14,69.54640164026608,7.090790177244344e-008
69,-18,15,-10,12,-1,10,13,69.54640175811808,4.694409483363415e-008
69,-18,15,-3,-14,-9,-1,-16,69.54640161501349,9.616049112537439e-008
69,-18,15,0,-3,0,-12,6,69.54640177248736,6.131337215720123e-008
69,-18,15,15,8,5,3,6,69.54640174848777,3.731378228621907e-008
69,-18,16,-18,-15,-10,-7,-11,69.54640165395912,5.721486218135397e-008
69,-18,16,-6,5,-15,15,9,69.54640177303192,6.185793210988777e-008
69,-18,16,-4,-3,1,-18,11,69.54640168174682,2.94271700340687e-008
69,-18,16,-1,-5,-5,11,-16,69.54640178354788,7.237389354486368e-008
69,-18,16,1,-13,-11,-11,-2,69.54640179944558,8.827159092561487e-008
69,-18,16,7,-6,-18,12,-5,69.54640169374643,1.742755273426155e-008
69,-18,16,9,-13,2,-13,-13,69.54640166839292,4.278106757737987e-008
69,-18,17,-17,7,15,1,-3,69.54640170345732,7.71666464061127e-009
69,-18,17,-10,-14,-13,-2,-11,69.54640164289987,6.827411880294676e-008
69,-18,17,-10,4,-14,12,9,69.54640168563891,2.553507272295974e-008
69,-18,17,-8,-7,13,-6,-19,69.54640178697839,7.580440808396816e-008
69,-18,17,-6,11,4,0,16,69.54640167895866,3.221532551833661e-008
69,-18,17,-5,17,17,16,-2,69.54640162390264,8.727134570563067e-008
69,-18,17,-5,17,18,13,0,69.54640169511734,1.605664579074073e-008
69,-18,17,-5,17,19,10,2,69.54640176488313,5.370914379909664e-008
69,-18,17,-2,16,2,12,15,69.54640168125452,2.991946246311272e-008
69,-18,17,1,5,-6,9,4,69.54640171578876,4.614776116795838e-009
69,-18,17,6,-6,-16,6,-1,69.54640172920108,1.802709448384121e-008
69,-18,17,10,-5,0,-19,10,69.54640180509696,9.392297783961112e-008
69,-18,18,-6,17,16,19,-4,69.54640175857422,4.740023484828271e-008
69,-18,18,-2,-19,-18,-4,-13,69.54640179407032,8.289633512958972e-008
69,-18,18,4,10,10,-1,9,69.54640171831562,7.141636615415337e-009
69,-18,18,5,-7,6,-17,-2,69.54640172347339,1.229940949087904e-008
69,-18,18,5,-6,-14,0,3,69.5464017674398,5.626581867090863e-008
69,-18,19,-12,7,2,-4,15,69.54640168152845,2.964553402762249e-008
69,-18,19,-3,-19,-16,-10,-9,69.5464018060791,9.490511843068816e-008
69,-18,19,-3,10,5,-5,18,69.54640168390573,2.726825698573521e-008
69,-18,19,4,-6,-13,-3,5,69.54640163516933,7.600465323776007e-008
69,-18,19,4,-6,-12,-6,7,69.54640180883671,9.76627205773184e-008
69,-18,19,9,-12,-14,11,-19,69.54640180048992,8.931593242778035e-008
69,-18,19,11,9,5,14,-3,69.54640162714782,8.402616913372185e-008
69,-17,-19,-16,-19,-2,-19,-15,69.54640170531323,5.860755436515319e-009
69,-17,-19,-15,-11,-18,2,-5,69.54640176387967,5.270568692594679e-008
69,-17,-19,-12,-5,-18,0,8,69.54640165830502,5.286896964662446e-008
69,-17,-19,2,14,7,8,11,69.54640179782312,8.664913764278026e-008
69,-17,-19,3,-1,-5,17,-13,69.54640177900623,6.783224648643227e-008
69,-17,-19,3,8,13,17,-15,69.54640162333891,8.783507610132801e-008
69,-17,-19,6,-11,0,6,-6,69.54640163770323,7.347075836605654e-008
69,-17,-19,13,13,9,-1,16,69.54640174629226,3.511827628699393e-008
69,-17,-19,14,-11,-5,-5,-11,69.54640169194751,1.922647641094955e-008
69,-17,-18,-14,9,18,6,-7,69.54640172484608,1.367209279123927e-008
69,-17,-18,-11,-12,-12,1,-12,69.54640164197603,6.919795225712733e-008
69,-17,-18,-6,-16,-11,-18,-1,69.54640177841,6.723601586600125e-008
69,-17,-18,-5,-3,-5,12,-14,69.54640172697057,1.579658714945254e-008
69,-17,-18,6,8,13,6,-4,69.5464017513377,4.016371235593397e-008
69,-17,-18,7,10,-1,16,4,69.54640167562474,3.554924887794186e-008
69,-17,-18,17,10,-4,9,14,69.54640172106905,9.895060770759301e-009
69,-17,-17,-8,9,13,8,-4,69.54640169277295,1.840103891481704e-008
69,-17,-17,-6,-13,-5,-7,-13,69.54640173582693,2.465294812736829e-008
69,-17,-17,-1,-13,-6,0,-19,69.54640173515189,2.397790410668677e-008
69,-17,-17,4,-3,10,-1,-13,69.5464017975054,8.633141135305777e-008
69,-17,-17,11,13,8,2,14,69.54640174320203,3.202804066404497e-008
69,-17,-17,17,-3,-13,4,3,69.5464016994006,1.177338049274113e-008
69,-17,-17,19,2,11,3,-10,69.54640177444721,6.327321955268417e-008
69,-17,-16,-19,3,2,12,-6,69.54640164653799,6.463599788730789e-008
69,-17,-16,-6,-6,7,2,-16,69.54640177581474,6.464075852363749e-008
69,-17,-16,-4,2,-3,-11,15,69.54640162854078,8.263320694368304e-008
69,-17,-16,14,13,-1,11,14,69.5464017429799,3.180591079399164e-008
69,-17,-16,17,8,-13,18,8,69.54640167622996,3.494402278647613e-008
69,-17,-16,19,12,7,11,4,69.54640166463774,4.653624330330786e-008
69,-17,-15,-11,-17,5,-18,7,69.54640174285278,3.167879469856416e-008
69,-17,-15,-11,14,18,-2,10,69.54640170590834,5.265647473606805e-009
69,-17,-15,-8,5,6,-5,10,69.54640162949002,8.168396448127169e-008
69,-17,-15,3,8,11,12,-8,69.54640167464704,3.652694147149305e-008
69,-17,-15,9,13,7,5,12,69.54640175846896,4.729497504740721e-008
69,-17,-15,12,8,-1,1,5,69.54640167694468,3.422930205942976e-008
69,-17,-15,14,13,0,6,18,69.54640178151635,7.034236659819726e-008
69,-17,-15,17,7,11,-2,4,69.54640173718876,2.60147743347261e-008
69,-17,-14,-18,9,15,15,-13,69.54640178707122,7.589723338696786e-008
69,-17,-14,-13,-16,-16,-7,-7,69.54640175053342,3.935943482247239e-008
69,-17,-14,-13,19,19,19,-3,69.54640168824676,2.292722456331831e-008
69,-17,-14,-7,-17,-9,-5,-18,69.54640175520684,4.403285913667787e-008
69,-17,-14,4,-15,-13,-11,-4,69.54640178775307,7.657908440705796e-008
69,-17,-14,18,7,8,-3,8,69.54640175900354,4.782955898008368e-008
69,-17,-14,19,-14,-15,1,-12,69.54640167986666,3.130732295630878e-008
69,-17,-13,-10,7,-13,14,9,69.54640170161663,9.55735401930724e-009
69,-17,-13,-6,-16,-13,-5,-12,69.54640166589635,4.527763053374656e-008
69,-17,-13,-6,9,7,15,-5,69.5464017410003,2.982631031045457e-008
69,-17,-13,-3,-16,-8,-16,-6,69.54640173323637,2.206238036706054e-008
69,-17,-13,-2,-6,-5,-13,6,69.54640165255277,5.86212109965345e-008
69,-17,-13,0,9,8,1,8,69.54640178469889,7.352490172252146e-008
69,-17,-13,7,13,6,8,10,69.54640179677797,8.560398612189601e-008
69,-17,-13,10,-5,-9,5,-6,69.54640170875099,2.422993361506087e-009
69,-17,-13,16,12,5,17,0,69.54640176087091,4.969692213308008e-008
69,-17,-12,-15,-4,-2,-9,1,69.54640179509383,8.391984351874271e-008
69,-17,-12,0,8,9,18,-12,69.54640161696372,9.421026447853365e-008
69,-17,-12,0,13,15,9,0,69.54640165679238,5.438160144422e-008
69,-17,-11,-8,9,6,18,-7,69.54640164674606,6.442792255256791e-008
69,-17,-11,-1,13,14,12,-2,69.54640172092148,9.747495255396643e-009
69,-17,-11,6,-9,-15,2,-4,69.54640174707325,3.589926222957729e-008
69,-17,-10,-18,-10,-19,-4,4,69.54640173474925,2.357526796004095e-008
69,-17,-10,-17,6,6,10,-4,69.54640176120414,5.003015246529685e-008
69,-17,-10,-16,14,14,10,2,69.54640174802209,3.684810678805661e-008
69,-17,-10,-2,13,13,15,-4,69.54640178719832,7.602433527154062e-008
69,-17,-10,-1,-8,16,-11,-18,69.54640163357546,7.759852849176241e-008
69,-17,-10,2,-11,-5,-8,-8,69.54640174303573,3.186174524216767e-008
69,-17,-10,7,-17,2,-19,-15,69.54640174459402,3.342003651596315e-008
69,-17,-10,8,7,-11,17,3,69.54640180788346,9.670947065387736e-008
69,-17,-10,11,-8,-14,-11,10,69.54640171716862,5.994635898787237e-009
69,-17,-9,-11,-9,7,1,-18,69.54640163345422,7.77197612933378e-008
69,-17,-9,-10,10,5,6,8,69.54640166109483,5.007915149235487e-008
69,-17,-9,-9,-11,-7,-13,-1,69.54640180471787,9.354388907922839e-008
69,-17,-9,-7,13,19,16,-11,69.5464017447018,3.352781163812324e-008
69,-17,-9,-4,-10,-7,-19,7,69.54640179088473,7.971074467150174e-008
69,-17,-9,4,13,-7,13,19,69.54640171492098,3.746990273612028e-009
69,-17,-8,-18,11,-15,15,17,69.54640171416918,2.995193426613696e-009
69,-17,-8,-9,-13,2,-11,-17,69.54640165176183,5.941215874827321e-008
69,-17,-8,-8,13,18,19,-13,69.5464016679,4.327398528403137e-008
69,-17,-8,8,-14,-18,-3,-5,69.54640180618853,9.501454201199522e-008
69,-17,-8,13,-14,-10,-14,-2,69.54640169970776,1.146622707892675e-008
69,-17,-8,18,-3,4,-13,7,69.54640164869171,6.248227180094546e-008
69,-17,-7,-1,8,9,7,-1,69.5464016625866,4.858738122948125e-008
69,-17,-7,-1,13,13,-4,15,69.54640170913358,2.040408730863419e-009
69,-17,-7,3,7,17,11,-15,69.54640172995777,1.878377986486157e-008
69,-17,-7,7,-14,-17,-6,-3,69.54640176011299,4.89390004076995e-008
69,-17,-7,10,10,-16,15,19,69.54640169044629,2.072769689220877e-008
69,-17,-6,1,18,12,2,19,69.54640165647444,5.469954089676321e-008
69,-17,-6,6,-14,-16,-9,-1,69.54640171329477,2.120785325132601e-009
69,-17,-6,7,7,10,6,-3,69.5464017743053,6.313130995749816e-008
69,-17,-6,10,12,1,6,15,69.54640175814795,4.697396605024551e-008
69,-17,-6,18,11,4,15,1,69.54640172237795,1.12039657551577e-008
69,-17,-6,19,-19,-17,-16,-2,69.54640168416663,2.700735990401881e-008
69,-17,-5,-15,15,-14,16,18,69.54640168186639,2.930759990249499e-008
69,-17,-5,-1,7,-10,14,12,69.54640166961613,4.155785404691414e-008
69,-17,-5,0,18,11,5,17,69.54640167573335,3.544063531535358e-008
69,-17,-5,5,-14,-15,-12,1,69.54640166573,4.544398279904272e-008
69,-17,-5,18,10,-3,13,8,69.5464018000705,8.889651326171588e-008
69,-17,-4,-8,-9,-16,-8,7,69.54640176318881,5.201482622396725e-008
69,-17,-4,-1,18,10,8,15,69.54640169588626,1.528772486381058e-008
69,-17,-4,0,-3,2,-13,-1,69.54640166465833,4.651565177482553e-008
69,-17,-4,4,-14,-14,-15,3,69.54640161741679,9.375719400850358e-008
69,-17,-4,9,7,0,17,-4,69.54640166438799,4.678599907492753e-008
69,-17,-4,13,-6,7,-8,-12,69.54640169176994,1.940404104061599e-008
69,-17,-4,16,17,19,19,-7,69.54640167120655,3.99674320306076e-008
69,-17,-4,19,11,19,-8,9,69.54640173721332,2.603933069167397e-008
69,-17,-3,-14,9,10,2,5,69.5464017302308,1.905681301650475e-008
69,-17,-3,-5,13,10,5,9,69.54640168698492,2.418906319689995e-008
69,-17,-3,-2,18,9,11,13,69.54640171700643,5.832447413922637e-009
69,-17,-3,4,-9,8,-16,-9,69.54640172154809,1.037410868320876e-008
69,-17,-2,-19,-2,-2,12,-8,69.54640180005877,8.888478930657584e-008
69,-17,-2,-13,8,14,11,-10,69.54640162150275,8.967123221736983e-008
69,-17,-2,-11,-9,-3,-3,-12,69.54640170292333,8.250651717389701e-009
69,-17,-2,-10,-7,3,2,-14,69.54640174486737,3.369338230641006e-008
69,-17,-2,-7,-15,-15,-3,-10,69.54640179672315,8.554916064440477e-008
69,-17,-2,-6,8,6,16,-7,69.546401620075,9.109898257975146e-008
69,-17,-2,-3,18,8,14,11,69.54640173917656,2.800257448143384e-008
69,-17,-2,11,11,-2,13,9,69.54640170447433,6.699650612063124e-009
69,-17,-2,17,-13,-10,-19,5,69.54640172131025,1.013626160784042e-008
69,-17,-2,17,11,16,1,3,69.54640172262603,1.145204464592098e-008
69,-17,-1,-15,10,-10,16,14,69.5464017324402,2.126621723164135e-008
69,-17,-1,-10,-17,-4,-9,-19,69.54640163013144,8.104254334284633e-008
69,-17,-1,-4,18,7,17,9,69.54640176249039,5.131640534727922e-008
69,-17,-1,1,7,15,-4,2,69.54640171217415,1.000159954855917e-009
69,-17,-1,4,3,0,-5,4,69.54640167536444,3.580954910376022e-008
69,-17,-1,9,-8,9,-12,-14,69.5464017637414,5.256741530956788e-008
69,-17,-1,13,-8,-6,-5,-4,69.54640179795815,8.678416918428411e-008
69,-17,0,-9,-10,-14,8,-13,69.54640180393281,9.275882462134177e-008
69,-17,0,-4,-9,-13,-2,-2,69.54640163682959,7.434439908138302e-008
69,-17,0,3,2,5,18,-19,69.54640175201855,4.084456861619401e-008
69,-17,0,11,-13,-19,-11,6,69.54640172208588,1.091189005819615e-008
69,-17,0,13,11,15,-11,16,69.54640165811895,5.30550323674106e-008
69,-17,0,15,11,13,10,-3,69.54640170450821,6.665771934422082e-009
69,-17,0,18,16,6,14,9,69.54640175066101,3.948701987610548e-008
69,-17,1,-15,-6,-2,8,-19,69.54640173912812,2.795412967770972e-008
69,-17,1,-9,13,7,14,3,69.54640169103507,2.013891275964852e-008
69,-17,1,5,-8,-17,12,-10,69.54640168170403,2.946995891761617e-008
69,-17,1,16,11,19,7,-6,69.54640173870881,2.753482419848297e-008
69,-17,2,-13,8,10,12,-7,69.54640171992207,8.748088475840632e-009
69,-17,2,2,-6,-5,8,-4,69.54640179483701,8.366302495232958e-008
69,-17,2,13,11,10,19,-9,69.54640168177274,2.940124943506817e-008
69,-17,2,15,11,17,13,-10,69.54640175298364,4.180965618161281e-008
69,-17,3,-19,14,6,8,12,69.54640162618848,8.498550130298099e-008
69,-17,3,-14,-12,-6,0,-17,69.54640169675379,1.442019481601164e-008
69,-17,3,-14,-6,19,-11,-18,69.54640175019671,3.90227228308504e-008
69,-17,3,-14,13,19,-8,13,69.5464016939373,1.723668674458168e-008
69,-17,3,-7,18,3,12,18,69.54640177981749,6.864350154955901e-008
69,-17,3,-2,-16,-1,-14,-15,69.54640166801013,4.316385115998855e-008
69,-17,3,2,-16,1,-15,-16,69.54640173520291,2.402892107511434e-008
69,-17,3,10,16,2,9,18,69.54640174102295,2.984896241287061e-008
69,-17,3,14,11,15,19,-14,69.54640176764711,5.6473126619494e-008
69,-17,3,16,3,2,-10,14,69.54640169483506,1.63389302088035e-008
69,-17,4,-16,-15,6,-16,-18,69.54640178023277,6.905878535690135e-008
69,-17,4,-13,-9,10,-14,-16,69.54640179680301,8.56290256479042e-008
69,-17,4,-3,9,-9,16,10,69.54640173551769,2.434370571791078e-008
69,-17,5,-14,9,-8,10,16,69.54640176869424,5.752025344918366e-008
69,-17,5,-9,18,2,15,16,69.54640162305282,8.812116902845446e-008
69,-17,5,-5,10,-7,6,11,69.54640165960026,5.157372129360738e-008
69,-17,5,-2,-14,-14,-7,-5,69.54640169780743,1.336655941486242e-008
69,-17,5,2,17,9,5,17,69.54640164539819,6.577579370059539e-008
69,-17,5,13,-19,-14,-3,-18,69.54640161564277,9.553122026773053e-008
69,-17,6,-15,4,14,-16,10,69.54640177055735,5.938336755662022e-008
69,-17,6,-11,-8,16,-15,-14,69.54640174913239,3.795840086695534e-008
69,-17,6,-9,3,5,-6,8,69.54640178464352,7.346953623255104e-008
69,-17,6,1,-12,9,-15,-17,69.54640174432899,3.315500407552463e-008
69,-17,6,1,17,8,8,15,69.54640171779678,6.622798309763311e-009
69,-17,6,9,10,-1,12,7,69.54640176970915,5.853516427123395e-008
69,-17,6,13,-13,-4,-18,-2,69.54640171357139,2.397399612164008e-009
69,-17,6,17,-13,1,-15,-10,69.54640162576155,8.541243801118981e-008
69,-17,7,-3,17,-3,18,16,69.54640168836562,2.280836497448036e-008
69,-17,7,0,17,7,11,13,69.54640179207756,8.090357539458637e-008
69,-17,7,6,-7,-15,-1,3,69.54640173058647,1.941248228831682e-008
69,-17,7,6,11,7,13,0,69.54640170056348,1.061050625139615e-008
69,-17,7,11,-19,-11,-12,-12,69.54640173010775,1.893376122552581e-008
69,-17,7,11,8,-3,13,4,69.54640168166569,2.950829980363778e-008
69,-17,8,-16,-8,-1,6,-12,69.54640168741246,2.37615296327931e-008
69,-17,8,-13,-14,-18,-16,8,69.54640167108408,4.008990117654321e-008
69,-17,8,-13,13,3,12,9,69.5464016935092,1.766478874287714e-008
69,-17,8,-9,13,-1,8,17,69.54640171536157,4.18758361320215e-009
69,-17,8,-8,11,-10,18,0,69.54640173678861,2.561462508765544e-008
69,-17,8,-6,-8,-13,-11,9,69.54640180662385,9.5449863124486e-008
69,-17,8,11,-5,15,-15,-9,69.54640162050346,9.067052531008812e-008
69,-17,9,-18,3,5,-15,17,69.54640177387634,6.270235530791979e-008
69,-17,9,-12,18,-4,18,19,69.54640176031657,4.914258511234948e-008
69,-17,9,-2,-6,11,-5,-16,69.54640172705217,1.587818587722722e-008
69,-17,9,7,-13,-17,7,-14,69.546401624214,8.695998587882059e-008
69,-17,9,8,-15,4,-18,-14,69.54640162799643,8.317755373354885e-008
69,-17,9,18,-3,10,-9,-7,69.54640174566413,3.449014229772729e-008
69,-17,10,-19,-10,3,-9,-14,69.54640179669656,8.552257213523262e-008
69,-17,10,-13,3,6,11,-11,69.54640179991419,8.874020807070338e-008
69,-17,10,-13,4,-5,-6,17,69.54640179975982,8.858583555593214e-008
69,-17,10,-12,-9,-18,17,-16,69.5464017230659,1.189191323192063e-008
69,-17,10,-11,6,-10,15,3,69.54640180277055,9.159656144674955e-008
69,-17,10,-7,12,-7,11,18,69.54640162883916,8.233482162722794e-008
69,-17,10,3,5,-6,9,6,69.54640179098323,7.980924010553281e-008
69,-17,10,12,-13,-2,-10,-12,69.54640172275138,1.157739859536378e-008
69,-17,10,12,8,6,-10,18,69.54640178093487,6.976088684496062e-008
69,-17,10,15,12,-8,15,14,69.54640175665303,4.547904097762512e-008
69,-17,10,16,2,-16,11,9,69.54640172229838,1.112439917960728e-008
69,-17,11,-17,18,19,-2,16,69.54640178797736,7.6803374327028e-008
69,-17,11,5,-13,-14,-2,-8,69.54640170128006,9.893923902382085e-009
69,-17,12,-19,13,10,0,14,69.54640178525909,7.408510782624944e-008
69,-17,12,-18,18,18,1,14,69.54640173941685,2.824286582381319e-008
69,-17,12,-18,18,19,-2,16,69.54640166648734,4.468664371870545e-008
69,-17,12,-14,-8,-16,-13,14,69.54640162392198,8.725200473236328e-008
69,-17,12,-13,-4,-8,-2,2,69.54640175015503,3.898104239397071e-008
