b0,A,B,C,D,E,F,G,Result,Delta
205,-14,-11,-3,-8,-9,-3,-9,205.3946971476419,5.452139362205344e-008
205,-14,-11,5,11,9,15,4,205.3946972984805,9.631722264202836e-008
205,-14,-11,9,11,-2,19,11,205.3946972460417,4.387840135677834e-008
205,-14,-11,11,9,-2,9,16,205.3946972652549,6.309156219685974e-008
205,-14,-10,-16,-8,-15,-1,-5,205.3946971327203,6.944296160327212e-008
205,-14,-10,-11,-12,-10,-19,-2,205.3946972883232,8.615992896920943e-008
205,-14,-10,-2,-10,-5,-15,-6,205.3946972705458,6.838251920271432e-008
205,-14,-9,-16,-14,-19,-8,-9,205.3946972772102,7.504687005166488e-008
205,-14,-9,-16,-6,-8,-18,10,205.3946972210725,1.890924750114209e-008
205,-14,-9,-14,-2,-6,19,-9,205.3946971414158,6.074745328987774e-008
205,-14,-9,-7,-4,-14,12,-9,205.3946972980241,9.586085525370436e-008
205,-14,-8,-17,-14,-18,-11,-7,205.3946972552295,5.306617367750732e-008
205,-14,-8,-16,6,-1,1,17,205.3946972427107,4.054740543324442e-008
205,-14,-8,-9,-14,-16,-2,-18,205.3946972710736,6.891028192512749e-008
205,-14,-8,4,11,6,9,13,205.3946972013807,7.825917691661743e-010
205,-14,-8,8,-6,-1,-10,-5,205.394697230982,2.881873228943732e-008
205,-14,-8,13,5,1,-1,13,205.3946971712116,3.095166789535142e-008
205,-14,-8,18,19,16,13,19,205.3946971283003,7.386302058876026e-008
205,-14,-7,-18,-14,-17,-14,-5,205.3946972329025,3.073924403906858e-008
205,-14,-7,-11,-12,-9,-17,-5,205.3946971943024,7.860933237680001e-009
205,-14,-7,-3,6,-1,12,5,205.3946971302627,7.190058681771916e-008
205,-14,-7,-1,11,19,0,9,205.3946972518817,4.97184373671189e-008
205,-14,-7,0,7,14,-6,10,205.3946972582452,5.608194442174863e-008
205,-14,-7,1,-16,-8,-14,-19,205.3946971888857,1.327757104263583e-008
205,-14,-7,1,-7,1,-6,-14,205.39469717525,2.691334088922304e-008
205,-14,-7,3,-1,-14,3,8,205.3946972194107,1.724740172903694e-008
205,-14,-7,9,-3,1,-4,-5,205.3946971942825,7.880771590862423e-009
205,-14,-7,17,19,14,19,15,205.3946971397597,6.240355787667795e-008
205,-14,-7,17,19,16,13,19,205.3946972326357,3.047244945264538e-008
205,-14,-7,17,19,15,16,17,205.3946971866816,1.548164618725423e-008
205,-14,-7,19,-7,4,-14,-8,205.3946972821513,7.998798423614062e-008
205,-14,-6,-19,-14,-16,-17,-3,205.3946972102249,8.061562084549223e-009
205,-14,-6,-2,11,18,3,7,205.3946971863731,1.579022068654012e-008
205,-14,-6,1,9,5,14,4,205.3946972954412,9.327789030066924e-008
205,-14,-6,10,-8,3,-14,-10,205.3946972947444,9.258107525056403e-008
205,-14,-6,16,19,15,16,17,205.3946972920595,8.989619004751148e-008
205,-14,-6,16,19,14,19,15,205.3946972462423,4.40789733602287e-008
205,-14,-5,-16,2,2,-11,14,205.394697250708,4.854467761106207e-008
205,-14,-5,-15,3,3,-3,8,205.3946971332487,6.891463044667034e-008
205,-14,-5,-3,11,17,6,5,205.3946971193921,8.277118013211293e-008
205,-14,-5,1,-18,-9,-19,-18,205.3946972979163,9.575302328812541e-008
205,-14,-5,1,9,7,3,13,205.3946971117857,9.037756854013423e-008
205,-14,-5,11,-8,14,-18,-13,205.3946971238764,7.828688808331208e-008
205,-14,-5,14,-3,-11,19,-16,205.3946971272617,7.490163511647552e-008
205,-14,-4,-4,-18,-13,-17,-16,205.3946972753878,7.322449846469681e-008
205,-14,-4,-4,11,15,12,1,205.3946972399956,3.783227953135793e-008
205,-14,-4,-1,-7,1,-13,-7,205.394697172448,2.971532353512885e-008
205,-14,-4,19,-7,1,-13,-6,205.3946972036379,1.474575128668221e-009
205,-14,-3,-19,10,1,13,12,205.3946971341452,6.801809604439768e-008
205,-14,-3,-7,-18,-16,-13,-17,205.3946972500004,4.783714757650159e-008
205,-14,-3,-7,-14,-6,-19,-11,205.3946972487647,4.660145691559592e-008
205,-14,-3,-5,11,14,15,-1,205.3946971713947,3.076854682149133e-008
205,-14,-3,-2,-5,2,-2,7,205.3946971888177,1.334558419330278e-008
205,-14,-3,7,-7,-16,1,-3,205.3946971980313,4.131948116992135e-009
205,-14,-2,-8,-18,-15,-16,-15,205.3946971805954,2.15679278880998e-008
205,-14,-2,-7,-4,12,-13,-7,205.3946971288143,7.334898555200198e-008
205,-14,-2,-2,9,5,9,9,205.3946972750963,7.293297699106915e-008
205,-14,-2,2,-7,-15,-17,14,205.3946972243285,2.216518169007031e-008
205,-14,-1,-11,-18,-19,-9,-18,205.3946972129822,1.081889422493987e-008
205,-14,-1,-9,-18,-14,-19,-13,205.3946971097984,9.236484288521751e-008
205,-14,-1,-8,4,-1,3,9,205.3946971238718,7.829152082194923e-008
205,-14,-1,2,1,-13,13,2,205.3946971661521,3.601118692131422e-008
205,-14,-1,3,-3,-6,-13,11,205.3946971195121,8.265124051831663e-008
205,-14,-1,17,-9,-5,1,-19,205.3946971161852,8.597808687227371e-008
205,-14,0,-12,-18,-18,-12,-16,205.3946971342936,6.786964945604268e-008
205,-14,0,-9,-4,-11,11,-11,205.3946971510981,5.106520006847859e-008
205,-14,0,-7,7,8,12,-2,205.3946972621864,6.002312602504389e-008
205,-14,0,-2,13,1,13,19,205.3946972804384,7.827512149560789e-008
205,-14,0,6,-5,10,-9,-12,205.3946972234122,2.124886577803409e-008
205,-14,1,-13,-18,-16,-18,-12,205.3946972689923,6.682901698695787e-008
205,-14,1,-4,-5,3,-8,-8,205.3946971559784,4.618490834218392e-008
205,-14,1,-4,9,6,1,16,205.3946971886158,1.354752043880581e-008
205,-14,1,2,-12,5,-18,-18,205.3946971760676,2.609564830891031e-008
205,-14,1,3,-5,5,-10,-5,205.3946972207264,1.856315634540806e-008
205,-14,2,-16,-8,16,-18,-15,205.3946971595532,4.261008257344656e-008
205,-14,2,-16,7,19,5,-6,205.394697294012,9.184867622025195e-008
205,-14,2,-11,-1,16,0,-18,205.3946971333419,6.882135039631976e-008
205,-14,2,-7,-5,-19,-3,9,205.3946972725781,7.041481353553536e-008
205,-14,2,-4,13,0,16,17,205.3946972829253,8.076196422734938e-008
205,-14,2,2,-7,-10,-17,9,205.3946971666961,3.546722382452572e-008
205,-14,3,-16,3,-9,15,-3,205.3946971520491,5.011415282751841e-008
205,-14,3,-14,1,-16,0,18,205.3946972639451,6.178180456117843e-008
205,-14,3,-7,-5,-18,-3,8,205.3946972423603,4.019705102109583e-008
205,-14,3,-5,-5,-19,6,0,205.3946971368364,6.532690122185159e-008
205,-14,3,14,-11,-11,-1,-16,205.3946971964612,5.702077032765374e-009
205,-14,3,15,4,18,-4,-4,205.3946971056634,9.649988896853756e-008
205,-14,3,17,-2,-18,-1,14,205.3946972796584,7.749514452370931e-008
205,-14,3,17,6,14,3,-2,205.3946971166697,8.549358199161361e-008
205,-14,3,19,8,10,10,0,205.3946971141628,8.80005188719224e-008
205,-14,4,-18,-18,-19,-14,-13,205.3946971701087,3.205457232979825e-008
205,-14,4,-17,5,-10,16,10,205.3946971093043,9.285898272537452e-008
205,-14,4,-14,7,16,-1,3,205.3946971683633,3.380000634933822e-008
205,-14,4,-10,-5,-16,-15,18,205.3946972346895,3.252625901950523e-008
205,-14,4,-6,13,-1,19,15,205.3946971758668,2.629650452945498e-008
205,-14,4,3,-12,5,-17,-19,205.3946971716683,3.049501628993312e-008
205,-14,4,14,4,16,2,-8,205.3946972078637,5.70040015190898e-009
205,-14,4,16,6,12,9,-6,205.3946972258856,2.372232188463386e-008
205,-14,4,18,8,8,16,-4,205.394697228791,2.662770270944748e-008
205,-14,4,19,-4,-4,14,-19,205.3946971175736,8.45897147883079e-008
205,-14,5,-19,7,15,17,-14,205.3946972091334,6.970111599002848e-009
205,-14,5,-16,1,-7,8,-1,205.3946972241143,2.195105253122165e-008
205,-14,5,-14,-14,-6,-17,-13,205.394697122503,7.966025350469863e-008
205,-14,5,-10,-5,-15,-15,17,205.3946971216893,8.047402388910996e-008
205,-14,5,-8,13,8,7,18,205.3946972486783,4.65149696537992e-008
205,-14,5,-6,-5,-17,3,1,205.3946971259861,7.617722985742148e-008
205,-14,5,11,2,18,1,-14,205.3946972835373,8.137396889651427e-008
205,-14,5,12,-11,-8,-10,-10,205.3946972936129,9.144957857643021e-008
205,-14,6,-19,-6,-6,-9,-1,205.3946972387155,3.655216573861253e-008
205,-14,6,-14,-7,9,-10,-9,205.3946971593734,4.278990672901273e-008
205,-14,6,-10,-5,-14,-15,16,205.3946971689225,3.324083763800445e-008
205,-14,6,-9,13,7,10,16,205.3946972235982,2.143491428796551e-008
205,-14,6,-8,-5,-15,-6,8,205.3946972603992,5.823591209264123e-008
205,-14,6,-5,-8,7,-17,-12,205.3946971621629,4.000040121354687e-008
205,-14,6,-4,-5,-18,15,-10,205.3946971647933,3.737000042747241e-008
205,-14,6,-2,17,15,11,17,205.3946971328811,6.928217999302433e-008
205,-14,6,-2,17,14,14,15,205.394697102983,9.918031196320953e-008
205,-14,6,-2,17,16,8,19,205.3946971621145,4.004883180641627e-008
205,-14,6,7,-7,-2,-8,-8,205.3946971267719,7.539136959167081e-008
205,-14,6,11,-11,-7,-13,-8,205.3946971412379,6.092534476920264e-008
205,-14,6,19,8,12,15,-7,205.3946971969377,5.22555865245522e-009
205,-14,7,-12,-16,1,3,-11,205.3946972249879,2.282462219227455e-008
205,-14,7,-10,13,6,13,14,205.3946971978603,4.303018386053736e-009
205,-14,7,-7,9,-3,16,10,205.3946972669672,6.480394176833215e-008
205,-14,7,-6,3,3,10,-5,205.3946972654676,6.330432711365575e-008
205,-14,7,-4,-4,-1,-8,-2,205.394697111514,9.06492800822889e-008
205,-14,7,-3,17,13,17,13,205.394697146075,5.608825404124218e-008
205,-14,7,-3,17,14,14,15,205.3946971758263,2.633694862197444e-008
205,-14,7,-3,17,15,11,17,205.3946972049083,2.744997118497849e-009
205,-14,7,-3,17,16,8,19,205.3946972333438,3.118051949968503e-008
205,-14,7,-2,17,18,16,9,205.394697119257,8.290629693874507e-008
205,-14,7,-2,17,19,13,11,205.3946971364476,6.571571020685951e-008
205,-14,7,5,-11,-19,-15,6,205.3946971439966,5.816667680846877e-008
205,-14,7,5,-11,-18,-18,8,205.3946972173991,1.52357699789718e-008
205,-14,7,12,6,18,-14,11,205.3946972803112,7.81479059241974e-008
205,-14,7,12,8,4,17,-1,205.3946971190239,8.313944022120268e-008
205,-14,7,15,13,-10,14,12,205.3946972196288,1.746550992720586e-008
205,-14,7,16,10,5,17,3,205.3946971960714,6.091880777603365e-009
205,-14,8,-11,13,5,16,12,205.3946971714669,3.069638410124753e-008
205,-14,8,-4,17,13,17,13,205.3946972197201,1.755677203618689e-008
205,-14,8,-4,17,15,11,17,205.3946972769038,7.474054086742399e-008
205,-14,8,-4,17,14,14,15,205.3946972486371,4.647381501854397e-008
205,-14,8,-3,17,17,19,7,205.3946971553177,4.684557097789366e-008
205,-14,8,-3,17,19,13,11,205.3946971890316,1.313165398642013e-008
205,-14,8,-3,17,18,16,9,205.3946971723327,2.983060198857856e-008
205,-14,8,14,-5,14,-19,-8,205.3946971698525,3.231076561860391e-008
205,-14,8,16,3,-15,4,19,205.3946972786278,7.646448807463457e-008
205,-14,9,-19,7,10,17,-9,205.3946971287039,7.345934704972024e-008
205,-14,9,-12,13,4,19,10,205.394697144429,5.773429734290403e-008
205,-14,9,-10,-3,-13,1,4,205.394697164357,3.780624524551968e-008
205,-14,9,-6,17,9,15,19,205.3946971179718,8.419152663918794e-008
205,-14,9,-5,-4,10,-7,-12,205.3946972059836,3.820332494797185e-009
205,-14,9,-5,17,13,17,13,205.3946972933314,9.116811838794092e-008
205,-14,9,-4,17,19,13,11,205.3946972415992,3.943586079913075e-008
205,-14,9,-4,17,17,19,7,205.3946972088774,6.714060418744339e-009
205,-14,9,-4,17,18,16,9,205.3946972253916,2.322826730960514e-008
205,-14,9,-3,-7,5,-5,-18,205.3946971628442,3.931910441679065e-008
205,-14,9,10,-11,-1,-16,-11,205.3946972212283,1.906505531223957e-008
205,-14,9,10,6,13,1,1,205.3946971186177,8.354558644896315e-008
205,-14,9,16,15,-9,14,8,205.3946971705001,3.166317696923215e-008
205,-14,10,-7,-5,-14,6,-5,205.3946972872895,8.512617455380678e-008
205,-14,10,-7,17,8,18,17,205.3946971726774,2.948587507489719e-008
205,-14,10,-7,17,9,15,19,205.3946972258575,2.369418439229776e-008
205,-14,10,-5,17,17,19,7,205.39469726242,6.025666721143352e-008
205,-14,10,-5,17,19,13,11,205.3946972941503,9.198703310175915e-008
205,-14,10,-5,17,18,16,9,205.3946972784337,7.627045306435321e-008
205,-14,11,-19,5,18,-15,10,205.3946971093045,9.285875535169907e-008
205,-14,11,-17,9,-8,18,12,205.3946971531794,4.898390670859953e-008
205,-14,11,-14,7,7,0,11,205.3946971106944,9.146884849542403e-008
205,-14,11,-14,9,0,19,4,205.3946972700338,6.787050210732559e-008
205,-14,11,-13,-14,-1,-19,-16,205.3946971872833,1.487998702032201e-008
205,-14,11,-11,-5,-10,-15,12,205.3946972987019,9.653859933678177e-008
205,-14,11,-8,17,8,18,17,205.394697282085,7.992173323145835e-008
205,-14,11,10,-13,-19,-5,-9,205.3946973012986,9.91353203971812e-008
205,-14,11,13,8,-6,15,10,205.3946972853421,8.317883271047322e-008
205,-14,12,-1,-7,-1,-18,1,205.3946971996185,2.544766175560653e-009
205,-14,12,1,-5,-6,11,-18,205.3946971988142,3.349100552441087e-009
205,-14,12,9,-13,-18,-8,-7,205.3946972440156,4.18522745349037e-008
205,-14,12,9,-13,-17,-11,-5,205.39469727009,6.79266918268695e-008
205,-14,12,9,-13,-19,-5,-9,205.3946972184907,1.632739099477476e-008
205,-14,12,9,-13,-16,-14,-3,205.3946972967323,9.456903171667364e-008
205,-14,12,9,-9,11,-18,-16,205.3946972144484,1.228511337103555e-008
205,-14,12,17,-6,-16,18,-17,205.3946972996109,9.744763929120381e-008
205,-14,13,-2,19,17,17,14,205.394697117775,8.438831855528406e-008
205,-14,13,-2,19,18,14,16,205.3946971363622,6.580108902198845e-008
205,-14,13,-2,19,19,11,18,205.3946971546074,4.755591476168775e-008
205,-14,13,0,-5,-1,-5,-7,205.3946971904249,1.17383933684323e-008
205,-14,13,8,-13,-19,-5,-9,205.3946971357163,6.644702921221324e-008
205,-14,13,8,-13,-17,-11,-5,205.3946971855374,1.662587578721286e-008
205,-14,13,8,-13,-18,-8,-7,205.3946971603618,4.180148494015157e-008
205,-14,13,8,-13,-16,-14,-3,205.394697211261,9.097675501834601e-009
205,-14,13,8,-13,-15,-17,-1,205.394697237551,3.538775672495831e-008
205,-14,13,15,8,16,14,-10,205.3946971664247,3.573856588445779e-008
205,-14,13,15,8,17,11,-8,205.3946972574978,5.53345387288573e-008
205,-14,13,16,-6,-13,9,-11,205.3946972201488,1.798551352294453e-008
205,-14,14,-19,11,11,1,16,205.394697175089,2.707429302972741e-008
205,-14,14,-17,-12,-3,-10,-18,205.3946971877615,1.440182018086489e-008
205,-14,14,-13,-6,14,-11,-17,205.3946971283842,7.377906285910285e-008
205,-14,14,-6,7,-12,13,17,205.3946972160582,1.38948905714642e-008
205,-14,14,-3,19,17,17,14,205.3946972079745,5.811244818687555e-009
205,-14,14,-3,19,18,14,16,205.3946972257277,2.356443928874796e-008
205,-14,14,-3,19,19,11,18,205.3946972431541,4.099078410035872e-008
205,-14,14,7,-13,-16,-14,-3,205.3946971258264,7.633690302100149e-008
205,-14,14,7,-13,-15,-17,-1,205.3946971511784,5.09849087393377e-008
205,-14,14,8,12,3,11,16,205.3946971938083,8.354987812708714e-009
205,-14,14,12,-3,12,-5,-15,205.3946972359558,3.379253143975802e-008
205,-14,14,15,-6,-10,0,-5,205.3946971224441,7.971920013005729e-008
205,-14,14,17,14,6,13,16,205.3946972370241,3.486076138869976e-008
205,-14,14,17,14,5,16,14,205.3946971231617,7.900158038864902e-008
205,-14,15,-13,-1,2,-4,-3,205.3946971970981,5.06514652443002e-009
205,-14,15,-12,-5,-8,-12,7,205.3946971323175,6.984581091273867e-008
205,-14,15,-9,3,-8,7,8,205.3946971979164,4.246913931638119e-009
205,-14,15,-8,-3,-3,13,-17,205.3946972334657,3.130242021143204e-008
205,-14,15,-5,8,-5,16,9,205.3946972869413,8.477803703499376e-008
205,-14,15,-4,19,17,17,14,205.3946972981457,9.598238648322877e-008
205,-14,15,0,-11,-18,5,-15,205.3946971799582,2.220505734840117e-008
205,-14,15,0,-11,-17,2,-13,205.3946972997853,9.762203490026877e-008
205,-14,15,3,6,11,2,2,205.3946972580727,5.590936780208722e-008
205,-14,16,-19,-5,7,-18,-1,205.3946972135832,1.141987127084576e-008
205,-14,16,-15,-7,-19,-1,2,205.3946972933703,9.120702770815115e-008
205,-14,16,-1,-11,-16,-1,-11,205.3946971141111,8.805218953966687e-008
205,-14,16,-1,-11,-15,-4,-9,205.3946972362586,3.409533633202955e-008
205,-14,16,-1,-7,3,-15,-6,205.3946972460418,4.387848662190663e-008
205,-14,16,-1,-4,13,-6,-17,205.3946971859268,1.623649836801633e-008
205,-14,16,10,3,4,-9,10,205.3946972886825,8.651917937640974e-008
205,-14,16,17,6,0,7,7,205.3946972692524,6.708907562824606e-008
205,-14,17,-16,-7,-17,-7,6,205.3946972917979,8.96346534773329e-008
205,-14,17,-6,2,-7,0,12,205.3946971729876,2.917565211646434e-008
205,-14,17,-2,-11,-13,-10,-5,205.3946971694743,3.26889733059943e-008
205,-14,17,-2,-11,-12,-13,-3,205.3946972975035,9.534025480206765e-008
205,-14,17,3,10,4,11,10,205.3946972995222,9.735893513607152e-008
205,-14,18,-17,-7,-15,-13,10,205.3946972905251,8.836181564220169e-008
205,-14,18,-12,-5,-8,-3,-2,205.3946971204438,8.171949161805969e-008
205,-14,18,-10,3,-5,8,5,205.3946972720624,6.989910161792068e-008
205,-14,18,-9,-5,-12,18,-19,205.394697214179,1.201570398734475e-008
205,-14,18,-3,-11,-10,-19,1,205.3946972298951,2.773182927739981e-008
205,-14,18,10,-6,-11,8,-12,205.3946971748215,2.734174131546752e-008
205,-14,19,-18,-7,-13,-19,14,205.3946972896281,8.746476964915928e-008
205,-14,19,-15,7,-1,3,16,205.3946971681112,3.405207849027647e-008
205,-14,19,-14,5,-5,1,14,205.3946971168196,8.534371431778709e-008
205,-14,19,-10,-7,-9,-1,-8,205.3946971243553,7.780803912282863e-008
205,-14,19,-2,6,13,-9,11,205.3946972470006,4.483732141125074e-008
205,-14,19,5,-13,0,-15,-18,205.3946971734601,2.870319804060273e-008
205,-14,19,8,3,1,17,-11,205.3946972478941,4.573081469061435e-008
205,-13,-19,-19,-8,-15,-16,10,205.3946972428646,4.070133741151949e-008
205,-13,-19,-11,-6,-10,-17,11,205.3946972500589,4.789561103279993e-008
205,-13,-19,12,11,14,0,14,205.3946971511509,5.101236411064747e-008
205,-13,-19,14,5,7,7,-1,205.3946971252024,7.696093007325544e-008
205,-13,-18,-18,8,-5,10,17,205.3946971979021,4.261153208062751e-009
205,-13,-18,-7,-12,-13,-15,-3,205.3946971177268,8.443649335276859e-008
205,-13,-18,-4,-12,-14,-7,-10,205.3946971119227,9.024054747897026e-008
205,-13,-18,-3,-6,-7,-15,6,205.3946971508041,5.135922265253612e-008
205,-13,-18,-1,-14,-13,-13,-10,205.3946972379521,3.578881546673074e-008
205,-13,-18,6,7,16,3,-1,205.394697153194,4.896924110653345e-008
205,-13,-18,11,9,9,7,7,205.3946972616441,5.948078296569292e-008
205,-13,-18,11,11,13,3,12,205.3946971768964,2.526689968362916e-008
205,-13,-18,15,8,-5,15,11,205.3946971229292,7.923409839349915e-008
205,-13,-18,16,3,10,-6,4,205.3946971931445,9.0187768364558e-009
205,-13,-17,-17,-10,-19,-4,-3,205.394697196071,6.09227868153539e-009
205,-13,-17,4,6,3,4,9,205.3946972876971,8.55337702887482e-008
205,-13,-17,5,7,15,6,-3,205.3946972188497,1.668638560659019e-008
205,-13,-17,10,11,12,6,10,205.3946972037467,1.583401854077238e-009
205,-13,-16,-17,-13,-4,-12,-18,205.394697298354,9.619074603506306e-008
205,-13,-16,-17,-11,-5,-9,-15,205.3946971285147,7.364857879110787e-008
205,-13,-16,-15,-8,11,-7,-18,205.3946972485302,4.636692096937622e-008
205,-13,-16,-15,4,13,-2,0,205.3946971505042,5.165912853044574e-008
205,-13,-16,-3,-10,9,-5,-18,205.3946973013899,9.922658250616223e-008
205,-13,-16,4,7,14,9,-5,205.394697286934,8.477067581225128e-008
205,-13,-16,9,11,11,9,8,205.3946972317828,2.961951395263895e-008
205,-13,-16,10,-16,-6,-18,-17,205.3946972338488,3.168548801113502e-008
205,-13,-16,15,-14,-1,-16,-19,205.3946971516186,5.054468488197017e-008
205,-13,-16,18,-8,0,-10,-11,205.3946972533807,5.121742674418783e-008
205,-13,-15,-14,4,6,17,-12,205.3946971206478,8.151550900947768e-008
205,-13,-15,-7,-6,-12,-1,-3,205.3946972317126,2.954931233034586e-008
205,-13,-15,-6,-16,-17,-17,-7,205.3946972942639,9.210057783093362e-008
205,-13,-15,2,-11,3,-17,-15,205.3946972053709,3.207560439477675e-009
205,-13,-15,8,11,10,12,6,205.3946972610957,5.893238608223328e-008
205,-13,-15,16,-6,9,-3,-19,205.3946972383955,3.62322509772639e-008
205,-13,-14,-12,-8,1,-6,-17,205.3946972421231,3.995984343418968e-008
205,-13,-14,-5,-12,-12,-8,-11,205.3946972833342,8.11708673609246e-008
205,-13,-14,5,7,-13,12,17,205.3946972142269,1.206356614602555e-008
205,-13,-14,7,11,9,15,4,205.394697291786,8.96226879376627e-008
205,-13,-14,9,11,8,3,17,205.3946972982935,9.61302077939763e-008
205,-13,-13,-13,3,3,-15,17,205.3946972514578,4.929455599267385e-008
205,-13,-13,-13,10,6,2,18,205.3946972955253,9.336199013887381e-008
205,-13,-13,-9,-12,-10,-19,-2,205.3946972660617,6.389836926246062e-008
205,-13,-13,-7,-1,-4,-2,1,205.3946972629927,6.082944992158446e-008
205,-13,-13,-5,-8,-9,-7,-5,205.3946972944347,9.227144914802921e-008
205,-13,-13,-5,4,3,14,-6,205.3946972024746,3.113314051006455e-010
205,-13,-12,-18,6,16,-16,16,205.3946972773641,7.520085887335881e-008
205,-13,-12,-14,-14,-19,-8,-9,205.3946972722743,7.01110423051432e-008
205,-13,-12,-13,-4,-18,15,-8,205.3946972238065,2.164324541809037e-008
205,-13,-12,14,5,-14,19,7,205.3946971356213,6.654195772171079e-008
205,-13,-11,-15,-14,-18,-11,-7,205.3946972501551,4.799179009751242e-008
205,-13,-11,-7,-14,-16,-2,-18,205.3946972614293,5.926597168581793e-008
205,-13,-11,3,-12,-5,-11,-15,205.3946971826658,1.949746319951373e-008
205,-13,-11,6,-9,15,-19,-14,205.3946971105005,9.166274139715824e-008
205,-13,-11,6,11,6,9,13,205.394697177678,2.448530267429305e-008
205,-13,-10,-17,-5,4,-19,0,205.3946972834742,8.131092954499763e-008
205,-13,-10,-16,-14,-17,-14,-5,205.3946972276837,2.55204497534578e-008
205,-13,-10,-9,-12,-9,-17,-5,205.3946971651563,3.700702677633672e-008
205,-13,-10,1,11,19,0,9,205.3946972501234,4.796015673491638e-008
205,-13,-10,2,7,14,-6,10,205.3946972254082,2.324495085304079e-008
205,-13,-10,3,-16,-8,-14,-19,205.3946971726878,2.947552957266453e-008
205,-13,-10,5,-14,-4,-14,-18,205.3946972324087,3.024544525942474e-008
205,-13,-10,11,-6,-4,2,-14,205.3946971636921,3.847114271593455e-008
205,-13,-10,19,19,14,19,15,205.3946971402137,6.194954949023668e-008
205,-13,-10,19,19,16,13,19,205.3946972330546,3.089132860623067e-008
205,-13,-10,19,19,15,16,17,205.3946971871176,1.504565716459183e-008
205,-13,-9,-17,-14,-16,-17,-3,205.3946972048549,2.691621148187551e-009
205,-13,-9,-17,-7,-7,1,-13,205.3946972517468,4.95835479341622e-008
205,-13,-9,-16,-4,-16,9,-4,205.3946971064136,9.574966952641262e-008
205,-13,-9,-5,-6,-13,12,-15,205.3946971409725,6.119080353528261e-008
205,-13,-9,0,11,18,3,7,205.3946971845663,1.759701717674034e-008
