b0,A,B,C,D,E,F,G,Result,Delta
124,5,19,-5,-6,-3,-2,-18,124.2568184738582,8.048760946621769e-008
124,5,19,6,-7,-19,-5,-3,124.2568186206608,6.631498195019958e-008
124,5,19,7,-6,-11,-12,0,124.2568185587736,4.427846533872071e-009
124,5,19,16,-6,-17,-19,13,124.2568185958759,4.153011445851007e-008
124,5,19,17,6,-1,12,11,124.2568185412521,1.309362573920225e-008
124,6,-19,-15,-6,-8,-6,-10,124.2568186398693,8.55234816299344e-008
124,6,-19,-4,10,19,17,3,124.2568186001156,4.57698376976623e-008
124,6,-19,-2,-2,-7,15,-17,124.2568186214523,6.71064981361269e-008
124,6,-19,14,7,-5,19,13,124.2568185514932,2.852544866982498e-009
124,6,-19,19,8,18,8,5,124.2568186525616,9.821583546454349e-008
124,6,-19,19,8,19,5,7,124.2568186395983,8.525250905222492e-008
124,6,-18,-19,4,10,18,-12,124.2568184790281,7.531764367740834e-008
124,6,-18,-17,6,4,1,19,124.256818534202,2.014381550452526e-008
124,6,-18,-16,-4,1,-2,-15,124.256818594951,4.060525782279001e-008
124,6,-18,-11,6,-2,10,16,124.2568184953449,5.900088240196055e-008
124,6,-18,-5,10,19,17,3,124.256818567881,1.353519962776772e-008
124,6,-18,-4,5,-4,14,10,124.2568185860326,3.168683804233297e-008
124,6,-18,-2,-12,-10,-18,-19,124.2568184953097,5.903605426738068e-008
124,6,-18,-1,2,9,17,-18,124.2568184796881,7.465769158443436e-008
124,6,-18,4,4,-4,4,16,124.2568186475297,9.318394234014704e-008
124,6,-18,18,-1,19,-6,-17,124.2568185642244,9.878604600999097e-009
124,6,-17,-11,-7,1,-15,-14,124.2568186000973,4.575149148422497e-008
124,6,-17,-6,10,19,17,3,124.256818535656,1.86897608500658e-008
124,6,-17,-3,-7,2,4,-13,124.2568184646816,8.966414100086695e-008
124,6,-17,15,1,-19,6,17,124.2568185648933,1.054752374329837e-008
124,6,-16,-7,-3,-16,-3,7,124.2568186103572,5.601144437150651e-008
124,6,-16,-7,10,19,17,3,124.2568185034407,5.090504373583826e-008
124,6,-16,1,-11,-19,-19,-5,124.2568186452548,9.09090687173375e-008
124,6,-16,13,8,8,18,5,124.2568185112729,4.307288747895655e-008
124,6,-16,13,8,9,15,7,124.2568184765608,7.778501753819e-008
124,6,-15,-15,-5,-16,13,-17,124.2568184692392,8.510660620686394e-008
124,6,-15,-15,2,9,-17,17,124.2568185294131,2.493267459158233e-008
124,6,-15,-8,10,19,17,3,124.256818471235,8.311079113809683e-008
124,6,-15,0,-11,-19,-19,-5,124.2568185723918,1.804598070975771e-008
124,6,-15,10,7,-5,19,13,124.2568186347171,8.037135046379262e-008
124,6,-15,12,8,12,6,13,124.2568186213245,6.697872834138252e-008
124,6,-15,12,8,14,0,17,124.2568185536472,6.985487743804697e-010
124,6,-15,12,8,13,3,15,124.256818587013,3.266718806571589e-008
124,6,-15,12,8,15,-3,19,124.2568185211892,3.315660990210745e-008
124,6,-15,17,4,-14,17,14,124.2568184722486,8.20971592929709e-008
124,6,-15,19,7,13,0,14,124.2568185375243,1.682144556980347e-008
124,6,-14,-8,-5,-2,-14,-4,124.2568186409824,8.663667472319503e-008
124,6,-14,-1,-11,-19,-19,-5,124.256818499549,5.479674314301519e-008
124,6,-14,8,8,4,10,17,124.2568185319727,2.237311491626315e-008
124,6,-14,8,8,3,13,15,124.2568186398432,8.549746155495086e-008
124,6,-13,-16,3,16,3,-7,124.256818606389,5.204319108997879e-008
124,6,-13,7,-1,-3,4,-5,124.2568184632572,9.108860865580937e-008
124,6,-13,15,-2,16,-12,-12,124.256818469331,8.501473303113016e-008
124,6,-13,15,6,0,15,8,124.256818526754,2.759182393674564e-008
124,6,-12,-18,-5,-8,-11,-1,124.2568186389455,8.459974765173683e-008
124,6,-12,-17,-6,-7,-1,-16,124.2568184632016,9.114418730860052e-008
124,6,-12,-17,2,-17,17,7,124.2568184997213,5.462445074044808e-008
124,6,-12,-6,-2,-19,-1,12,124.2568185032896,5.105613354317029e-008
124,6,-12,-6,-2,-18,-4,14,124.2568186177858,6.344004077618592e-008
124,6,-12,-5,5,-9,18,11,124.2568186094737,5.512792711215298e-008
124,6,-12,-3,2,-5,-1,13,124.2568186245747,7.022893555586052e-008
124,6,-12,14,13,-9,16,6,124.2568184593787,9.49670351246823e-008
124,6,-11,9,-1,12,-4,-12,124.2568185775525,2.320668102129275e-008
124,6,-11,9,2,-16,12,12,124.2568184822819,7.206391217096098e-008
124,6,-11,14,7,6,17,4,124.2568186010169,4.667113273626455e-008
124,6,-11,19,6,-9,17,13,124.256818544259,1.008675099001266e-008
124,6,-10,-12,2,19,1,-12,124.2568185025262,5.181954065847094e-008
124,6,-10,-12,2,18,4,-14,124.2568186169871,6.264136231948214e-008
124,6,-10,-4,-11,-19,-13,-11,124.2568186258212,7.147545488805918e-008
124,6,-10,-4,-11,-18,-16,-9,124.2568186298708,7.552502268026728e-008
124,6,-10,-4,-11,-17,-19,-7,124.2568186339949,7.964908377289248e-008
124,6,-10,6,1,-12,4,12,124.2568185863337,3.198790921032924e-008
124,6,-10,8,-1,16,-16,-4,124.2568185189913,3.535443227065116e-008
124,6,-10,13,7,9,8,10,124.2568185598746,5.528846713787061e-009
124,6,-10,18,-8,3,-16,-18,124.2568185851194,3.07736627291888e-008
124,6,-9,-15,-4,-8,-12,4,124.2568185644073,1.006151251203846e-008
124,6,-9,-5,-11,-18,-16,-9,124.2568185483492,5.996568575028505e-009
124,6,-9,-5,-11,-17,-19,-7,124.2568185517219,2.623878003760183e-009
124,6,-9,-5,-11,-19,-13,-11,124.2568185450374,9.308394055551617e-009
124,6,-9,5,1,-16,16,4,124.2568185260165,2.832931045304576e-008
124,6,-9,12,7,12,-1,16,124.2568185221616,3.218420374651032e-008
124,6,-9,16,-7,12,-16,-18,124.2568185937922,3.944646209674829e-008
124,6,-8,-16,3,4,-4,-8,124.2568186429071,8.856132183154841e-008
124,6,-8,-9,-3,-5,-17,10,124.2568185474338,6.911932359798811e-009
124,6,-8,-6,-11,-17,-19,-7,124.2568184694752,8.487060654260858e-008
124,6,-8,-6,-11,-18,-16,-9,124.2568184668532,8.749258029183693e-008
124,6,-8,-6,-11,-19,-13,-11,124.2568184642784,9.006734558170138e-008
124,6,-8,-5,9,-3,19,19,124.2568186468969,9.255109034711495e-008
124,6,-8,9,6,-6,10,18,124.2568185003588,5.398695179792412e-008
124,6,-8,16,9,-10,18,7,124.2568185712089,1.686315442839259e-008
124,6,-8,18,-7,1,-10,-18,124.2568185918412,3.749539700947935e-008
124,6,-8,18,-1,1,-15,11,124.2568185181995,3.614631793880108e-008
124,6,-8,19,-7,2,-17,-12,124.256818631424,7.707826910063886e-008
124,6,-7,-2,-5,11,-13,-15,124.2568186172018,6.285605991251941e-008
124,6,-7,9,7,4,19,4,124.2568186497478,9.54020009658052e-008
124,6,-6,7,6,2,6,15,124.2568186011557,4.68099017325585e-008
124,6,-6,10,4,1,5,9,124.2568184885519,6.579382727522898e-008
124,6,-6,18,-7,-1,-12,-14,124.2568186412709,8.692509823049477e-008
124,6,-6,19,7,19,17,-9,124.2568184892286,6.511719163881935e-008
124,6,-5,-19,-3,-15,-9,12,124.2568185228177,3.152803174089058e-008
124,6,-5,-19,-3,-14,-12,14,124.2568186466053,9.225951203006844e-008
124,6,-5,-18,3,5,17,-10,124.2568185428654,1.148036687936838e-008
124,6,-5,-15,-3,18,-18,-11,124.2568185296809,2.466485682361963e-008
124,6,-5,-14,-5,0,-14,-6,124.2568185703032,1.595746823568334e-008
124,6,-5,-8,-11,-19,-7,-17,124.2568186326702,7.832440473976021e-008
124,6,-5,-8,-11,-18,-10,-15,124.2568186322363,7.789051892359566e-008
124,6,-5,-8,-11,-17,-13,-13,124.256818631794,7.744823449229443e-008
124,6,-5,-8,-11,-16,-16,-11,124.2568186313431,7.699733828303579e-008
124,6,-5,-8,-11,-15,-19,-9,124.2568186308833,7.6537517657016e-008
124,6,-5,10,5,-1,17,3,124.2568184891584,6.518736483940302e-008
124,6,-5,18,-7,-4,-7,-16,124.2568185245016,2.984417335483158e-008
124,6,-4,-10,-2,-19,18,-7,124.2568186195594,6.521366913148086e-008
124,6,-4,-9,-11,-19,-7,-17,124.2568185425897,1.175604324998858e-008
124,6,-4,-9,-11,-17,-13,-13,124.2568185399626,1.438320396118797e-008
124,6,-4,-9,-11,-18,-10,-15,124.2568185412888,1.305699015574646e-008
124,6,-4,-9,-11,-16,-16,-11,124.2568185386105,1.573529573306587e-008
124,6,-4,-9,-11,-15,-19,-9,124.2568185372317,1.711404706838948e-008
124,6,-4,-3,8,0,15,16,124.2568185527662,1.579593345013564e-009
124,6,-4,6,7,11,-2,18,124.2568185073448,4.700099509591382e-008
124,6,-4,16,-8,-6,-17,-8,124.2568185703202,1.597437915279443e-008
124,6,-3,6,4,1,3,11,124.2568184963176,5.802814939670498e-008
124,6,-3,13,5,8,1,10,124.2568186342343,7.988856509655307e-008
124,6,-3,15,-8,-8,-11,-12,124.2568185780096,2.366380158491666e-008
124,6,-2,-16,2,19,-18,7,124.2568186211587,6.681294451027497e-008
124,6,-2,-3,-4,3,-13,-6,124.2568185436872,1.065859578375239e-008
124,6,-2,7,-8,4,-18,-17,124.2568185160565,3.828924377557996e-008
124,6,-2,14,-8,-10,-5,-16,124.2568185849388,3.059301434404915e-008
124,6,-1,-11,-11,-14,-16,-13,124.2568186462364,9.189059824166179e-008
124,6,-1,-11,-11,-15,-13,-15,124.2568186524038,9.805802392293117e-008
124,6,-1,-11,-11,-13,-19,-11,124.2568186399373,8.559155162402021e-008
124,6,-1,2,7,8,3,16,124.2568185894167,3.507092571908288e-008
124,6,0,-18,-3,-14,7,-5,124.2568184644799,8.986587829440396e-008
124,6,0,-12,-11,-17,-7,-19,124.2568185611869,6.841162303317105e-009
124,6,0,-12,-11,-16,-10,-17,124.2568185541993,1.464854904043023e-010
124,6,0,-12,-11,-15,-13,-15,124.2568185470655,7.280249292307417e-009
124,6,0,-12,-11,-14,-16,-13,124.2568185397812,1.456459131077281e-008
124,6,0,-12,-11,-13,-19,-11,124.2568185323415,2.200425797127537e-008
124,6,0,-4,-5,9,-14,-15,124.2568185884885,3.414275795421418e-008
124,6,0,6,3,-2,17,-4,124.2568186509021,9.655634869432106e-008
124,6,0,7,4,-1,16,0,124.2568185940099,3.966411554756633e-008
124,6,0,10,-4,-4,8,-19,124.2568186216371,6.729129609084339e-008
124,6,0,11,5,4,15,0,124.2568185153199,3.902583500803303e-008
124,6,0,16,-6,-1,-17,-5,124.2568185080129,4.633285755062389e-008
124,6,0,17,5,12,4,3,124.2568185290623,2.528346954022709e-008
124,6,1,-19,-2,-3,7,-13,124.2568184790973,7.524850786921888e-008
124,6,1,-13,-11,-17,-7,-19,124.2568184580553,9.629044939174491e-008
124,6,1,-4,-1,5,7,-16,124.2568186033525,4.900670091956272e-008
124,6,1,-3,7,1,12,14,124.2568185107927,4.355307225978322e-008
124,6,1,12,-3,-7,10,-14,124.2568185227523,3.15934869377088e-008
124,6,1,14,-8,-12,-19,0,124.256818506034,4.831174749142519e-008
124,6,2,-15,-3,-4,-7,-1,124.2568185310502,2.329554149582691e-008
124,6,2,-15,9,-3,19,19,124.2568185005576,5.378814194045845e-008
124,6,2,-3,7,4,7,16,124.256818459297,9.504877596100414e-008
124,6,2,8,6,12,1,10,124.2568185194391,3.490666244942986e-008
124,6,2,10,-1,10,-11,-4,124.2568185625321,8.186319178093982e-009
124,6,2,13,-8,-15,-10,-6,124.2568184563648,9.798094424695591e-008
124,6,2,13,-8,-14,-13,-4,124.2568185286304,2.571536583673151e-008
124,6,2,13,-8,-13,-16,-2,124.2568186025713,4.822553023586806e-008
124,6,2,13,3,1,-3,12,124.2568184818193,7.252644707023137e-008
124,6,3,-18,-1,-4,9,-10,124.2568184591444,9.520135790808126e-008
124,6,3,-14,-11,-14,-10,-19,124.2568185869365,3.259076208905753e-008
124,6,3,-14,-11,-13,-13,-17,124.2568185723839,1.803810789624549e-008
124,6,3,-14,-11,-12,-16,-15,124.2568185574974,3.15165493702807e-009
124,6,3,-14,-11,-11,-19,-13,124.2568185422656,1.208015021347819e-008
124,6,3,12,-8,-16,-7,-8,124.2568185501561,4.189715241409431e-009
124,6,3,12,-8,-17,-4,-10,124.2568184792617,7.508407406930928e-008
124,6,3,12,-8,-15,-10,-6,124.2568186226582,6.831241705640423e-008
124,6,4,-17,1,-5,14,-8,124.2568185851739,3.082811872445745e-008
124,6,4,-15,-11,-14,-10,-19,124.2568184662687,8.807710116798262e-008
124,6,4,-8,8,6,17,8,124.2568185630056,8.659782224640367e-009
124,6,4,6,6,15,-8,16,124.2568186128352,5.848941952990572e-008
124,6,4,8,7,17,19,-9,124.2568186185479,6.420208364943392e-008
124,6,4,8,7,18,16,-7,124.2568185140347,4.031103628676647e-008
124,6,4,11,-8,-19,2,-14,124.2568185011162,5.322954166331329e-008
124,6,4,11,-8,-17,-4,-10,124.256818641801,8.745519153308123e-008
124,6,4,11,-8,-18,-1,-12,124.2568185706865,1.634072077649762e-008
124,6,4,13,-5,-2,-12,-5,124.2568185726552,1.830943574532284e-008
124,6,4,14,-8,-19,-18,6,124.2568185260864,2.825939304784697e-008
124,6,5,-15,-11,-11,-13,-19,124.2568186251941,7.084828723691317e-008
124,6,5,-15,-11,-10,-16,-17,124.2568186004789,4.613316662016587e-008
124,6,5,-15,-11,-9,-19,-15,124.2568185751363,2.079048044834053e-008
124,6,5,-12,-1,-9,13,-8,124.2568185403268,1.401897975483735e-008
124,6,5,-9,8,8,11,12,124.2568185713792,1.703345731129957e-008
124,6,5,-5,-10,-2,-19,-18,124.2568185810685,2.672273069492803e-008
124,6,5,-2,-3,12,-6,-18,124.2568186236774,6.933161955657852e-008
124,6,5,7,7,19,13,-5,124.2568186519649,9.76191643076163e-008
124,6,5,13,-8,-19,-18,6,124.2568186318846,7.753884290195856e-008
124,6,5,16,-6,-7,-13,-3,124.2568185132541,4.109163853627251e-008
124,6,5,16,4,12,2,1,124.2568185518163,2.529517928451242e-009
124,6,6,-16,-11,-10,-16,-17,124.2568184554778,9.886801421998825e-008
124,6,6,-16,-11,-11,-13,-19,124.2568184819998,7.234599763705774e-008
124,6,6,-15,-11,-7,-19,-17,124.2568186440036,8.965784559222811e-008
124,6,6,-15,1,9,-13,8,124.2568186539289,9.958310442925722e-008
124,6,6,-10,8,10,5,16,124.2568185788999,2.455409742196935e-008
124,6,6,-1,6,9,-4,18,124.2568186336435,7.929773460091383e-008
124,6,6,3,3,8,-10,13,124.2568185638404,9.494655728303769e-009
124,6,6,14,-4,-8,2,-9,124.2568186131361,5.879036280020955e-008
124,6,6,19,-7,-17,-15,5,124.256818549064,5.281762582853844e-009
124,6,7,-16,-11,-8,-16,-19,124.2568185097588,4.458699720544246e-008
124,6,7,-16,-11,-7,-19,-17,124.2568184687132,8.5632578361583e-008
124,6,7,-15,-11,-5,-19,-19,124.2568185575131,3.167343720633653e-009
124,6,7,-12,2,-6,-3,17,124.2568185619608,7.615028607688146e-009
124,6,7,0,-5,4,-11,-13,124.2568185137873,4.055850411077699e-008
124,6,7,7,6,12,12,-1,124.2568186219322,6.758644133242342e-008
124,6,7,8,15,-6,8,14,124.2568185961433,4.179754853339546e-008
124,6,7,10,4,14,-11,12,124.2568185751679,2.0822142232646e-008
124,6,7,18,-7,-19,-9,1,124.2568185333826,2.096318496569438e-008
124,6,8,-7,-5,7,-9,-17,124.256818484941,6.940476282579766e-008
124,6,8,-6,5,3,-2,18,124.2568184825195,7.182632089097751e-008
124,6,8,9,-5,-5,-3,-11,124.2568185657636,1.141786754033092e-008
124,6,9,-10,8,12,19,0,124.2568185038138,5.05319945887095e-008
124,6,9,2,-8,-3,-19,-9,124.2568186085142,5.416842441263725e-008
124,6,9,5,6,15,3,5,124.2568186289195,7.457374806563166e-008
124,6,9,9,5,12,6,1,124.2568185891803,3.483448551833135e-008
124,6,9,19,-5,-18,12,-13,124.2568186396979,8.535209872206906e-008
124,6,10,-11,8,13,16,2,124.2568186003921,4.604633829785598e-008
124,6,10,-11,8,14,13,4,124.2568185265461,2.779967189781019e-008
124,6,10,-11,8,15,10,6,124.25681845437,9.997575034503825e-008
124,6,10,13,-5,-5,-16,2,124.2568184907346,6.361112525610224e-008
124,6,10,15,5,14,15,-10,124.2568185115653,4.27804422997724e-008
124,6,11,-12,8,15,10,6,124.2568186206111,6.626530080211524e-008
124,6,11,-12,8,16,7,8,124.2568185481954,6.150401077320566e-009
124,6,11,-12,8,17,4,10,124.2568184773827,7.696307591231744e-008
124,6,11,-2,6,7,13,3,124.2568184734953,8.085049785222509e-008
124,6,11,2,-6,0,-11,-12,124.2568184742079,8.0137908753386e-008
124,6,11,3,6,18,-6,11,124.2568186345714,8.022560393783351e-008
124,6,11,6,19,-3,14,14,124.2568185297014,2.464433634941088e-008
124,6,11,19,-6,-19,-2,-2,124.2568184713219,8.302386333980394e-008
124,6,12,-13,8,17,4,10,124.2568186398738,8.552805752515269e-008
124,6,12,-13,8,18,1,12,124.2568185688384,1.449265596420446e-008
124,6,12,-13,8,19,-2,14,124.2568184993429,5.500290001236863e-008
124,6,12,-10,8,19,18,-6,124.256818525214,2.913181162966794e-008
124,6,12,-3,6,8,10,5,124.2568186330768,7.873104834743572e-008
124,6,12,-1,-8,-7,-7,-17,124.2568184819249,7.242088884140685e-008
124,6,12,3,-6,-6,1,-18,124.2568184677971,8.654865268908907e-008
124,6,12,9,-6,-15,11,-19,124.2568185070261,4.731963088033808e-008
124,6,13,-13,-3,10,-10,-12,124.2568186283677,7.402191215533094e-008
124,6,13,-11,8,19,18,-6,124.2568186309918,7.664607437618543e-008
124,6,13,-2,-8,-8,-4,-19,124.2568185497518,4.593957214638067e-009
124,6,13,-2,7,17,15,-5,124.2568185460558,8.290001574096095e-009
124,6,13,1,-4,-7,10,-18,124.256818475717,7.862881545861455e-008
124,6,13,11,-7,-15,-17,5,124.2568184832004,7.114539357644389e-008
124,6,13,12,5,18,3,-2,124.2568184880593,6.628644655393146e-008
124,6,13,18,3,0,10,0,124.2568186118304,5.74845842038485e-008
124,6,13,19,-4,-9,-16,10,124.2568186445479,9.020212132782035e-008
124,6,13,19,5,-2,15,3,124.2568185094292,4.491654692628799e-008
124,6,14,-7,-9,-12,-19,-4,124.2568184564535,9.789228272438777e-008
124,6,14,-4,4,1,15,-1,124.2568185794302,2.508443230908597e-008
124,6,14,-3,4,5,5,5,124.2568184761802,7.816561264917254e-008
124,6,14,-3,7,19,9,-1,124.2568185305411,2.38047164202726e-008
124,6,14,-1,-6,2,-17,-8,124.2568185441853,1.016043427171098e-008
124,6,14,4,5,18,-12,13,124.2568186164955,6.214972358975501e-008
124,6,14,8,13,-2,14,2,124.2568185703268,1.598105825451057e-008
124,6,14,10,-7,-16,-14,3,124.256818591135,3.678925963868096e-008
124,6,14,13,3,7,-19,4,124.2568185227151,3.163071937706263e-008
124,6,14,14,-4,-11,-3,-1,124.25681861535,6.100421501287201e-008
124,6,15,-11,-3,15,-12,-15,124.2568184988559,5.548984916003974e-008
124,6,15,-8,-9,-13,-16,-6,124.2568184782392,7.610655927692278e-008
124,6,15,-8,-9,-14,-13,-8,124.2568184585596,9.578619142303069e-008
124,6,15,-8,-9,-12,-19,-4,124.256818498366,5.597975416549161e-008
124,6,15,1,4,10,-1,6,124.256818584888,3.054218211673287e-008
124,6,15,3,6,16,11,-4,124.2568184969845,5.736123398492055e-008
124,6,15,9,-7,-18,-8,-1,124.2568185148503,3.949547533466102e-008
124,6,15,10,-6,-10,-15,2,124.2568184655008,8.884494206995441e-008
124,6,15,13,-2,17,-17,-9,124.256818507767,4.657880481317989e-008
124,6,16,-9,-9,-16,-7,-12,124.2568184605573,9.378847209973173e-008
124,6,16,-9,-9,-14,-13,-8,124.2568184995213,5.482446852056455e-008
124,6,16,-9,-9,-13,-16,-6,124.2568185196605,3.468527154382173e-008
124,6,16,-9,-9,-15,-10,-10,124.2568184798249,7.452088368609111e-008
124,6,16,-9,-9,-12,-19,-4,124.256818540257,1.408872662977956e-008
124,6,16,2,-5,17,-19,-19,124.256818583293,2.894724104862689e-008
124,6,16,7,-4,-6,-9,0,124.2568185144238,3.99219999280831e-008
124,6,16,8,-7,-19,-5,-3,124.2568186190208,6.467506352691999e-008
124,6,16,9,-6,-11,-12,0,124.256818548708,5.637801336888515e-009
124,6,16,12,-9,7,-18,-2,124.2568184661197,8.822604513625265e-008
124,6,16,18,-6,-17,-19,13,124.2568185931501,3.880433041558717e-008
124,6,16,18,3,11,18,-18,124.2568186114483,5.710248274226615e-008
124,6,17,-10,-9,-18,-1,-16,124.2568184624552,9.189052718738822e-008
124,6,17,-10,-9,-17,-4,-14,124.2568184813267,7.301906634893385e-008
124,6,17,-10,-9,-15,-10,-10,124.2568185203171,3.402871584512468e-008
124,6,17,-10,-9,-16,-7,-12,124.2568185006096,5.373618705561967e-008
124,6,17,-10,-9,-14,-13,-8,124.2568185404628,1.388301029692229e-008
124,6,17,-10,-9,-13,-16,-6,124.256818561061,6.715268341395131e-009
124,6,17,-10,-9,-12,-19,-4,124.2568185821265,2.778075725018425e-008
124,6,17,-5,5,14,-13,18,124.2568186435302,8.918442517824587e-008
124,6,17,0,2,6,5,-4,124.2568185191503,3.519546964980691e-008
124,6,17,1,6,19,2,2,124.2568184643412,9.00045478147149e-008
124,6,17,3,-6,-8,-7,-8,124.2568185632227,8.876938295543368e-009
124,6,17,6,-5,-11,2,-10,124.2568186233977,6.905193572492863e-008
124,6,17,7,4,9,16,-10,124.2568185865583,3.221252597995772e-008
124,6,17,8,-6,-12,-9,-2,124.2568186292939,7.49480761896848e-008
124,6,17,13,-3,-6,-18,13,124.2568185419363,1.240950098235771e-008
124,6,18,-11,-9,-19,2,-18,124.2568184827517,7.159408710322168e-008
124,6,18,-11,-9,-16,-7,-12,124.2568185406431,1.370271718315053e-008
124,6,18,-11,-9,-18,-1,-16,124.2568185016372,5.270857172945398e-008
124,6,18,-11,-9,-17,-4,-14,124.25681852093,3.34157874704033e-008
124,6,18,-11,-9,-15,-10,-10,124.2568185607898,6.444011546591355e-009
124,6,18,-11,-9,-13,-16,-6,124.2568186024407,4.80948756376165e-008
124,6,18,-11,-9,-12,-19,-4,124.2568186239746,6.962878273952811e-008
124,6,18,-11,-9,-14,-13,-8,124.2568185813841,2.703833956729795e-008
124,6,18,-9,-8,1,-17,-15,124.2568185626868,8.341046964233101e-009
124,6,18,-9,6,15,-11,19,124.2568184798527,7.449303041084932e-008
124,6,18,0,3,4,15,-8,124.2568185156783,3.866752251724392e-008
124,6,18,2,4,11,3,1,124.2568185373321,1.701370422324544e-008
124,6,18,4,7,3,-5,-17,124.2568184561366,9.820915636282734e-008
124,6,19,-12,-9,-19,2,-18,124.2568185215038,3.284202421127702e-008
124,6,19,-12,-9,-18,-1,-16,124.2568185408014,1.35443372073496e-008
124,6,19,-12,-9,-17,-4,-14,124.2568185605149,6.169173616399348e-009
124,6,19,-12,-9,-14,-13,-8,124.2568186222854,6.79395952829509e-008
124,6,19,-12,-9,-16,-7,-12,124.2568185806576,2.631180961998325e-008
124,6,19,-12,-9,-15,-10,-10,124.256818601243,4.689725585649285e-008
124,6,19,-12,-9,-13,-16,-6,124.2568186437996,8.945382035108196e-008
124,6,19,4,-7,-13,-19,5,124.256818471585,8.276073515389726e-008
124,6,19,19,5,1,9,8,124.256818566248,1.190220189073443e-008
124,7,-19,-18,-6,-1,10,-17,124.2568185422836,1.206217348226346e-008
124,7,-19,-5,-3,-16,-3,7,124.2568186063889,5.204312003570522e-008
124,7,-19,-5,10,19,17,3,124.2568185034178,5.092793742278445e-008
124,7,-19,3,-11,-19,-19,-5,124.2568186451941,9.084831731343002e-008
124,7,-19,5,3,0,1,11,124.2568184909911,6.335466196105699e-008
124,7,-19,15,8,8,18,5,124.256818510759,4.35867946180224e-008
124,7,-19,15,8,9,15,7,124.256818476076,7.826973558167083e-008
124,7,-18,-13,-5,-16,13,-17,124.2568184582293,9.611650853003084e-008
124,7,-18,-11,-7,13,-17,-14,124.2568185797146,2.536883414450131e-008
124,7,-18,-10,11,-11,13,17,124.2568185575522,3.206395149391028e-009
124,7,-18,-6,10,19,17,3,124.2568184712145,8.313129740145087e-008
124,7,-18,2,-11,-19,-19,-5,124.2568185723358,1.799003257474396e-008
124,7,-18,14,8,12,6,13,124.2568186208698,6.652403783391492e-008
124,7,-18,14,8,13,3,15,124.256818586582,3.223624389647739e-008
