b0,A,B,C,D,E,F,G,Result,Delta
233,-18,14,4,14,17,3,0,233.6934041904084,1.150013417827722e-008
233,-18,14,17,19,18,-1,10,233.6934042280914,4.918308604828781e-008
233,-18,15,-4,-6,1,3,-14,233.6934041464521,3.245617108404986e-008
233,-18,15,3,7,18,10,-18,233.6934041723835,6.524800255647278e-009
233,-18,15,10,10,7,6,1,233.6934040887871,9.012117629936256e-008
233,-18,15,16,19,13,14,0,233.6934041456452,3.326309183648846e-008
233,-18,16,-12,-10,-4,-16,5,233.6934042665292,8.762086167735106e-008
233,-18,16,-11,-10,-13,13,-15,233.69340412211,5.679828518623253e-008
233,-18,16,2,14,12,18,-10,233.6934041061795,7.272879543052113e-008
233,-18,16,9,-5,7,-16,2,233.6934041040235,7.488480946449272e-008
233,-18,17,-18,18,-3,14,15,233.6934041404005,3.850780672109977e-008
233,-18,17,-14,-8,-1,-4,-8,233.6934042578299,7.8921544854893e-008
233,-18,17,13,-7,-18,11,-3,233.6934042064621,2.755382411123719e-008
233,-18,18,-6,-13,-18,-3,2,233.6934041939821,1.50737662352185e-008
233,-18,18,-5,14,12,-8,16,233.6934041034739,7.54344569031673e-008
233,-18,18,-1,12,3,11,3,233.6934041534814,2.542688548601291e-008
233,-18,18,11,19,18,-6,15,233.6934041093123,6.959601250855485e-008
233,-18,19,-12,-17,-6,-16,-3,233.6934040841464,9.476195828028722e-008
233,-18,19,-3,-17,-1,-13,-11,233.6934042251535,4.624516236617637e-008
233,-18,19,4,12,9,12,-4,233.6934041487331,3.017524363713164e-008
233,-18,19,10,19,13,9,5,233.6934041270751,5.18332399224164e-008
233,-18,19,17,4,14,-18,9,233.6934042444131,6.550473585775762e-008
233,-17,-19,-18,-7,-18,-4,11,233.6934042437871,6.487874770755298e-008
233,-17,-19,-18,17,16,5,4,233.6934040935793,8.532902029401157e-008
233,-17,-19,-7,-9,-13,0,-1,233.6934042675835,8.867513656696247e-008
233,-17,-19,-3,-13,1,-4,-19,233.6934041508521,2.805623466883844e-008
233,-17,-19,2,9,2,-1,11,233.6934041466922,3.221614974791009e-008
233,-17,-19,11,-10,-14,-5,4,233.6934041114525,6.7455829366736e-008
233,-17,-19,14,-19,-11,-9,-8,233.6934042030731,2.416476263533696e-008
233,-17,-19,15,18,19,-9,16,233.6934042670131,8.810476970211312e-008
233,-17,-18,7,13,12,6,1,233.6934042654164,8.650812333144131e-008
233,-17,-18,14,18,18,-6,14,233.6934042766318,9.772352882464475e-008
233,-17,-17,-16,-4,-15,6,2,233.6934042554939,7.658553613509866e-008
233,-17,-17,-5,-19,-17,-19,8,233.6934041847275,5.819146053909208e-009
233,-17,-17,-3,-8,10,-16,3,233.6934041047226,7.418569225592364e-008
233,-17,-17,2,-14,-3,2,0,233.6934041708207,8.087653213806334e-009
233,-17,-17,7,-16,-6,-7,-11,233.6934042217888,4.288051513867686e-008
233,-17,-17,10,-17,-14,-19,8,233.6934042235037,4.459542424228857e-008
233,-17,-17,13,18,18,-6,14,233.6934040814427,9.746560181156383e-008
233,-17,-17,15,11,13,5,-2,233.6934041711443,7.763986786812893e-009
233,-17,-16,-17,-5,10,3,-18,233.6934041586269,2.028139078902314e-008
233,-17,-16,-15,12,8,12,-2,233.6934042229938,4.408545350997883e-008
233,-17,-16,-9,10,14,0,1,233.6934042471215,6.821318265792797e-008
233,-17,-16,-7,-5,19,-12,-13,233.6934040900459,8.88624072103994e-008
233,-17,-16,-1,11,-2,6,16,233.6934040842787,9.46295699577604e-008
233,-17,-16,1,-16,-10,0,-14,233.6934042175278,3.861950403916126e-008
233,-17,-16,8,-10,-12,-11,8,233.6934042483638,6.94554671554215e-008
233,-17,-16,12,18,17,-3,12,233.6934040887995,9.01087844340509e-008
233,-17,-15,-16,-14,-18,-3,0,233.6934042009444,2.203609028583742e-008
233,-17,-15,-12,-7,-18,7,0,233.6934041640985,1.480978539802891e-008
233,-17,-15,-10,11,-1,5,14,233.693404094818,8.40903453536157e-008
233,-17,-15,-4,-19,-17,-14,3,233.6934041965623,1.765397428243887e-008
233,-17,-15,0,10,-4,16,4,233.6934042118367,3.292834094281716e-008
233,-17,-15,4,13,10,12,-3,233.6934041886715,9.763141406438081e-009
233,-17,-15,11,18,16,0,10,233.693404096464,8.244433047366329e-008
233,-17,-15,15,-7,4,-16,-1,233.6934041420627,3.684559146677202e-008
233,-17,-14,-12,-17,-5,-3,-18,233.6934041917796,1.287125428461877e-008
233,-17,-14,-7,15,15,-3,10,233.6934041406033,3.830504624602327e-008
233,-17,-14,-5,-13,-8,2,-14,233.6934040946092,8.429910280938202e-008
233,-17,-14,10,18,15,3,8,233.6934041044566,7.445171945619222e-008
233,-17,-14,17,16,2,2,19,233.6934041970624,1.815408268157626e-008
233,-17,-14,19,16,9,5,9,233.6934042710271,9.211882456838794e-008
233,-17,-13,-14,7,-6,8,9,233.6934041492112,2.969707679767453e-008
233,-17,-13,0,-18,-3,-13,-11,233.6934041944176,1.550927208882058e-008
233,-17,-13,9,18,14,6,6,233.6934041128007,6.610764557990478e-008
233,-17,-13,14,11,4,11,1,233.6934042640598,8.515149829690927e-008
233,-17,-12,-17,7,7,-10,-1,233.6934041897853,1.087701662072504e-008
233,-17,-12,-7,-8,16,-19,-6,233.6934042110145,3.210615773241443e-008
233,-17,-12,-5,7,5,7,-1,233.693404157565,2.134333954018075e-008
233,-17,-12,1,13,8,18,-7,233.693404127579,5.132935143592476e-008
233,-17,-12,8,18,13,9,4,233.6934041215216,5.738675667998905e-008
233,-17,-12,13,4,19,-10,-3,233.6934042448066,6.5898262846531e-008
233,-17,-11,-12,-19,6,-19,-17,233.6934040933656,8.554269470550935e-008
233,-17,-11,-11,3,13,11,-19,233.6934042116126,3.270426418566785e-008
233,-17,-11,-8,-13,-7,-1,-12,233.6934042578847,7.897637033238425e-008
233,-17,-11,-5,-7,10,0,-18,233.6934041606408,1.826754214562243e-008
233,-17,-11,7,18,12,12,2,233.6934041306476,4.826074473385233e-008
233,-17,-10,-10,8,14,10,-12,233.69340416158,1.732828991407587e-008
233,-17,-10,-8,12,0,19,-1,233.6934042318537,5.294538141242811e-008
233,-17,-10,-4,15,2,18,2,233.6934040928431,8.606522783338733e-008
233,-17,-10,5,18,19,15,-8,233.6934042569628,7.80545121870091e-008
233,-17,-10,6,18,11,15,0,233.6934041402097,3.869865849992493e-008
233,-17,-10,8,-19,-8,-13,-7,233.6934042417273,6.281894116000331e-008
233,-17,-10,12,-12,-9,4,-13,233.6934041981927,1.928435722220456e-008
233,-17,-10,15,16,6,14,3,233.6934040891649,8.974339493761363e-008
233,-17,-10,17,9,7,16,-10,233.6934042424258,6.351751835609321e-008
233,-17,-10,18,11,2,-3,4,233.6934041281096,5.079871812085912e-008
233,-17,-9,-18,15,19,1,2,233.6934041221308,5.677750891663891e-008
233,-17,-9,-17,-13,-13,12,-19,233.6934042526185,7.371014021373412e-008
233,-17,-9,-15,1,-16,18,-2,233.6934042156028,3.669450165943999e-008
233,-17,-9,-7,5,-2,-7,19,233.6934041166201,6.228822257980937e-008
233,-17,-9,-6,11,-19,16,18,233.6934041203388,5.856955453964474e-008
233,-17,-9,-2,10,-2,2,13,233.6934042694668,9.055844429894933e-008
233,-17,-9,4,18,18,18,-10,233.6934042259915,4.708314804702241e-008
233,-17,-9,4,18,19,15,-8,233.6934041469934,3.191490804965724e-008
233,-17,-9,5,18,10,18,-2,233.6934041502424,2.866593717953947e-008
233,-17,-9,15,-1,-8,2,4,233.6934042658395,8.693118047631288e-008
233,-17,-9,17,3,0,8,-4,233.6934042242945,4.538614462035184e-008
233,-17,-8,-16,15,13,11,-2,233.6934041167459,6.216245651557983e-008
233,-17,-8,-6,13,-8,15,12,233.6934041330719,4.58364013411483e-008
233,-17,-8,-3,-12,-19,16,-15,233.6934042483148,6.940643970665406e-008
233,-17,-8,-2,17,-3,19,9,233.6934041279466,5.096168820273306e-008
233,-17,-8,3,18,18,18,-10,233.6934041149401,6.396825824594998e-008
233,-17,-8,17,-16,4,-16,-12,233.6934040876923,9.121600896833115e-008
233,-17,-7,-19,-16,4,-14,-16,233.6934040973713,8.153696740009764e-008
233,-17,-7,-9,14,-10,19,12,233.6934041856042,6.69584210299945e-009
233,-17,-7,13,16,9,18,-4,233.6934040839928,9.491552077633969e-008
233,-17,-7,19,7,-7,14,3,233.6934041717236,7.184752348621259e-009
233,-17,-7,19,7,1,12,-3,233.6934040971595,8.174876597877301e-008
233,-17,-6,-8,8,-2,10,5,233.6934041250543,5.385399504120869e-008
233,-17,-6,-6,10,12,-16,19,233.6934042222987,4.33904006058583e-008
233,-17,-6,-4,-19,-15,-5,-8,233.6934041230922,5.581611617344606e-008
233,-17,-6,1,-16,-1,-17,-6,233.693404239089,6.018072440383548e-008
233,-17,-6,17,-13,4,-13,-10,233.6934041408709,3.803742743002658e-008
233,-17,-5,-1,-8,5,-9,-4,233.6934041244931,5.441521011562145e-008
233,-17,-5,2,11,17,0,-1,233.6934042242336,4.532526531875192e-008
233,-17,-5,5,-14,-2,-14,-5,233.6934042457217,6.681341346848058e-008
233,-17,-5,8,11,-1,12,5,233.6934042700501,9.11418283067178e-008
233,-17,-5,10,-10,3,-3,-17,233.6934041958984,1.699007157185406e-008
233,-17,-5,16,-18,5,-15,-17,233.693404242536,6.362768090184545e-008
233,-17,-5,18,-4,-12,6,0,233.6934040902841,8.862417644195375e-008
233,-17,-4,-12,3,17,-10,-2,233.6934041272297,5.167856897969614e-008
233,-17,-4,-11,15,10,-4,16,233.6934041113941,6.751423597961548e-008
233,-17,-4,1,11,16,3,-3,233.6934041606817,1.822661488404265e-008
233,-17,-4,2,6,13,-9,5,233.6934040948392,8.406908591496176e-008
233,-17,-4,5,-19,-7,-11,-10,233.6934041352487,4.365958261587366e-008
233,-17,-4,17,-15,-10,-1,-11,233.6934041986075,1.969917207134131e-008
233,-17,-3,-4,10,-8,5,14,233.6934040813561,9.755220276019827e-008
233,-17,-3,0,11,15,6,-5,233.6934040959082,8.300008857986541e-008
233,-17,-3,10,-13,-19,-16,16,233.6934041361418,4.276654408386094e-008
233,-17,-3,18,15,-11,16,12,233.6934040881157,9.079261076294642e-008
233,-17,-2,-19,-5,-11,-15,18,233.6934042083443,2.943599497484684e-008
233,-17,-2,-14,10,4,15,-4,233.6934042011657,2.225735329375311e-008
233,-17,-2,-13,-12,9,-3,-18,233.6934040890251,8.988320132630179e-008
233,-17,-1,5,5,-18,8,17,233.6934042464839,6.757557002856629e-008
233,-17,0,-17,-16,-5,-17,-2,233.6934041642621,1.46461900385475e-008
233,-17,0,-15,10,9,-2,8,233.6934041396101,3.929824288206874e-008
233,-17,0,-7,-19,-12,-9,-7,233.6934042473577,6.844939548500406e-008
233,-17,0,-2,-3,11,-11,-3,233.6934041173891,6.15191879660415e-008
233,-17,0,-2,13,0,8,11,233.6934042673309,8.84225812569639e-008
233,-17,0,6,-19,8,-19,-18,233.6934041571563,2.175204372178996e-008
233,-17,1,-12,-17,-17,-18,10,233.693404148141,3.076735310969525e-008
233,-17,1,-9,13,12,-6,13,233.693404140736,3.817231686298328e-008
233,-17,1,3,16,3,10,10,233.6934041621735,1.673484462116903e-008
233,-17,1,8,-7,7,-13,-5,233.6934042577514,7.884307251515565e-008
233,-17,2,-11,-16,3,-6,-16,233.6934042758332,9.692485036794096e-008
233,-17,2,-5,10,-19,18,15,233.6934041401138,3.879449650412425e-008
233,-17,2,10,-11,8,-18,-6,233.69340425128,7.237164822981868e-008
233,-17,2,10,-4,-15,11,-2,233.6934042384765,5.956817972219142e-008
233,-17,3,-6,18,8,0,18,233.693404234858,5.59496413643501e-008
233,-17,3,1,16,2,13,8,233.6934041838846,4.976328682460007e-009
233,-17,3,5,-13,-17,-18,16,233.6934042160238,3.711548401952314e-008
233,-17,4,-13,15,3,2,17,233.6934042678054,8.889711011761392e-008
233,-17,4,8,-17,-8,2,-19,233.693404264292,8.538367524124624e-008
233,-17,4,10,18,-10,16,19,233.693404204307,2.539869115025795e-008
233,-17,4,15,11,-1,9,7,233.6934040983176,8.059066658461234e-008
233,-17,5,-9,-19,-10,-10,-8,233.6934041376458,4.126246722080396e-008
233,-17,5,-1,-15,-15,-10,3,233.693404150735,2.817330368998228e-008
233,-17,5,-1,16,1,16,6,233.6934040822528,9.665552624937845e-008
233,-17,5,4,-17,-10,2,-17,233.6934041772743,1.634049340282218e-009
233,-17,5,8,-17,-7,1,-19,233.6934042280628,4.915446538689139e-008
233,-17,5,13,-11,-19,-1,4,233.6934042163708,3.746251309166837e-008
233,-17,5,14,-13,-4,-14,-1,233.6934042718002,9.289192348660436e-008
233,-17,5,16,12,8,12,-3,233.6934041263827,5.252559276414104e-008
233,-17,6,-9,18,6,6,14,233.6934041373203,4.158803790232923e-008
233,-17,6,1,16,19,1,3,233.6934041443719,3.453641284067999e-008
233,-17,6,8,7,10,3,-3,233.6934040882952,9.061307082447456e-008
233,-17,6,13,-5,8,-1,-14,233.6934041256093,5.329900432116119e-008
233,-17,7,-7,-18,-10,12,13,233.6934042023525,2.344415861443849e-008
233,-17,7,0,16,17,7,-1,233.6934041191099,5.979836714686826e-008
233,-17,7,7,7,9,6,-5,233.6934041798562,9.478640095039737e-010
233,-17,7,15,15,3,3,15,233.6934041167203,6.218800763235777e-008
233,-17,8,-16,13,7,9,3,233.6934041572413,2.166703438888362e-008
233,-17,8,-13,-5,14,-12,-8,233.693404101081,7.782728062011302e-008
233,-17,8,-1,16,16,10,-3,233.6934042709354,9.202707929034659e-008
233,-17,8,-1,16,15,13,-5,233.6934040923977,8.651065286358062e-008
233,-17,8,6,7,8,9,-7,233.6934042686877,8.977940524346195e-008
233,-17,8,10,-11,-14,-16,14,233.6934042325381,5.36297477538028e-008
233,-17,8,10,-6,-2,-4,-3,233.6934042564292,7.752086617074383e-008
233,-17,8,15,-9,-4,11,-9,233.6934041565588,2.234949647572648e-008
233,-17,8,17,17,7,4,13,233.6934041003499,7.855840067350073e-008
233,-17,9,-17,-16,12,-13,-14,233.6934041332799,4.562838284982718e-008
233,-17,9,-2,16,14,16,-7,233.6934042475103,6.860196322122647e-008
233,-17,9,17,12,16,4,-3,233.6934041446899,3.421843075557263e-008
233,-17,9,18,10,8,10,-4,233.6934040898447,8.906363291316666e-008
233,-17,10,-9,8,-5,14,3,233.6934041823899,3.4815741400962e-009
233,-17,10,-9,11,11,-11,16,233.6934040809091,9.799919098441023e-008
233,-17,10,13,-11,-3,-13,0,233.6934042225718,4.36634479683562e-008
233,-17,11,-6,14,-7,17,10,233.6934042178885,3.898017553183308e-008
233,-17,11,-1,-13,-18,-7,6,233.6934042205882,4.167986844549887e-008
233,-17,11,6,14,17,3,0,233.6934041952813,1.637300783841056e-008
233,-17,11,12,11,0,7,8,233.6934040863156,9.259275657313992e-008
233,-17,11,19,19,18,-1,10,233.693404231358,5.2449649956543e-008
233,-17,12,-2,14,6,0,14,233.6934041625082,1.640009372749773e-008
233,-17,12,5,7,18,10,-18,233.6934041765252,2.383075070611085e-009
233,-17,12,18,19,13,14,0,233.6934041495431,2.93651964966557e-008
233,-17,13,3,-19,2,-15,-15,233.6934041581801,2.072818006126909e-008
233,-17,13,4,14,12,18,-10,233.6934041120335,6.687477593914082e-008
233,-17,13,15,-6,2,1,-11,233.6934042314569,5.25485575053608e-008
233,-17,14,-13,11,8,-2,10,233.6934042058946,2.698627099562145e-008
233,-17,14,2,15,-9,19,11,233.6934041988668,1.995849174818432e-008
233,-17,14,4,8,4,-4,11,233.6934041232397,5.56686359232117e-008
233,-17,14,15,-7,-18,11,-3,233.693404216736,3.782764679272077e-008
233,-17,15,-15,3,5,3,-3,233.6934041180809,6.082746040192433e-008
233,-17,15,-7,-13,15,-14,-18,233.693404145311,3.359727429597115e-008
233,-17,15,-6,19,-4,15,16,233.6934041310933,4.781500706485531e-008
233,-17,15,-4,-13,-18,-3,2,233.693404185269,6.360693305396126e-009
233,-17,15,-3,14,12,-8,16,233.6934041382741,4.063420533384488e-008
233,-17,15,-2,10,-10,9,18,233.6934042106175,3.170916329509055e-008
233,-17,15,13,19,18,-6,15,233.6934041129911,6.591722012672108e-008
233,-17,16,-10,-12,-4,-5,-9,233.6934041895401,1.063173726834066e-008
233,-17,16,-9,-6,-12,-2,5,233.6934042262139,4.730557634502475e-008
233,-17,16,6,12,9,12,-4,233.6934041770043,1.903998736452195e-009
233,-17,16,12,6,1,16,-9,233.693404254601,7.569263971163309e-008
233,-17,16,12,19,13,9,5,233.6934041314944,4.741391990137345e-008
233,-17,16,13,10,-4,8,8,233.6934042269468,4.803845854439715e-008
233,-17,17,10,-5,-6,16,-14,233.6934042037868,2.487851702426269e-008
233,-17,18,5,-13,1,-14,-6,233.6934041131408,6.576749456144171e-008
233,-17,18,12,18,0,8,17,233.693404184538,5.629658517136704e-009
233,-17,18,15,17,11,7,6,233.6934042192788,4.037048029204016e-008
233,-17,19,-11,-15,-14,-2,-6,233.6934040840053,9.490298680248088e-008
233,-17,19,2,-11,-11,-3,-2,233.6934040826448,9.626350561120489e-008
233,-17,19,3,-17,5,-11,-19,233.6934041999121,2.100378537761571e-008
233,-17,19,4,17,4,9,11,233.6934041178889,6.101944904912671e-008
233,-16,-19,-18,-12,3,-18,-5,233.6934042001331,2.122482101185597e-008
233,-16,-19,-7,-6,12,-14,-3,233.6934041086385,7.026980597402144e-008
233,-16,-19,-3,-8,9,-2,-15,233.6934042488463,6.99380109381309e-008
233,-16,-19,10,-10,-12,-11,8,233.6934041036148,7.529354206781136e-008
233,-16,-19,14,6,9,9,-9,233.693404250961,7.205267138488125e-008
233,-16,-19,14,18,17,-3,12,233.6934040865183,9.239002451977285e-008
233,-16,-18,-14,-14,-18,-3,0,233.6934041374184,4.148995458308491e-008
233,-16,-18,-4,12,-3,-2,14,233.6934042684937,8.958537023318058e-008
233,-16,-18,-2,-19,-17,-14,3,233.6934041772876,1.620719558559358e-009
233,-16,-18,0,-15,11,-10,-14,233.6934041356594,4.324891733631375e-008
233,-16,-18,1,15,7,8,7,233.6934040990747,7.983359751051466e-008
233,-16,-18,6,13,10,12,-3,233.6934041298233,4.908503115075291e-008
233,-16,-18,13,18,16,0,10,233.6934040940959,8.481239888169512e-008
233,-16,-18,18,-12,-2,-19,3,233.693404178084,8.243432603194378e-010
233,-16,-17,-5,15,15,-3,10,233.6934040874947,9.141362511400075e-008
233,-16,-17,0,-3,-13,-11,19,233.6934042068909,2.79826224414137e-008
233,-16,-17,8,-16,-4,-11,-9,233.6934041894332,1.052490006259177e-008
233,-16,-17,12,18,15,3,8,233.6934041019964,7.691193104619742e-008
233,-16,-16,-19,-8,1,-9,-11,233.6934041509782,2.793015596580517e-008
233,-16,-16,7,-10,-10,-17,12,233.6934042739207,9.501241038378794e-008
233,-16,-16,11,18,14,6,6,233.6934041102425,6.866585522402602e-008
233,-16,-15,-4,-6,9,-2,-13,233.6934042759286,9.702026204649883e-008
233,-16,-15,2,-13,3,-12,-12,233.6934041068376,7.207069074866013e-008
233,-16,-15,10,18,13,9,4,233.6934041188593,6.004904662404442e-008
233,-16,-15,15,4,19,-10,-3,233.6934041389722,3.993611130681529e-008
233,-16,-15,19,-14,17,-19,-16,233.6934041201495,5.875884312445123e-008
233,-16,-14,-8,17,5,6,14,233.6934041960337,1.712538733045221e-008
233,-16,-14,-6,-16,-14,8,-18,233.6934040900591,8.884924795893312e-008
233,-16,-14,3,15,0,15,7,233.6934040982836,8.062471579250996e-008
233,-16,-14,5,5,10,-10,8,233.6934041151098,6.379849537552218e-008
233,-16,-14,9,18,12,12,2,233.6934041278741,5.103422040519945e-008
233,-16,-13,-12,-15,-6,-3,-14,233.6934041534312,2.547713506828586e-008
233,-16,-13,-10,17,4,11,10,233.6934040866431,9.226519637195452e-008
233,-16,-13,-2,-12,-2,-6,-11,233.6934041040075,7.490081088690204e-008
233,-16,-13,-1,8,18,-17,11,233.6934041443218,3.458652031440579e-008
233,-16,-13,2,13,11,5,3,233.693404255069,7.616066000082356e-008
233,-16,-13,6,-13,1,-12,7,233.6934040946175,8.42908605136472e-008
233,-16,-13,7,18,19,15,-8,233.6934042562915,7.738316298855352e-008
233,-16,-13,8,18,11,15,0,233.6934041373173,4.159099376011e-008
233,-16,-13,10,-19,-8,-13,-7,233.6934041305184,4.838994982492295e-008
233,-16,-13,17,16,6,14,3,233.6934041144141,6.449423040066904e-008
233,-16,-13,19,9,7,16,-10,233.6934042301666,5.125826874063932e-008
233,-16,-12,-16,3,-16,12,7,233.6934041761579,2.750425664999057e-009
233,-16,-12,-16,15,19,1,2,233.6934041032766,7.563173198832374e-008
233,-16,-12,-13,-10,-4,-8,-4,233.6934042500947,7.11864345248614e-008
233,-16,-12,-8,-10,8,-4,-12,233.6934042548421,7.593374107273121e-008
233,-16,-12,-1,8,13,-4,3,233.6934042176689,3.876061782648321e-008
233,-16,-12,6,13,7,-2,14,233.6934041179984,6.09098833592725e-008
233,-16,-12,6,18,18,18,-10,233.6934042253041,4.639582584786695e-008
233,-16,-12,6,18,19,15,-8,233.6934041463314,3.257696334912907e-008
233,-16,-12,7,18,10,18,-2,233.6934041472231,3.168526063745958e-008
233,-16,-11,-19,-9,7,-18,-7,233.6934040936413,8.5266975702325e-008
233,-16,-11,-14,15,13,11,-2,233.6934040805684,9.833988201535249e-008
233,-16,-11,-12,-15,-2,-14,-7,233.693404251795,7.288673486982589e-008
233,-16,-11,-1,-12,-19,16,-15,233.6934041299418,4.896651262242813e-008
233,-16,-11,5,18,18,18,-10,233.6934041142624,6.464591706389911e-008
233,-16,-10,-9,-16,-10,-3,-11,233.6934041949947,1.608637489880493e-008
233,-16,-10,-1,-3,-17,10,2,233.6934041221371,5.677122771885479e-008
233,-16,-10,15,16,9,18,-4,233.6934040912844,8.762393122196954e-008
233,-16,-10,18,-14,-3,-1,-17,233.6934041144139,6.449440093092562e-008
233,-16,-9,-12,8,11,19,-18,233.6934042510768,7.216851827251958e-008
233,-16,-9,-6,5,8,-14,15,233.6934042338514,5.494308652487234e-008
233,-16,-9,-2,-19,-15,-5,-8,233.693404088037,9.087133889806864e-008
233,-16,-9,2,-12,-13,5,-10,233.6934041874138,8.505480764142703e-009
233,-16,-9,5,11,18,-3,1,233.693404274207,9.529867384117097e-008
233,-16,-9,12,12,-11,10,18,233.6934040995189,7.938942303553631e-008
233,-16,-8,-13,3,12,11,-18,233.6934042616945,8.278615837298275e-008
233,-16,-8,-6,15,6,3,13,233.6934041292497,4.965863809047733e-008
233,-16,-8,-1,6,12,11,-14,233.6934041625951,1.631320856176899e-008
233,-16,-8,4,11,17,0,-1,233.693404211415,3.250667646170768e-008
233,-16,-8,10,11,3,1,12,233.6934041079627,7.094564580256701e-008
233,-16,-8,15,7,-4,10,4,233.6934040903321,8.857622901814466e-008
233,-16,-7,3,11,16,3,-3,233.6934041473897,3.151856731165026e-008
233,-16,-7,6,3,-18,6,16,233.6934042177919,3.888357014147914e-008
233,-16,-7,19,-15,-10,-1,-11,233.6934040905146,8.839373322189204e-008
233,-16,-6,-2,12,-9,16,11,233.6934042075893,2.868100068553758e-008
233,-16,-6,2,11,15,6,-5,233.6934040821145,9.679379786575737e-008
233,-16,-6,12,-13,-19,-16,16,233.693404130015,4.889326987722598e-008
233,-16,-6,12,-6,16,-14,-10,233.6934041938,1.489172518631676e-008
233,-16,-5,12,-11,8,-9,-17,233.6934042420401,6.313175049399433e-008
233,-16,-4,-15,-9,-12,5,-7,233.6934042242633,4.535499442681612e-008
233,-16,-4,5,-7,13,-18,-3,233.6934041819319,3.023558292625239e-009
233,-16,-4,7,16,4,7,12,233.6934041815325,2.624176431709202e-009
233,-16,-3,-5,-19,-12,-9,-7,233.6934041989543,2.004600219152053e-008
233,-16,-2,-10,-17,-17,-18,10,233.6934041359779,4.293042366043665e-008
233,-16,-2,3,-12,-4,-11,-3,233.6934042133742,3.446589857958315e-008
233,-16,-2,5,10,-10,16,9,233.6934040900102,8.889816172086285e-008
233,-16,-2,6,-6,-10,-14,15,233.693404227612,4.870366865361575e-008
233,-16,-2,11,-8,-12,14,-14,233.6934040913046,8.760372338656453e-008
