b0,A,B,C,D,E,F,G,Result,Delta
207,-17,9,-6,9,18,9,-17,207.9062589788495,9.104323339670373e-008
207,-17,9,13,15,12,-15,19,207.9062588802595,7.546702818217455e-009
207,-17,10,-13,19,0,8,13,207.9062589677119,7.99057033873396e-008
207,-17,10,-6,-4,4,-4,-5,207.9062588321331,5.56731265533017e-008
207,-17,10,-1,-7,2,-2,-9,207.906258836352,5.145426484887139e-008
207,-17,10,5,13,9,-8,13,207.9062589703879,8.258169259534043e-008
207,-17,10,6,11,17,10,-15,207.9062588667477,2.105849716826924e-008
207,-17,10,11,16,0,15,2,207.9062588380519,4.975427714271064e-008
207,-17,10,12,-4,6,-11,1,207.9062589067137,1.890748535515741e-008
207,-17,11,-13,14,-7,8,15,207.9062588621948,2.561145606705395e-008
207,-17,11,0,-4,-10,16,-11,207.9062589810767,9.327047223450791e-008
207,-17,11,3,-16,-9,-11,2,207.9062587907861,9.702009151624225e-008
207,-17,12,-4,-15,2,-12,-8,207.906258878888,8.9181924067816e-009
207,-17,13,-19,-14,-12,-16,12,207.9062588361037,5.170250005903654e-008
207,-17,13,-10,6,8,-8,7,207.9062588489203,3.8885872299943e-008
207,-17,13,10,5,0,18,-13,207.9062588740446,1.376162117594504e-008
207,-17,14,-19,19,19,9,-7,207.9062589866206,9.881435403258365e-008
207,-17,14,3,-17,-12,-16,9,207.906258872665,1.514118252998742e-008
207,-17,14,15,-16,4,-3,-17,207.9062588966851,8.878913604348782e-009
207,-17,15,-16,-14,-10,-13,7,207.9062588843512,3.455056685197633e-009
207,-17,15,12,13,12,17,-15,207.9062588215165,6.628974347222538e-008
207,-17,15,14,-17,3,-13,-9,207.9062589648542,7.704798576924077e-008
207,-17,15,16,-3,-9,-6,12,207.9062589552443,6.743812264176086e-008
207,-17,16,-2,16,-3,0,19,207.906258871513,1.629319967832998e-008
207,-17,16,15,7,3,-3,5,207.9062589783164,9.051021265804593e-008
207,-17,17,-14,-12,-4,-10,0,207.906258838076,4.973020395482308e-008
207,-17,17,-7,-15,-11,0,-6,207.9062589376563,4.985011514690996e-008
207,-17,17,13,15,15,-10,11,207.9062588032472,8.455899092041364e-008
207,-17,18,14,-11,-2,-12,2,207.9062588490505,3.875567244904232e-008
207,-17,18,15,-7,17,-10,-15,207.9062588454741,4.233208983350778e-008
207,-17,19,-7,-14,-2,-14,0,207.9062589433752,5.556893256652984e-008
207,-17,19,4,-9,-16,14,-8,207.9062589276824,3.987622676504543e-008
207,-16,-19,-12,-18,-18,16,-19,207.9062589186776,3.087140498791996e-008
207,-16,-19,-3,-1,-7,13,-3,207.9062589586231,7.081692388055672e-008
207,-16,-19,2,8,-19,17,10,207.9062589226679,3.486172772682039e-008
207,-16,-18,-9,11,5,12,-4,207.9062588155163,7.228990739349683e-008
207,-16,-17,-11,13,3,1,12,207.9062589377964,4.999020575269242e-008
207,-16,-16,11,-18,2,-2,1,207.9062588565123,3.129395054202178e-008
207,-16,-16,11,19,9,11,1,207.9062589525598,6.475355007751205e-008
207,-16,-16,12,-13,-3,-1,-12,207.9062589260627,3.825647354460671e-008
207,-16,-15,7,6,10,12,-15,207.9062588648032,2.300305368407862e-008
207,-16,-14,-8,17,-4,18,11,207.9062588329146,5.489158638738445e-008
207,-16,-14,2,-13,-12,-13,10,207.9062588517579,3.60482772521209e-008
207,-16,-13,-8,15,6,16,-5,207.9062588595725,2.823369982252189e-008
207,-16,-13,5,-16,-2,18,-19,207.9062589778612,9.005498213809915e-008
207,-16,-13,8,19,7,17,-3,207.9062588363449,5.146134185451956e-008
207,-16,-13,15,-19,13,-17,-10,207.9062588848632,2.943039589808905e-009
207,-16,-13,18,-13,-4,-12,1,207.9062588295413,5.826493065796967e-008
207,-16,-12,-18,-8,-15,7,-2,207.9062588728221,1.498415258538444e-008
207,-16,-12,17,-4,-7,-2,4,207.9062587923978,9.540846690470062e-008
207,-16,-12,19,17,-6,12,11,207.9062588771204,1.068582378138672e-008
207,-16,-11,-13,11,-11,14,5,207.9062588012861,8.652014571453037e-008
207,-16,-11,-13,12,14,-17,17,207.9062588843626,3.44363115800661e-009
207,-16,-11,-9,9,0,19,-8,207.9062589551625,6.735629654031072e-008
207,-16,-11,11,-9,-4,-4,-3,207.9062589688137,8.100749937511864e-008
207,-16,-11,14,8,-3,4,7,207.9062589415385,5.373223643800884e-008
207,-16,-10,-19,12,-3,14,4,207.9062588243987,6.340749791888811e-008
207,-16,-10,-14,-19,-8,-13,-1,207.9062589642567,7.645044775017595e-008
207,-16,-10,2,-17,-7,5,-18,207.9062588384679,4.93383538469061e-008
207,-16,-10,9,-12,-14,16,-16,207.9062588488529,3.895331701642135e-008
207,-16,-10,16,-15,-13,-1,-3,207.9062589755313,8.772511250754178e-008
207,-16,-9,-19,-14,8,-14,-11,207.9062588008516,8.695462838659296e-008
207,-16,-9,-13,-9,-10,-5,4,207.9062589711875,8.338125212503655e-008
207,-16,-9,2,13,-14,19,8,207.9062588477773,4.002893660981499e-008
207,-16,-8,-14,-13,-15,-19,19,207.9062589639659,7.615969366270292e-008
207,-16,-8,-8,7,-19,14,12,207.9062588575334,3.027281536560622e-008
207,-16,-8,-3,15,1,11,5,207.9062588003557,8.745047352931579e-008
207,-16,-7,-11,-3,-15,-6,17,207.90625891217,2.436374302305921e-008
207,-16,-7,-2,18,13,-7,14,207.9062588678885,1.991770659515169e-008
207,-16,-7,3,-12,-9,-3,-2,207.9062588562772,3.152899807901122e-008
207,-16,-7,4,17,-9,11,17,207.906258898169,1.036275421029131e-008
207,-16,-7,11,-16,-17,-13,12,207.9062588418299,4.597634983838361e-008
207,-16,-6,-10,15,8,-1,10,207.9062589660838,7.827762260603777e-008
207,-16,-6,-2,-12,-5,5,-15,207.9062589696412,8.183502586689428e-008
207,-16,-6,2,-15,-16,-14,13,207.9062588997236,1.191739329442498e-008
207,-16,-6,7,-15,-11,-18,12,207.9062589098049,2.199871573793644e-008
207,-16,-6,14,10,17,-3,-3,207.9062588389567,4.884955728812201e-008
207,-16,-5,-11,-16,3,-5,-17,207.9062589586615,7.085532160999719e-008
207,-16,-5,3,-5,9,-12,-10,207.9062589846704,9.686419844001648e-008
207,-16,-5,13,10,16,0,-5,207.9062589622922,7.448596761605586e-008
207,-16,-5,14,-7,15,-17,-5,207.9062588542472,3.355901867507782e-008
207,-16,-4,-11,-17,-10,9,-19,207.9062587966388,9.116746468862402e-008
207,-16,-4,-2,-19,8,-13,-17,207.9062589122513,2.444502911203017e-008
207,-16,-4,11,-12,-8,8,-14,207.9062588734533,1.435296326235402e-008
207,-16,-3,-6,-19,-3,-14,-5,207.9062589465491,5.874284170204192e-008
207,-16,-3,-2,-15,4,-8,-18,207.9062589439545,5.614830911326862e-008
207,-16,-3,0,18,-10,13,17,207.9062589409294,5.312315920491528e-008
207,-16,-3,2,-13,11,-18,-11,207.906258905281,1.747474698277074e-008
207,-16,-2,-11,17,13,-7,13,207.9062588599306,2.787558628369879e-008
207,-16,-2,-8,13,-13,14,12,207.9062588105032,7.730298534625035e-008
207,-16,-2,-8,18,14,-3,9,207.906258851253,3.655321734186146e-008
207,-16,-2,9,10,5,5,1,207.9062589389803,5.117405521559704e-008
207,-16,-1,9,10,11,15,-15,207.9062588613109,2.649534280863009e-008
207,-16,0,-14,-11,12,-15,-5,207.9062588699006,1.790562009773566e-008
207,-16,0,-8,18,7,4,9,207.9062589575179,6.971168886593659e-008
207,-16,0,5,-19,8,-16,-13,207.9062588873786,4.276046183804283e-010
207,-16,1,-16,17,18,-14,15,207.9062588534616,3.434462314544362e-008
207,-16,1,7,19,-10,17,13,207.9062588916539,3.847702600978664e-009
207,-16,2,-19,-7,-4,-13,8,207.9062589055461,1.773986468833755e-008
207,-16,2,-5,-16,3,-7,-17,207.9062588355623,5.224387678026687e-008
207,-16,2,2,8,11,-17,15,207.9062589287468,4.09405629397952e-008
207,-16,2,18,1,15,3,-17,207.9062589290816,4.127542752030422e-008
207,-16,3,-13,-8,-13,18,-15,207.9062588390933,4.871296255259949e-008
207,-16,3,-12,-11,18,-10,-19,207.9062588720864,1.571984853399044e-008
207,-16,3,14,-17,-12,-12,5,207.906258821367,6.643918482041045e-008
207,-16,3,19,12,17,11,-15,207.9062588686876,1.911865865622531e-008
207,-16,5,-9,19,0,11,10,207.9062588949172,7.110998012649361e-009
207,-16,5,3,9,-11,7,14,207.9062589821322,9.432599767933425e-008
207,-16,5,18,-15,-1,-2,-14,207.9062588668373,2.096891194014461e-008
207,-16,5,18,3,14,-12,1,207.9062589486051,6.079889658394677e-008
207,-16,6,-17,18,16,-2,6,207.906258973,8.519378980054171e-008
207,-16,6,-16,14,5,-6,17,207.9062588270284,6.077783609725884e-008
207,-16,6,-9,-11,-2,-18,7,207.9062589390068,5.120054424878617e-008
207,-16,6,-4,9,18,9,-17,207.9062589727342,8.4928018395658e-008
207,-16,7,-10,-19,4,-15,-12,207.9062588762212,1.158502982434584e-008
207,-16,7,8,11,17,10,-15,207.9062588743842,1.342206701338e-008
207,-16,7,12,13,15,-12,11,207.9062588393589,4.844730483455351e-008
207,-16,8,-18,-4,15,-19,1,207.9062589117763,2.397010234744812e-008
207,-16,8,13,14,12,-8,11,207.9062588953501,7.543889068983845e-009
207,-16,9,-14,-13,-15,7,-7,207.9062589633291,7.552284841949586e-008
207,-16,11,-17,19,19,9,-7,207.9062589857504,9.794416655495297e-008
207,-16,11,-10,7,-10,10,7,207.90625888369,4.11617406825826e-009
207,-16,11,5,-17,-12,-16,9,207.9062588549476,3.285859406787495e-008
207,-16,12,-18,19,18,12,-9,207.9062588975004,9.69416191765049e-009
207,-16,12,-18,19,19,9,-7,207.9062588022981,8.550807706342312e-008
207,-16,12,2,10,-4,13,1,207.9062589722052,8.439894827461103e-008
207,-16,12,14,13,12,17,-15,207.9062588371077,5.069853159511695e-008
207,-16,13,-19,19,17,15,-11,207.9062588073638,8.044241894822335e-008
207,-16,13,-19,19,16,18,-13,207.9062589047643,1.695806872703543e-008
207,-16,13,-16,-8,-11,18,-17,207.9062589330554,4.52491519808973e-008
207,-16,13,-10,-6,-9,-17,19,207.9062588812418,6.564420118593262e-009
207,-16,13,13,19,-4,19,5,207.906258878902,8.904265769160702e-009
207,-16,14,-4,-11,4,1,-19,207.9062589382674,5.046115347795421e-008
207,-16,14,15,15,15,-10,11,207.9062588387753,4.903088779428799e-008
207,-16,15,-14,-19,-5,2,-19,207.9062588610922,2.671401944098761e-008
207,-16,15,-9,-6,-17,15,-5,207.9062588724468,1.535940441499406e-008
207,-16,15,5,-14,8,-5,-16,207.9062588386353,4.917092155665159e-008
207,-16,16,6,-9,-16,14,-8,207.9062589054445,1.763828549883328e-008
207,-16,16,8,12,-13,16,14,207.9062588720028,1.580346520313469e-008
207,-16,16,11,14,18,-13,10,207.9062588003287,8.747755941840296e-008
207,-16,16,17,17,3,18,-3,207.9062588857673,2.038888169408892e-009
207,-16,17,7,5,-5,-2,14,207.9062589151065,2.730027404140856e-008
207,-16,18,5,-18,-19,-3,2,207.9062587973998,9.040641657520609e-008
207,-16,19,-16,-7,-19,-8,19,207.906258933657,4.585075430441066e-008
207,-16,19,-9,-8,15,-19,-4,207.9062588239117,6.389453233168752e-008
207,-16,19,-6,12,7,4,2,207.9062588023427,8.54635686664551e-008
207,-16,19,-1,11,4,-9,16,207.9062588314442,5.636206878989469e-008
207,-16,19,4,-18,-16,-12,8,207.9062588806488,7.15738224243978e-009
207,-16,19,14,-19,-16,11,-16,207.9062588260044,6.18018702880363e-008
207,-16,19,14,-19,-15,8,-14,207.9062589713917,8.358551895071287e-008
207,-16,19,19,16,16,-7,8,207.9062589047117,1.690546014287975e-008
207,-15,-19,-17,-8,13,-9,-10,207.9062589781271,9.032083880811115e-008
207,-15,-19,13,19,9,11,1,207.9062589419883,5.418212367658271e-008
207,-15,-19,18,-6,-4,-1,-3,207.9062588151863,7.261996870511212e-008
207,-15,-18,-17,-12,7,-14,-16,207.9062589428871,5.508090339390037e-008
207,-15,-18,-10,11,4,15,-6,207.9062588226056,6.520065198856173e-008
207,-15,-18,16,-4,9,-6,-6,207.9062588887017,8.954827990237391e-010
207,-15,-17,-18,8,-9,13,-2,207.9062588123891,7.541711966041476e-008
207,-15,-17,-14,19,0,8,14,207.9062589216998,3.389354219507368e-008
207,-15,-17,-3,-11,-15,3,-1,207.9062589582877,7.048146244414966e-008
207,-15,-17,2,14,7,-5,14,207.9062588288572,5.894906962566893e-008
207,-15,-17,15,-10,8,-6,-9,207.9062587920325,9.57737711360096e-008
207,-15,-16,-15,12,8,9,-3,207.9062588567632,3.10430721128796e-008
207,-15,-16,-11,7,-7,5,5,207.9062588910122,3.205940402040142e-009
207,-15,-16,0,15,9,-6,14,207.9062588090962,7.871003049331193e-008
207,-15,-16,2,-13,7,-7,-17,207.9062589261486,3.834242079392425e-008
207,-15,-16,7,-13,13,-19,-15,207.9062589148836,2.707733415263647e-008
207,-15,-16,10,19,7,17,-3,207.9062588245642,6.324205514829373e-008
207,-15,-16,12,7,11,4,-7,207.906258794734,9.307217396781198e-008
207,-15,-15,-13,-19,5,-16,-13,207.9062589306855,4.287932142688078e-008
207,-15,-15,-11,-8,-1,-3,9,207.9062588252403,6.256595952436328e-008
207,-15,-15,-8,6,-11,17,-3,207.9062588350646,5.274165459923097e-008
207,-15,-15,-3,10,-8,11,1,207.9062588048944,8.291178232866514e-008
207,-15,-15,0,14,0,-12,17,207.9062589672962,7.949000746521051e-008
207,-15,-14,5,-3,-9,17,-2,207.9062588500789,3.772728973672201e-008
207,-15,-14,19,-7,-1,8,-15,207.9062588660921,2.171415758311923e-008
207,-15,-13,1,15,0,15,2,207.9062588420437,4.576247647491982e-008
207,-15,-13,8,-5,-17,4,7,207.9062589075122,1.970599328160461e-008
207,-15,-13,18,-15,-13,-1,-3,207.9062588423953,4.541089992926572e-008
207,-15,-11,-14,-19,-7,-16,1,207.9062588132767,7.452950967490324e-008
207,-15,-11,-12,-13,-15,-19,19,207.9062588882395,4.333173819759395e-010
207,-15,-11,5,12,-4,-5,18,207.9062587944527,9.335349204775412e-008
207,-15,-11,13,7,11,-17,14,207.9062587883998,9.940646350514726e-008
207,-15,-10,-17,11,-12,19,0,207.9062589100415,2.223529804723512e-008
207,-15,-10,-11,18,-3,15,10,207.9062588550028,3.280345595157996e-008
207,-15,-10,-5,-12,4,6,-16,207.9062589329171,4.511090878622781e-008
207,-15,-10,0,18,13,-7,14,207.9062588180206,6.978558531045565e-008
207,-15,-10,7,-13,-7,-13,5,207.9062588770852,1.072098143595213e-008
207,-15,-10,11,-5,7,-3,-19,207.9062588633687,2.443752578074054e-008
207,-15,-10,13,-16,-17,-13,12,207.9062588216607,6.614556014028494e-008
207,-15,-9,-15,14,13,-8,11,207.9062589417269,5.392067237153242e-008
207,-15,-9,4,-15,-16,-14,13,207.9062588638605,2.394574494246626e-008
207,-15,-9,9,-15,-11,-18,12,207.9062588330744,5.473182795867615e-008
207,-15,-9,16,10,17,-3,-3,207.9062588457935,4.201274350634776e-008
207,-15,-9,17,16,1,-2,18,207.9062589742944,8.648814286971174e-008
207,-15,-8,-18,-18,-6,-15,0,207.9062588633289,2.447734459565254e-008
207,-15,-8,-6,-8,4,1,-16,207.9062588743101,1.349607714473677e-008
207,-15,-8,2,7,9,17,-18,207.9062588545228,3.328347020215006e-008
207,-15,-8,15,-15,-1,-2,-15,207.9062589306888,4.288253308004641e-008
207,-15,-8,15,10,16,0,-5,207.9062589693805,8.157431352628919e-008
207,-15,-7,-15,-19,-9,-7,-6,207.9062588282149,5.95913434153772e-008
207,-15,-7,-6,14,3,4,9,207.9062588934829,5.676668024534592e-009
207,-15,-7,9,-5,-5,-18,17,207.9062589688853,8.107912208288326e-008
207,-15,-6,-14,-17,10,-15,-1,207.9062588436797,4.412652288010577e-008
207,-15,-6,-4,18,10,2,8,207.9062589340654,4.625914584721613e-008
207,-15,-6,7,-13,-6,-10,1,207.9062588781783,9.627967756387079e-009
207,-15,-6,8,-12,-8,3,-9,207.9062588144398,7.336643648159225e-008
207,-15,-5,-19,-12,-2,-12,-1,207.9062589667307,7.89244438692549e-008
207,-15,-5,-19,-8,-13,7,-4,207.9062589616226,7.381635214187554e-008
207,-15,-5,-6,18,14,-3,9,207.9062588244559,6.335028501780471e-008
207,-15,-5,-4,-15,-1,8,-5,207.9062589001139,1.230768020832329e-008
207,-15,-5,9,9,4,9,-3,207.9062588695069,1.829934603847505e-008
207,-15,-4,11,10,11,15,-15,207.9062588700934,1.771277879925037e-008
207,-15,-3,-6,18,7,4,9,207.9062588207162,6.708998512294784e-008
207,-15,-3,-3,-12,-13,8,-9,207.9062589403465,5.254025836620713e-008
207,-15,-3,9,10,4,8,-1,207.9062588828065,4.99971974932123e-009
207,-15,-2,-14,17,18,-14,15,207.9062588139557,7.385054345832032e-008
207,-15,-2,9,14,-5,12,8,207.9062589640685,7.626232445545611e-008
207,-15,-1,-15,17,17,-11,13,207.906258982745,9.493879815636319e-008
207,-15,-1,-13,-9,1,-14,2,207.906258916425,2.861881398530386e-008
207,-15,-1,0,-15,-19,4,-2,207.9062589714667,8.366046699848084e-008
207,-15,-1,10,-15,10,-15,-14,207.9062589089575,2.115123720614065e-008
207,-15,0,-12,12,-1,12,3,207.9062588135505,7.425572334796016e-008
207,-15,0,4,19,-3,6,18,207.9062588720279,1.577836883370765e-008
207,-15,0,16,-17,-12,-12,5,207.906258795581,9.222520702678594e-008
207,-15,0,16,-5,2,-3,-5,207.9062589723617,8.45554950501537e-008
207,-15,0,17,-15,8,-10,-16,207.9062589645999,7.679369673496694e-008
207,-15,1,-19,-4,15,-14,-4,207.9062589542065,6.640027550020022e-008
207,-15,1,-7,-6,6,-3,-16,207.9062588286996,5.910663958275109e-008
207,-15,1,8,15,-3,10,9,207.9062588802228,7.583395245092106e-009
207,-15,1,16,-7,-10,18,-16,207.906258859218,2.858820380424731e-008
207,-15,2,-4,-13,-16,16,-15,207.9062589189443,3.113811430921487e-008
207,-15,2,3,1,-5,3,2,207.9062588847208,3.085403932345798e-009
207,-15,2,12,7,6,-13,14,207.9062588781422,9.663978062235401e-009
207,-15,2,14,9,-8,2,17,207.9062589432295,5.542324288398959e-008
207,-15,3,-15,18,16,-2,6,207.9062589591137,7.130751100703492e-008
207,-15,3,-12,10,-4,8,8,207.9062588775824,1.022380047288607e-008
207,-15,3,-2,9,18,9,-17,207.9062589666225,7.881629926487221e-008
207,-15,3,6,-9,-5,0,16,207.9062587972385,9.056768135451421e-008
207,-15,4,-17,-15,-3,5,-17,207.9062587929908,9.481539109401638e-008
207,-15,4,-10,8,-4,3,10,207.9062588469464,4.085978844159399e-008
207,-15,4,0,3,-14,12,5,207.906258886923,8.832614639686653e-010
207,-15,4,8,-16,-10,-8,0,207.9062589456302,5.782396783615695e-008
207,-15,4,10,11,17,10,-15,207.9062588820158,5.790383283965639e-009
207,-15,4,14,13,15,-12,11,207.9062589161385,2.833226631082653e-008
207,-15,6,-14,-14,-13,-13,10,207.9062589176169,2.981067837026785e-008
207,-15,7,3,4,5,-11,9,207.906258970631,8.282478347609867e-008
207,-15,8,-15,19,19,9,-7,207.9062589848809,9.707471804176748e-008
207,-15,8,-12,-13,-12,1,-4,207.9062589544689,6.666263629995228e-008
207,-15,8,-10,-4,-14,10,-1,207.9062589860944,9.828815450418915e-008
207,-15,8,0,15,-1,1,16,207.9062588046274,8.317886113218265e-008
207,-15,8,7,-17,-12,-16,9,207.906258837246,5.056025997873803e-008
207,-15,9,-16,19,19,9,-7,207.9062588014466,8.635964832137688e-008
207,-15,9,-16,19,18,12,-9,207.9062588966139,8.807631957097328e-009
207,-15,9,1,7,-10,13,5,207.9062589679956,8.018938046916446e-008
207,-15,9,14,5,-4,6,3,207.9062588141894,7.361686016338354e-008
207,-15,9,16,13,12,17,-15,207.9062588526847,3.512147372930485e-008
207,-15,10,-18,16,3,-3,18,207.9062588500547,3.775156187657558e-008
207,-15,10,-17,-10,-6,-5,-1,207.90625883342,5.438621997200244e-008
207,-15,10,-17,19,16,18,-13,207.9062589038221,1.601588905941753e-008
207,-15,10,-17,19,17,15,-11,207.90625880646,8.134617246469134e-008
207,-15,10,-16,19,-7,12,16,207.906258899448,1.164181639978779e-008
207,-15,10,-13,-14,-9,-16,9,207.9062588709905,1.681570438449853e-008
207,-15,10,-11,-1,-3,0,5,207.9062588021864,8.56197743814846e-008
207,-15,10,-3,14,-13,11,18,207.9062589828824,9.507616027804033e-008
207,-15,11,1,12,14,-17,16,207.9062587879886,9.981766879718634e-008
207,-15,11,17,15,15,-10,11,207.9062588742605,1.354575829282112e-008
207,-15,12,5,-14,8,-11,-14,207.9062589256562,3.78500146780425e-008
207,-15,13,0,-17,16,-19,-14,207.9062588563116,3.1494579388891e-008
207,-15,13,8,-9,-16,14,-8,207.9062588832347,4.571489853333333e-009
207,-15,13,13,14,18,-13,10,207.906258819112,6.869424851174699e-008
207,-15,15,-5,9,-10,14,9,207.9062588423003,4.550591370389157e-008
207,-15,15,7,-18,-19,-3,2,207.9062587942787,9.352754659630591e-008
207,-15,15,7,-9,-3,-11,4,207.906258827143,6.066318292141659e-008
207,-15,16,-14,-7,-19,-8,19,207.9062589082073,2.040104618572514e-008
207,-15,16,-13,11,-7,0,19,207.9062588272705,6.053573997633066e-008
207,-15,16,6,-18,-16,-12,8,207.9062588772059,1.060035970112949e-008
207,-15,16,16,-19,-16,11,-16,207.9062588241125,6.369376137627114e-008
207,-15,16,16,-19,-15,8,-14,207.9062589693817,8.157547881637584e-008
207,-15,17,-17,-12,-6,-5,-3,207.9062588745101,1.329607357547502e-008
207,-15,17,-15,8,12,-15,12,207.9062588088382,7.896798592810228e-008
207,-15,17,-12,-6,-11,-3,7,207.9062588278134,5.999282848279108e-008
207,-15,17,-5,7,-6,19,-6,207.9062588573935,3.041270701942267e-008
207,-15,17,4,-9,-9,-7,6,207.906258837008,5.079826337350824e-008
207,-15,17,4,14,4,18,-7,207.9062589206175,3.281127192167332e-008
207,-15,17,15,-19,-13,2,-10,207.9062588390287,4.877750825471594e-008
207,-15,18,-3,-8,-8,-14,13,207.906258930497,4.269077180651948e-008
207,-15,18,14,-19,-10,-7,-4,207.9062588564648,3.134138637506112e-008
207,-15,19,6,-17,-5,4,-18,207.9062588338772,5.392899993239553e-008
207,-15,19,13,-19,-7,-16,2,207.9062588771837,1.062255705619464e-008
207,-15,19,13,11,2,-6,13,207.9062589268423,3.903608103428269e-008
207,-14,-19,-9,-17,-7,-9,-4,207.9062589521231,6.431687893382332e-008
207,-14,-19,9,-8,-10,10,-10,207.9062589431995,5.539322955883108e-008
207,-14,-19,12,19,7,17,-3,207.906258812806,7.500025844819902e-008
207,-14,-18,-16,-5,-16,17,-8,207.9062588877043,1.018918283079984e-010
207,-14,-18,-14,15,2,2,14,207.9062588507384,3.706782081280835e-008
207,-14,-18,-8,-15,-6,-5,-7,207.9062588337049,5.410129233496264e-008
207,-14,-17,-3,17,-1,4,17,207.9062589350279,4.722167545878619e-008
207,-14,-17,1,-12,17,-19,-9,207.9062588433597,4.444652290658269e-008
207,-14,-17,2,7,-18,15,10,207.9062589244834,3.667722126010631e-008
207,-14,-17,2,11,-9,12,12,207.9062588283326,5.947362069491646e-008
207,-14,-17,11,19,4,-1,18,207.9062589095742,2.176798830078042e-008
207,-14,-17,14,-9,-3,-8,0,207.9062589356218,4.781554707733449e-008
207,-14,-16,-15,-5,16,-9,-11,207.9062589701434,8.233715220740123e-008
207,-14,-15,8,-5,-19,8,5,207.906258927505,3.969876161136199e-008
207,-14,-14,-10,-13,-15,-19,19,207.9062588125603,7.524593570451543e-008
207,-14,-14,-5,-18,-10,4,-15,207.906258951137,6.333073088171659e-008
207,-14,-14,4,-14,-15,-9,8,207.9062589503862,6.25799998488219e-008
207,-14,-13,3,-17,-6,2,-16,207.9062588283549,5.945133807472303e-008
207,-14,-13,7,-15,-17,-11,11,207.9062589834635,9.565727054905437e-008
207,-14,-13,7,19,3,2,16,207.9062587899402,9.786600685401936e-008
207,-14,-13,15,-16,-17,-13,12,207.9062588015028,8.630343018012354e-008
