b0,A,B,C,D,E,F,G,Result,Delta
67,-18,-15,12,-1,14,-14,-11,67.07981056068125,3.118708491456346e-008
67,-18,-15,12,2,-8,9,7,67.07981049814269,3.135147608190891e-008
67,-18,-14,-4,-3,-19,-1,-18,67.0798105892042,5.971003247395856e-008
67,-18,-14,4,1,9,19,-15,67.07981045794244,7.155172454531567e-008
67,-18,-14,5,-1,-12,-12,11,67.07981046276304,6.673113261967956e-008
67,-18,-14,12,2,-4,13,17,67.07981055447489,2.498072149137443e-008
67,-18,-13,-13,1,-11,8,12,67.07981048327126,4.622290816769237e-008
67,-18,-13,-11,1,5,3,6,67.07981059116624,6.167206834106764e-008
67,-18,-13,-9,-1,16,-8,-19,67.07981048040728,4.90868927727206e-008
67,-18,-13,-5,-3,-19,-1,-18,67.07981049144451,3.804966297593637e-008
67,-18,-13,-5,-3,-18,-4,-16,67.07981060096209,7.146792313506012e-008
67,-18,-13,-3,2,-2,19,9,67.07981049331575,3.617842025960272e-008
67,-18,-13,-3,3,7,18,13,67.07981052335384,6.140325581327488e-009
67,-18,-13,2,1,12,12,-11,67.07981045761785,7.187631467786559e-008
67,-18,-13,3,-1,-16,-2,5,67.0798104434015,8.609266899384238e-008
67,-18,-13,5,-1,16,-17,-10,67.07981059108219,6.158802534628194e-008
67,-18,-12,-12,1,-16,8,19,67.07981056398599,3.449181917858368e-008
67,-18,-12,-6,-3,-17,-7,-14,67.07981061301491,8.352074587492098e-008
67,-18,-12,-6,-3,-18,-4,-16,67.07981050213012,2.736405235737038e-008
67,-18,-12,0,1,16,2,-5,67.07981043977233,8.972183707101067e-008
67,-18,-12,2,-2,2,-14,-14,67.07981053021393,7.197655804702663e-010
67,-18,-12,19,1,-1,17,-3,67.07981060764999,7.815582137027377e-008
67,-18,-11,-13,3,19,1,18,67.07981058819527,5.870110442174337e-008
67,-18,-11,-7,-3,-17,-7,-14,67.07981051308602,1.640815128212125e-008
67,-18,-11,-7,-3,-16,-10,-12,67.07981062537495,9.588077887201507e-008
67,-18,-11,-2,-3,-13,-7,-18,67.07981052340762,6.086551707085164e-009
67,-18,-11,-2,-1,2,-16,0,67.07981057731962,4.782545204307098e-008
67,-18,-11,2,-1,-10,-18,15,67.07981044702314,8.247103266967315e-008
67,-18,-11,18,1,-2,-5,16,67.07981061140814,8.191396716483723e-008
67,-18,-10,-14,3,19,1,18,67.0798104904457,3.904847289959434e-008
67,-18,-10,-14,3,18,4,16,67.07981059992127,7.042710592486401e-008
67,-18,-10,-8,-3,-16,-10,-12,67.07981052432373,5.170434747014951e-009
67,-18,-10,-3,-3,-12,-10,-16,67.07981056393456,3.444039009536937e-008
67,-18,-10,-2,-1,-6,14,-15,67.07981054254518,1.305100738591136e-008
67,-18,-10,-1,1,10,18,-15,67.07981044139579,8.809837481749128e-008
67,-18,-10,0,-4,7,-14,10,67.07981054285823,1.336405830443255e-008
67,-18,-10,16,-1,5,-13,-5,67.07981046233465,6.715951883506932e-008
67,-18,-9,-16,-7,-11,14,11,67.07981058083385,5.133968272730272e-008
67,-18,-9,-15,3,18,4,16,67.07981050109983,2.839433932422253e-008
67,-18,-9,-15,3,17,7,14,67.07981061194053,8.244636262588756e-008
67,-18,-9,-11,2,2,10,14,67.07981054924154,1.974737529053527e-008
67,-18,-9,-9,-3,-15,-13,-10,67.07981053585537,6.361204896165873e-009
67,-18,-9,-9,-2,-1,-15,-10,67.07981062365975,9.416558555130905e-008
67,-18,-9,-4,-3,-11,-13,-14,67.0798106057329,7.623873443662887e-008
67,-18,-9,-1,-1,-13,-11,11,67.0798104917659,3.772827028569736e-008
67,-18,-9,11,-1,-13,14,-14,67.07981060622296,7.672879576148262e-008
67,-18,-9,15,-1,-2,-12,1,67.0798105248666,4.62756588603952e-009
67,-18,-9,17,1,3,2,8,67.07981044800997,8.148420249654009e-008
67,-18,-8,-17,1,2,13,-1,67.07981050719479,2.229937479114597e-008
67,-18,-8,-16,3,16,10,12,67.07981062426535,9.477118112499738e-008
67,-18,-8,-16,3,17,7,14,67.07981051202275,1.747142164276738e-008
67,-18,-8,-11,3,13,7,18,67.07981052127997,8.214200875045208e-009
67,-18,-8,-10,-3,-15,-13,-10,67.07981043370255,9.579161996953189e-008
67,-18,-8,-10,-3,-14,-16,-8,67.07981054769391,1.81997421577762e-008
67,-18,-8,-5,-3,-11,-13,-14,67.07981046240525,6.70889193088442e-008
67,-18,-8,-4,1,13,11,-11,67.07981048767169,4.182247437256592e-008
67,-18,-8,-3,-1,-18,2,3,67.07981044460107,8.489310232562275e-008
67,-18,-8,8,1,13,-14,14,67.07981058309719,5.360301713608351e-008
67,-18,-8,9,-1,-14,15,-14,67.07981059869317,6.919900386037625e-008
67,-18,-8,13,-3,13,-16,-16,67.07981049653648,3.295768635780405e-008
67,-18,-7,-17,1,-13,15,7,67.07981044467051,8.482365387862956e-008
67,-18,-7,-17,3,16,10,12,67.07981052322572,6.268450647439749e-009
67,-18,-7,-12,3,12,10,16,67.0798105617157,3.222153566184716e-008
67,-18,-7,-11,-3,-13,-19,-6,67.0798105598531,3.035893314518035e-008
67,-18,-7,-11,-3,-14,-16,-8,67.07981044436639,8.51277803803896e-008
67,-18,-7,-6,-3,-10,-16,-12,67.07981050347927,2.601490223241854e-008
67,-18,-7,-6,1,18,-2,-3,67.07981044180754,8.768662951297301e-008
67,-18,-7,-4,-1,-17,-1,5,67.07981058801535,5.852118079019419e-008
67,-18,-7,0,2,-3,11,18,67.07981050890339,2.05907753070278e-008
67,-18,-7,6,1,14,-15,14,67.07981058117024,5.167606786926626e-008
67,-18,-6,-18,3,15,13,10,67.07981053472082,5.226652888268291e-009
67,-18,-6,-13,3,11,13,14,67.07981060341655,7.392237932890566e-008
67,-18,-6,-12,-3,-13,-19,-6,67.07981045532259,7.417158087719145e-008
67,-18,-6,-7,-3,-9,-19,-10,67.0798105459029,1.640873392716458e-008
67,-18,-6,-7,1,17,1,-5,67.07981058511059,5.561642524298804e-008
67,-18,-6,8,9,9,-8,-16,67.07981060676893,7.727476258878596e-008
67,-18,-5,-19,3,14,16,8,67.07981054652089,1.702672136616457e-008
67,-18,-5,-19,3,15,13,10,67.07981043258005,9.691412117263099e-008
67,-18,-5,-18,-3,-19,-13,-6,67.07981060688849,7.739431850950496e-008
67,-18,-5,-14,3,11,13,14,67.07981046011557,6.937860064226697e-008
67,-18,-5,0,-3,-4,-15,-19,67.07981056137882,3.188465313996858e-008
67,-18,-5,0,4,-11,19,1,67.07981060987635,8.038217913508561e-008
67,-18,-4,-19,-3,-19,-13,-6,67.07981053024119,7.470219998140237e-010
67,-18,-4,-19,-3,-18,-16,-4,67.07981060321541,7.372123889126669e-008
67,-18,-4,-15,3,10,16,12,67.07981050108681,2.840735646714165e-008
67,-18,-4,-3,-1,7,-13,-7,67.07981050365576,2.583840341685573e-008
67,-18,-4,3,2,-2,-5,18,67.07981048381571,4.567846190184355e-008
67,-18,-4,16,1,-9,3,18,67.07981062595732,9.646315390909876e-008
67,-18,-3,-16,3,9,19,10,67.07981054340023,1.390606030327035e-008
67,-18,-3,-3,-2,8,-18,-17,67.079810527147,2.347164240745769e-009
67,-18,-3,-2,-3,-3,-18,-17,67.07981050987482,1.961934970040602e-008
67,-18,-3,6,-1,-9,4,-8,67.07981053934951,9.855341431830311e-009
67,-18,-3,13,2,-6,17,14,67.07981049505672,3.443744844844332e-008
67,-18,-2,-9,-1,-13,-13,13,67.07981053076462,1.270450411539059e-009
67,-18,-2,-9,3,4,15,19,67.07981054966608,2.017191036429722e-008
67,-18,-2,3,1,9,-4,8,67.07981050065547,2.883869854031218e-008
67,-18,-2,6,1,-7,16,3,67.0798105230663,6.427868015634886e-009
67,-18,-2,7,2,-8,14,19,67.07981048861535,4.087881677605765e-008
67,-18,-2,19,2,-11,19,17,67.07981058448246,5.49882912537214e-008
67,-18,-1,-18,1,0,15,-1,67.07981045039669,7.90974752362672e-008
67,-18,-1,-12,1,13,13,-13,67.07981052738225,2.111917751790315e-009
67,-18,-1,-11,-1,-19,3,3,67.07981052911369,3.804814241448185e-010
67,-18,-1,-7,-3,-6,-16,-16,67.07981051902378,1.047038722390425e-008
67,-18,-1,-7,1,0,2,13,67.07981058145468,5.196051233724575e-008
67,-18,-1,6,1,1,-8,19,67.07981044303588,8.64582858639551e-008
67,-18,-1,14,1,-2,-4,19,67.07981050690236,2.259180575947539e-008
67,-18,0,-19,1,-8,1,16,67.07981045453253,7.49616333450831e-008
67,-18,0,-14,1,19,-3,-3,67.07981052688855,2.605617055451148e-009
67,-18,0,-14,3,7,13,18,67.07981062734687,9.785270549400593e-008
67,-18,0,-12,-1,-18,0,5,67.07981058662909,5.713492612358095e-008
67,-18,0,-11,3,3,18,17,67.07981049725544,3.223873079605255e-008
67,-18,0,-8,-3,-5,-19,-14,67.07981062668821,9.719404658881103e-008
67,-18,1,-16,2,1,8,17,67.07981052630916,3.185007813044649e-009
67,-18,1,-15,1,18,0,-5,67.07981058432253,5.482836229475652e-008
67,-18,1,-14,-2,-1,-10,-15,67.07981055892226,2.942809373962518e-008
67,-18,1,-13,1,2,-1,-5,67.07981046825749,6.123667617430328e-008
67,-18,1,-13,1,6,-8,16,67.07981056379265,3.429848050018336e-008
67,-18,1,-2,-1,-13,8,-8,67.07981043764349,9.185067995076679e-008
67,-18,1,13,-2,15,-19,-18,67.07981054728859,1.779442015958921e-008
67,-18,1,14,-9,-2,-4,5,67.07981047555059,5.394358026933332e-008
67,-18,1,19,2,-9,18,16,67.07981049142734,3.806682968843234e-008
67,-18,2,-16,3,6,16,16,67.07981051339756,1.609660671419988e-008
67,-18,2,-2,-1,-10,1,-4,67.07981059807266,6.857848688923696e-008
67,-18,2,16,2,1,8,16,67.07981050518204,2.43121291987336e-008
67,-18,3,-17,3,5,19,14,67.07981062068518,9.119101207488711e-008
67,-18,3,-5,1,10,-1,4,67.07981057999541,5.05012422991058e-008
67,-18,3,0,2,-12,19,19,67.07981048235169,4.714247836545837e-008
67,-18,3,15,2,2,5,18,67.07981053772079,8.226621162066294e-009
67,-18,4,-7,-1,-18,19,-14,67.07981050500536,2.448881275540771e-008
67,-18,4,-5,-1,-11,2,-4,67.07981046043639,6.905777638621657e-008
67,-18,4,18,-2,9,-17,-17,67.07981048171114,4.77830326417461e-008
67,-18,5,-16,-3,-11,-8,-19,67.07981054060346,1.110929304104502e-008
67,-18,5,-10,1,18,-19,14,67.07981049888645,3.060772257867939e-008
67,-18,5,-8,-1,4,-8,-9,67.07981048724857,4.224560257171106e-008
67,-18,5,-8,1,11,-2,4,67.07981044686738,8.262678363735176e-008
67,-18,5,3,-1,-6,5,-12,67.07981055802812,2.853394676094467e-008
67,-18,5,15,2,18,-11,18,67.07981044792918,8.156499120559602e-008
67,-18,5,16,-2,6,-12,-19,67.0798104737318,5.576237072091317e-008
67,-18,5,19,-2,-18,11,-18,67.07981052543795,4.056218472214823e-009
67,-18,5,19,-2,-16,5,-14,67.07981047658024,5.291393279094336e-008
67,-18,5,19,-2,-15,2,-12,67.07981045103504,7.845912364246033e-008
67,-18,5,19,-2,-17,8,-16,67.07981050136964,2.81245320365997e-008
67,-18,6,-17,-3,-10,-11,-17,67.07981056610528,3.661111236397119e-008
67,-18,6,3,-1,-1,-9,-3,67.07981054402917,1.453500431125576e-008
67,-18,6,14,2,17,-8,16,67.07981046215828,6.733588975293969e-008
67,-18,6,14,2,16,-5,14,67.07981043678964,9.270452494547499e-008
67,-18,6,14,2,18,-11,18,67.07981048678857,4.270559372798743e-008
67,-18,6,17,-1,14,-19,-8,67.07981048710404,4.239012696416467e-008
67,-18,6,18,-2,-17,8,-16,67.07981054074747,1.125330584272888e-008
67,-18,6,18,-2,-18,11,-18,67.07981056424481,3.475064147551166e-008
67,-18,6,18,-2,-16,5,-14,67.07981051654689,1.29472823573451e-008
67,-18,6,18,-2,-15,2,-12,67.07981049160934,3.788483127209474e-008
67,-18,6,18,-2,-13,-4,-8,67.07981043937639,9.011777990508563e-008
67,-18,6,18,-2,-14,-1,-10,67.07981046589875,6.359542226164194e-008
67,-18,7,-18,-3,-9,-14,-15,67.07981059256653,6.30723633321395e-008
67,-18,7,-8,-1,-9,-4,0,67.07981050244844,2.704572921174986e-008
67,-18,7,-7,-1,-7,-8,2,67.07981053721622,7.722050554548332e-009
67,-18,7,-6,-2,0,8,-16,67.07981056365978,3.416560900859622e-008
67,-18,7,1,-1,3,-8,-9,67.07981056861574,3.912157353624934e-008
67,-18,7,3,-1,6,2,-19,67.07981056572092,3.622675137648912e-008
67,-18,7,13,2,15,-2,12,67.07981045124841,7.824576186976628e-008
67,-18,7,13,2,17,-8,16,67.07981050156107,2.793309761273122e-008
67,-18,7,13,2,16,-5,14,67.0798104767822,5.271196812373091e-008
67,-18,7,13,2,18,-11,18,67.07981052561954,3.874632170663972e-009
67,-18,7,17,-2,-18,11,-18,67.07981060302336,7.352919340064545e-008
67,-18,7,17,-2,-17,8,-16,67.07981058009575,5.060158514424984e-008
67,-18,7,17,-2,-15,2,-12,67.07981053215161,2.65744404259749e-009
67,-18,7,17,-2,-16,5,-14,67.0798105564828,2.698862999750418e-008
67,-18,7,17,-2,-13,-4,-8,67.07981048119163,4.830253885756974e-008
67,-18,7,17,-2,-12,-7,-6,67.07981045448479,7.500938181692618e-008
67,-18,7,17,-2,-14,-1,-10,67.07981050706711,2.242705932076206e-008
67,-18,8,-19,-3,-8,-17,-13,67.07981062005123,9.055706584604195e-008
67,-18,8,-11,1,9,4,0,67.07981048706371,4.243045736984641e-008
67,-18,8,-10,-1,-11,0,-2,67.07981059704774,6.755357162546716e-008
67,-18,8,-10,1,7,8,-2,67.07981051492652,1.456764664453658e-008
67,-18,8,-7,1,-8,18,3,67.0798105798096,5.031543537370453e-008
67,-18,8,-1,-1,4,-14,-3,67.07981062316964,9.367546738303645e-008
67,-18,8,12,2,13,4,8,67.07981043960967,8.988449451408087e-008
67,-18,8,12,2,14,1,10,67.07981046611906,6.337511138099217e-008
67,-18,8,12,2,15,-2,12,67.07981049181764,3.767652856367931e-008
67,-18,8,12,2,16,-5,14,67.07981051674403,1.275013516988111e-008
67,-18,8,12,2,17,-8,16,67.0798105409343,1.144013594966964e-008
67,-18,8,12,2,18,-11,18,67.07981056442208,3.492790767722909e-008
67,-18,8,16,-2,-17,8,-16,67.0798106194146,8.992043376565562e-008
67,-18,8,16,-2,-16,5,-14,67.07981059638803,6.689386111702333e-008
67,-18,8,16,-2,-15,2,-12,67.07981057266188,4.316771651247109e-008
67,-18,8,16,-2,-14,-1,-10,67.07981054820212,1.870795074410125e-008
67,-18,8,16,-2,-12,-7,-6,67.07981049693247,3.256170089116495e-008
67,-18,8,16,-2,-13,-4,-8,67.07981052297207,6.52210019325139e-009
67,-18,8,16,-2,-11,-10,-4,67.07981047004094,5.945322811840015e-008
67,-18,8,16,-2,-10,-13,-2,67.07981044225201,8.724215661004564e-008
67,-18,9,-13,1,11,0,2,67.07981058616601,5.667183700097667e-008
67,-18,9,-12,-1,-14,7,-6,67.07981045754495,7.194921636255458e-008
67,-18,9,11,2,12,7,6,67.0798104547261,7.476806729300733e-008
67,-18,9,11,2,14,1,10,67.07981050728203,2.221213435404934e-008
67,-18,9,11,2,13,4,8,67.07981048141924,4.807492359759635e-008
67,-18,9,11,2,15,-2,12,67.0798105323548,2.860630843315448e-009
67,-18,9,11,2,16,-5,14,67.07981055667518,2.718101654863858e-008
67,-18,9,11,2,17,-8,16,67.07981058027811,5.078393883195531e-008
67,-18,9,11,2,18,-11,18,67.07981060319629,7.370212529167475e-008
67,-18,9,13,-2,-1,-8,-16,67.07981057427628,4.478211224068218e-008
67,-18,9,13,-2,3,-13,-15,67.07981055874744,2.925327180491877e-008
67,-18,9,15,-2,-15,2,-12,67.07981061314027,8.364609982436377e-008
67,-18,9,15,-2,-14,-1,-10,67.07981058930378,5.980960793294798e-008
67,-18,9,15,-2,-13,-4,-8,67.07981056471766,3.522349345530529e-008
67,-18,9,15,-2,-12,-7,-6,67.07981053934373,9.849557613961224e-009
67,-18,9,15,-2,-11,-10,-4,67.0798105131409,1.635326896121114e-008
67,-18,9,15,-2,-9,-16,0,67.07981045806791,7.142625690903515e-008
67,-18,9,15,-2,-10,-13,-2,67.07981048606493,4.342923887179495e-008
67,-18,9,17,-2,9,-19,-15,67.07981043663621,9.285795954383502e-008
67,-18,10,-15,1,14,-7,6,67.0798104501439,7.935027213079593e-008
67,-18,10,-14,-1,-18,17,-12,67.07981057640699,4.691281674240599e-008
67,-18,10,-11,-1,-7,-10,4,67.07981057167817,4.218399851652066e-008
67,-18,10,-9,-1,-4,-15,6,67.07981044851921,8.097495651782083e-008
67,-18,10,8,2,1,8,16,67.07981047900582,5.048835305387911e-008
67,-18,10,10,2,10,13,2,67.07981044251764,8.697652731370908e-008
67,-18,10,10,2,11,10,4,67.07981047029075,5.920341550336161e-008
67,-18,10,10,2,13,4,8,67.079810523194,6.30016927516408e-009
67,-18,10,10,2,12,7,6,67.07981049716773,3.232644019135478e-008
67,-18,10,10,2,14,1,10,67.07981054841166,1.891748979687691e-008
67,-18,10,10,2,16,-5,14,67.07981059657563,6.708145861011872e-008
67,-18,10,10,2,15,-2,12,67.07981057286006,4.336588688147458e-008
67,-18,10,10,2,17,-8,16,67.07981061959237,9.009819734728808e-008
67,-18,10,14,-2,-12,-7,-6,67.07981058171863,5.222446475272591e-008
67,-18,10,14,-2,-11,-10,-4,67.0798105562028,2.670863352705055e-008
67,-18,10,14,-2,-10,-13,-2,67.07981052983796,3.437889972701669e-010
67,-18,10,14,-2,-8,-19,2,67.07981047437178,5.512238487881405e-008
67,-18,10,14,-2,-13,-4,-8,67.0798106064285,7.693432735322858e-008
67,-18,10,14,-2,-9,-16,0,67.07981050257774,2.691642464469624e-008
67,-18,10,15,1,-11,12,13,67.0798104697338,5.976036732135981e-008
67,-18,11,-17,1,18,-17,12,67.07981057148264,4.19884713664942e-008
67,-18,11,-14,1,7,10,-4,67.07981055404702,2.455284686675441e-008
67,-18,11,-12,-2,10,-17,-19,67.07981061466153,8.516735761077143e-008
67,-18,11,9,2,9,16,0,67.07981045834353,7.11506373818338e-008
67,-18,11,9,2,10,13,2,67.07981048632375,4.317041657486698e-008
67,-18,11,9,2,12,7,6,67.07981053957298,1.007880712222686e-008
67,-18,11,9,2,13,4,8,67.07981056493387,3.543969739894237e-008
67,-18,11,9,2,11,10,4,67.0798105133843,1.610986544164916e-008
67,-18,11,9,2,14,1,10,67.07981058950797,6.001380370435072e-008
67,-18,11,9,2,15,-2,12,67.07981061333332,8.383915428566979e-008
67,-18,11,13,-2,-12,-7,-6,67.07981062405732,9.456314842282154e-008
67,-18,11,13,-2,-11,-10,-4,67.07981059922672,6.973255040065851e-008
67,-18,11,13,-2,-9,-16,0,67.07981054704581,1.75516419176347e-008
67,-18,11,13,-2,-8,-19,2,67.07981051960176,9.892403340927558e-009
67,-18,11,13,-2,-10,-13,-2,67.07981057357125,4.407708331655158e-008
67,-18,12,-18,-3,-5,-14,-19,67.07981062063604,9.114187093928194e-008
67,-18,12,-12,-1,-4,-17,8,67.07981057487952,4.538534881248779e-008
67,-18,12,8,2,8,19,-2,67.079810474658,5.483616405399516e-008
67,-18,12,8,2,9,16,0,67.07981050284609,2.664808107510908e-008
67,-18,12,8,2,12,7,6,67.07981058194191,5.244774570201116e-008
67,-18,12,8,2,10,13,2,67.07981053009002,5.958469273537048e-010
67,-18,12,8,2,11,10,4,67.0798105564398,2.694562795113598e-008
67,-18,12,8,2,13,4,8,67.07981060663906,7.714488958754373e-008
67,-18,12,10,-2,2,-17,-10,67.07981049305985,3.643431512045936e-008
67,-18,12,12,-2,-10,-13,-2,67.0798106172648,8.777062987519457e-008
67,-18,12,12,-2,-8,-19,2,67.07981056478793,3.529376613187196e-008
67,-18,12,12,-2,-9,-16,0,67.07981059147224,6.197807067565009e-008
67,-18,13,-15,1,4,17,-8,67.07981054643248,1.693831563898129e-008
67,-18,13,-1,1,-5,12,6,67.07981044219797,8.729620049052755e-008
67,-18,13,7,2,9,16,0,67.07981054730691,1.78127379513171e-008
67,-18,13,7,2,8,19,-2,67.07981051988026,9.613913221073744e-009
67,-18,13,7,2,10,13,2,67.07981057381642,4.432224898209825e-008
67,-18,13,7,2,11,10,4,67.07981059945735,6.996317836183152e-008
67,-18,13,7,2,12,7,6,67.07981062427456,9.478038975885283e-008
67,-18,13,11,-2,-8,-19,2,67.07981060993042,8.043625143727695e-008
67,-18,13,12,1,-3,14,1,67.07981047978278,4.971138878318016e-008
67,-18,13,16,-1,3,-15,0,67.07981053703585,7.541686386502988e-009
67,-18,14,4,2,-2,17,10,67.07981053941647,9.922302979248343e-009
67,-18,14,6,2,8,19,-2,67.07981056505871,3.556453975761542e-008
67,-18,14,6,2,9,16,0,67.0798105917261,6.223193338428246e-008
67,-18,14,6,2,10,13,2,67.0798106175032,8.80090311738968e-008
67,-18,15,-19,9,3,3,-10,67.07981052510878,4.385384499983047e-009
67,-18,15,-17,-1,-6,-15,8,67.07981048688414,4.26100257300277e-008
67,-18,15,5,2,8,19,-2,67.07981061019341,8.069923751463648e-008
67,-18,15,7,-2,9,-18,-16,67.07981055366354,2.416936695226468e-008
67,-18,15,10,8,-3,5,-3,67.07981054017994,1.068576693796786e-008
67,-18,15,11,-1,0,-3,-9,67.0798105866354,5.71412357430745e-008
67,-18,16,-15,-1,-1,1,-14,67.07981045746135,7.203281882084411e-008
67,-18,17,-9,-1,3,-2,-14,67.07981053829839,8.80422135196568e-009
67,-18,19,15,-1,-7,4,-9,67.07981052828205,1.212114852933155e-009
67,-18,19,19,1,8,4,0,67.0798105398472,1.035303398566612e-008
67,-17,-19,-10,2,2,18,6,67.07981050326374,2.623042405502929e-008
67,-17,-19,2,3,9,12,17,67.07981048044562,4.904855188669899e-008
67,-17,-19,7,1,14,6,-7,67.07981046252037,6.697379717479635e-008
67,-17,-19,8,-3,-7,-18,-13,67.07981052329848,6.195691071297915e-009
67,-17,-19,8,3,3,16,19,67.07981049396842,3.552574412424292e-008
67,-17,-19,9,-1,-6,15,-18,67.07981053098838,1.49421452988463e-009
67,-17,-18,-16,1,-11,16,0,67.07981043561091,9.388325850068213e-008
67,-17,-18,-12,-1,0,-3,-13,67.0798105694202,3.992603581082221e-008
67,-17,-18,-4,2,3,8,15,67.07981061334841,8.385424621337734e-008
67,-17,-18,1,3,8,15,15,67.0798105909458,6.145162956272543e-008
67,-17,-18,5,-2,2,-19,-9,67.0798104824102,4.708397227659589e-008
67,-17,-18,5,1,18,-4,-1,67.07981062662522,9.713104986985854e-008
67,-17,-18,9,-1,-9,-19,15,67.07981044350051,8.599366196904157e-008
67,-17,-17,-17,-2,1,-6,-2,67.07981052253417,6.959993470445625e-009
67,-17,-17,-12,1,-5,8,14,67.07981050939644,2.009772970268386e-008
67,-17,-17,-8,-1,9,-9,-18,67.0798105633057,3.381153135251225e-008
67,-17,-17,-2,-3,-19,-1,-18,67.07981058819136,5.869719643669669e-008
67,-17,-17,-2,1,-11,13,6,67.07981058148621,5.199204622385878e-008
67,-17,-17,6,1,9,19,-15,67.07981043639191,9.310225834724406e-008
67,-17,-17,6,3,2,19,17,67.07981061187861,8.238444593189342e-008
67,-17,-17,7,-1,-12,-12,11,67.07981044721321,8.228096248785732e-008
67,-17,-17,9,1,4,-3,13,67.07981043987194,8.962223319031182e-008
67,-17,-17,12,-1,4,-3,-10,67.07981058470668,5.521251011941786e-008
67,-17,-16,-15,1,12,-15,17,67.07981046939939,6.009477715451794e-008
67,-17,-16,-3,-3,-19,-1,-18,67.07981049044186,3.905230983036745e-008
67,-17,-16,-3,-3,-18,-4,-16,67.07981059991704,7.042287109015888e-008
67,-17,-16,-1,3,7,18,13,67.07981051866672,1.082744915947842e-008
67,-17,-16,2,2,0,8,18,67.07981053008783,5.936584557275637e-010
67,-17,-16,4,1,12,12,-11,67.07981044207318,8.742098600578174e-008
67,-17,-16,5,-1,-16,-2,5,67.07981043245374,9.70404272493397e-008
67,-17,-16,9,-1,4,-10,-3,67.07981061532394,8.582976818161114e-008
67,-17,-16,19,-1,-13,18,-18,67.07981060693977,7.744560548417212e-008
67,-17,-15,-14,1,2,2,-18,67.07981044302973,8.646443916404678e-008
67,-17,-15,-4,-3,-17,-7,-14,67.07981061193608,8.24419146283617e-008
67,-17,-15,-4,-3,-18,-4,-16,67.07981050109575,2.839841783952579e-008
67,-17,-15,-3,-1,1,4,-19,67.07981057543618,4.594201641339168e-008
67,-17,-15,0,-2,0,-15,-11,67.07981049142427,3.806989923305082e-008
67,-17,-15,8,1,2,-1,-4,67.07981054249012,1.299595453474467e-008
67,-17,-15,16,1,13,-18,18,67.07981057096079,4.146662035964255e-008
67,-17,-14,-16,-1,12,-18,0,67.07981062315086,9.365669484395767e-008
67,-17,-14,-12,1,9,-9,14,67.07981055051525,2.102107998780411e-008
67,-17,-14,-11,3,19,1,18,67.07981058718288,5.768870892097766e-008
67,-17,-14,-10,11,-1,4,-7,67.07981051410131,1.539285676699365e-008
67,-17,-14,-5,-3,-16,-10,-12,67.07981062426055,9.476637785610365e-008
67,-17,-14,-5,-3,-17,-7,-14,67.07981051201834,1.747582700772909e-008
67,-17,-14,0,-3,-13,-7,-18,67.07981052126651,8.227658554460504e-009
67,-17,-14,4,-1,-10,-18,15,67.07981043000289,9.949127388608758e-008
