b0,A,B,C,D,E,F,G,Result,Delta
107,8,15,-10,2,-2,7,17,107.1686111334827,5.079370168914466e-008
107,8,15,2,4,3,6,14,107.1686110890657,9.521066601791972e-008
107,8,15,9,4,3,16,4,107.168611131444,5.283239090658753e-008
107,8,15,10,-3,-9,8,-16,107.1686110876866,9.658977262461121e-008
107,8,15,14,-3,-5,-9,-3,107.1686111027456,8.153081410000596e-008
107,8,15,19,6,14,4,17,107.1686110967275,8.754894054163742e-008
107,8,16,-4,-4,1,-5,-19,107.168611250769,6.649254657986603e-008
107,8,16,6,6,3,16,16,107.1686111087532,7.552316105829959e-008
107,8,16,14,6,8,15,12,107.1686112117314,2.745495919498353e-008
107,8,16,15,4,8,11,4,107.1686111257354,5.854096229995776e-008
107,8,16,17,5,7,19,3,107.1686112152585,3.098205070273252e-008
107,8,16,19,7,13,16,12,107.1686112067253,2.244894403702347e-008
107,8,17,-8,-10,1,-1,-15,107.1686112119406,2.766415718724602e-008
107,8,17,-4,2,-2,19,-6,107.1686112523593,6.808294017446315e-008
107,8,17,0,4,4,3,16,107.168611139251,4.502538786255173e-008
107,8,17,13,6,9,12,14,107.1686110904183,9.385811949869094e-008
107,8,17,18,7,14,13,14,107.1686112152096,3.093319378422166e-008
107,8,17,19,4,9,15,-1,107.1686111188856,6.539082164636056e-008
107,8,18,-3,4,3,3,17,107.1686110928995,9.137686163285252e-008
107,8,18,0,5,-8,17,16,107.1686112009265,1.6650119505357e-008
107,8,18,1,2,-16,11,18,107.1686112439471,5.967065419554274e-008
107,8,18,13,5,13,-2,18,107.1686111715409,1.273555483294331e-008
107,8,18,17,7,15,10,16,107.1686112234647,3.918826507742779e-008
107,8,18,17,12,-11,16,18,107.1686112243619,4.008552423329093e-008
107,8,19,-3,2,7,-4,8,107.1686112381744,5.38980344799711e-008
107,8,19,-2,4,5,0,18,107.1686111463972,3.787917535191809e-008
107,8,19,11,-4,-4,-10,-9,107.1686112007891,1.651268632940628e-008
107,8,19,15,7,12,17,12,107.1686111095152,7.476117502847046e-008
107,8,19,16,7,16,7,18,107.1686112315003,4.72239207738312e-008
107,8,19,17,-5,-7,-8,-14,107.1686111324643,5.181215101401904e-008
107,8,19,17,3,17,-10,10,107.1686112573333,7.305685301162157e-008
107,8,19,18,-4,-6,-14,-3,107.1686111295425,5.473386011090042e-008
107,9,-19,-16,5,5,16,9,107.1686112200532,3.577680729449639e-008
107,9,-19,-10,4,5,19,0,107.1686112826551,9.837867764872499e-008
107,9,-19,-10,4,6,16,2,107.1686111557262,2.855017555702943e-008
107,9,-19,-5,-5,-6,-10,-14,107.1686112037767,1.950024852703791e-008
107,9,-19,1,3,-11,19,11,107.1686111313033,5.297310678997746e-008
107,9,-19,7,-4,2,-10,-16,107.1686112386709,5.439451911115611e-008
107,9,-19,19,5,-3,17,-8,107.1686111478771,3.639932799615053e-008
107,9,-18,-11,3,15,19,-16,107.1686112234323,3.915585011782241e-008
107,9,-18,-11,3,16,16,-14,107.1686111943977,1.012125494526117e-008
107,9,-18,-11,3,17,13,-12,107.1686111660057,1.827072537707863e-008
107,9,-18,-11,3,18,10,-10,107.1686111382353,4.60411229141755e-008
107,9,-18,-11,3,19,7,-8,107.1686111110664,7.320997497117787e-008
107,9,-18,-8,-4,-15,-7,-2,107.1686111480709,3.620552035954461e-008
107,9,-18,-8,-4,-16,-4,-4,107.1686111072346,7.704178983658494e-008
107,9,-18,-8,-4,-13,-13,2,107.1686112329072,4.863080960149091e-008
107,9,-18,-8,-4,-14,-10,0,107.1686111899485,5.672049496752152e-009
107,9,-18,-8,-4,-12,-16,4,107.1686112769895,9.271305145830411e-008
107,9,-18,1,-3,-18,19,-19,107.1686111150216,6.925483830855228e-008
107,9,-18,1,-3,-17,16,-17,107.1686111198785,6.439788080569997e-008
107,9,-18,1,-3,-16,13,-15,107.1686111248949,5.938150593465252e-008
107,9,-18,1,-3,-15,10,-13,107.1686111300785,5.41979119361713e-008
107,9,-18,1,-3,-14,7,-11,107.1686111354377,4.883865756255545e-008
107,9,-18,1,-3,-13,4,-9,107.1686111409816,4.329481839704386e-008
107,9,-18,1,-3,-12,1,-7,107.1686111467196,3.755683053441317e-008
107,9,-18,1,-3,-10,-5,-3,107.1686111588193,2.545708355228271e-008
107,9,-18,1,-3,-11,-2,-5,107.1686111526619,3.16145190026873e-008
107,9,-18,1,-3,-9,-8,-1,107.1686111652037,1.907272917378577e-008
107,9,-18,1,-3,-8,-11,1,107.1686111718271,1.244926295385085e-008
107,9,-18,1,-3,-7,-14,3,107.1686111787033,5.57307089366077e-009
107,9,-18,1,-3,-6,-17,5,107.1686111858464,1.569958385516657e-009
107,9,-18,4,-1,4,-14,3,107.1686110971703,8.71061018870023e-008
107,9,-18,6,-2,-8,0,-4,107.1686111448374,3.943902981973224e-008
107,9,-17,9,3,-18,17,19,107.1686110953553,8.892112646208261e-008
107,9,-16,-17,-5,-19,3,-14,107.1686111065492,7.772717935949913e-008
107,9,-16,-17,-5,-17,-3,-10,107.1686112023858,1.810940375435166e-008
107,9,-16,-17,-5,-18,0,-12,107.1686111539182,3.035825102415402e-008
107,9,-16,-17,-5,-16,-6,-8,107.1686112519907,6.771433902486024e-008
107,9,-16,0,2,8,0,4,107.1686111475773,3.669912018722243e-008
107,9,-16,1,-4,2,-18,-8,107.1686111400772,4.419921140197403e-008
107,9,-15,-18,-5,-13,-15,-2,107.1686111215259,6.275053010540432e-008
107,9,-15,-18,-5,-12,-18,0,107.1686111725395,1.173687280697777e-008
107,9,-15,-8,3,7,14,-3,107.1686111785765,5.699874350284517e-009
107,9,-15,-8,3,6,17,-5,107.1686111857098,1.43334943913942e-009
107,9,-15,-8,3,8,11,-1,107.1686111717094,1.256701409602101e-008
107,9,-15,-8,3,9,8,1,107.1686111650939,1.918250802646071e-008
107,9,-15,-8,3,10,5,3,107.168611158717,2.55594301279416e-008
107,9,-15,-8,3,11,2,5,107.1686111525662,3.171018647663004e-008
107,9,-15,-8,3,12,-1,7,107.1686111466301,3.764634470826422e-008
107,9,-15,-8,3,13,-4,9,107.1686111408977,4.337869086157298e-008
107,9,-15,-8,3,14,-7,11,107.168611135359,4.89174141193871e-008
107,9,-15,-8,3,15,-10,13,107.1686111300044,5.427197891094693e-008
107,9,-15,-8,3,16,-13,15,107.1686111248252,5.945119596617587e-008
107,9,-15,-8,3,17,-16,17,107.1686111198129,6.446350653277477e-008
107,9,-15,-8,3,18,-19,19,107.1686111149596,6.931682605681999e-008
107,9,-14,-13,-6,-1,-19,-16,107.1686112166695,3.239313173253322e-008
107,9,-14,-9,-5,-3,-16,-11,107.1686111040763,8.020012387532916e-008
107,9,-14,-9,-5,-2,-19,-9,107.1686111712223,1.305414798480342e-008
107,9,-14,-4,-1,-3,7,-11,107.1686111646147,1.966172646916675e-008
107,9,-14,-2,-6,3,-4,-4,107.1686112243684,4.009199017218634e-008
107,9,-14,9,-2,15,-19,-8,107.1686112546451,7.036869931198453e-008
107,9,-13,11,4,-3,12,14,107.1686111206003,6.367615412727901e-008
107,9,-12,-11,4,-2,18,8,107.1686111661667,1.810967376059125e-008
107,9,-12,3,2,-15,19,8,107.1686112764357,9.215929708261683e-008
107,9,-12,6,2,-5,0,19,107.1686110863165,9.795991218197742e-008
107,9,-11,-5,-3,-4,-18,4,107.1686111956846,1.140814731570572e-008
107,9,-11,4,-3,10,-18,-10,107.1686112824851,9.820873003718589e-008
107,9,-10,-6,-3,-10,0,-8,107.1686112132588,2.898242712490173e-008
107,9,-10,-4,2,-2,16,-2,107.1686112243024,4.00259523303248e-008
107,9,-10,-4,2,3,0,9,107.1686111306113,5.366514699289837e-008
107,9,-9,-14,-4,-13,-2,-9,107.1686112783483,9.407192180788115e-008
107,9,-9,-14,-4,-9,-14,-1,107.1686112201495,3.58731000460466e-008
107,9,-9,-14,-4,-12,-5,-7,107.1686112644534,8.017700281470752e-008
107,9,-9,-14,-4,-11,-8,-5,107.168611250135,6.585855771845672e-008
107,9,-9,-14,-4,-10,-11,-3,107.1686112353738,5.109738765440852e-008
107,9,-9,-14,-4,-8,-17,1,107.1686112044408,2.016439282215288e-008
107,9,-9,-13,4,-15,18,19,107.168611157279,2.699745493828232e-008
107,9,-9,-9,3,-5,19,4,107.1686111174952,6.678124009340536e-008
107,9,-9,-7,-3,-15,15,-18,107.1686111028726,8.140376905885205e-008
107,9,-9,-5,-4,0,-8,-16,107.1686112287601,4.448367008080822e-008
107,9,-9,-5,-4,4,-8,-1,107.1686111110435,7.323289707983349e-008
107,9,-8,-14,3,4,18,-4,107.1686111992559,1.4979534057602e-008
107,9,-8,-3,-1,-6,-19,19,107.1686112224712,3.819475580257858e-008
107,9,-7,-15,3,10,0,8,107.1686112157532,3.147680160964228e-008
107,9,-7,-6,1,6,19,-19,107.1686112246739,4.039748091599904e-008
107,9,-7,-4,-1,-9,-10,13,107.1686112694575,8.518108529642632e-008
107,9,-7,3,-3,6,-5,-17,107.1686112463916,6.211523384536122e-008
107,9,-7,18,2,7,-8,12,107.1686111636005,2.067592674848129e-008
107,9,-6,-16,-3,-18,-5,5,107.1686112127586,2.848223346063605e-008
107,9,-6,-16,-3,-17,-8,7,107.1686111902878,6.011347863932315e-009
107,9,-6,-16,-3,-19,-2,3,107.168611234721,5.0444597832211e-008
107,9,-6,-16,-3,-16,-11,9,107.1686111672906,1.698582252629421e-008
107,9,-6,-16,-3,-15,-14,11,107.1686111437488,4.052758129091671e-008
107,9,-6,-16,-3,-14,-17,13,107.1686111196431,6.463332624662144e-008
107,9,-6,-16,3,15,-15,18,107.1686111048363,7.944014157601487e-008
107,9,-6,-7,1,9,10,-13,107.1686112713146,8.703823084488249e-008
107,9,-5,-15,-4,-4,-18,-2,107.1686112203903,3.611387455748627e-008
107,9,-5,-12,-4,-2,-13,-9,107.1686112161806,3.190422148691141e-008
107,9,-5,-10,-3,-6,-7,-5,107.1686111223333,6.194314039476012e-008
107,9,-5,-4,-1,-3,2,-5,107.1686112099023,2.562588008458988e-008
107,9,-4,-16,-4,-9,-3,-12,107.1686111869708,2.694434897421161e-009
107,9,-4,-14,-4,3,-19,-8,107.168611230875,4.659860053379816e-008
107,9,-4,-13,-4,-5,-4,-15,107.1686112526421,6.836565091816738e-008
107,9,-4,-11,-3,-9,2,-11,107.1686111757093,8.567113241042534e-009
107,9,-4,-9,-2,-13,8,-7,107.1686111374625,4.681393761529762e-008
107,9,-4,-7,-1,-17,14,-3,107.1686111166991,6.757730375284154e-008
107,9,-4,15,4,-9,17,10,107.1686111041569,8.011947727482038e-008
107,9,-4,18,-2,0,-11,0,107.1686110976132,8.666316375638417e-008
107,9,-4,18,3,2,8,7,107.1686112338205,4.954407017976337e-008
107,9,-3,-14,2,10,1,1,107.1686110863852,9.789121691028413e-008
107,9,-3,-14,3,0,5,13,107.1686111926751,8.39865776924853e-009
107,9,-3,-12,-3,-12,11,-17,107.1686112262335,4.19570653775736e-008
107,9,-3,-10,-2,-16,17,-13,107.1686111882255,3.949111260226346e-009
107,9,-3,-10,1,17,-14,3,107.1686111179702,6.630615700942144e-008
107,9,-3,-9,-3,-1,-7,-10,107.1686110942853,8.999114697871846e-008
107,9,-3,1,4,-6,13,15,107.1686111115494,7.272696223026287e-008
107,9,-3,16,4,0,11,12,107.1686112056573,2.138094146175718e-008
107,9,-2,-19,3,6,7,5,107.1686111312518,5.302462113832007e-008
107,9,-2,-15,2,13,-8,7,107.1686111408989,4.337755399319576e-008
107,9,-2,-9,-2,-1,-13,2,107.1686112615934,7.731701145985426e-008
107,9,-1,-16,2,16,-17,13,107.1686111911802,6.903832172611146e-009
107,9,0,-18,3,1,7,10,107.1686112214598,3.718344032677123e-008
107,9,0,-11,1,6,-11,11,107.1686111104907,7.378565669569071e-008
107,9,0,-10,-1,-2,-16,12,107.1686111466698,3.760658273677109e-008
107,9,0,18,6,1,17,17,107.1686112146661,3.038969964563876e-008
107,9,1,-13,1,2,16,-12,107.1686111700059,1.427052609415114e-008
107,9,1,2,-1,0,7,-17,107.1686112607794,7.650299949091277e-008
107,9,1,9,2,-2,6,16,107.1686112623106,7.80342332973305e-008
107,9,2,-14,-3,8,-12,-15,107.1686112574029,7.312645777801663e-008
107,9,2,11,2,6,-3,8,107.1686111627904,2.148598809981195e-008
107,9,3,19,6,5,12,18,107.16861109674,8.75363923569239e-008
107,9,4,-3,4,-7,9,16,107.1686112099031,2.562669010330865e-008
107,9,4,5,2,-8,5,18,107.1686111502691,3.400725745450473e-008
107,9,4,17,5,3,14,12,107.1686112476413,6.336493640901608e-008
107,9,5,10,-3,-4,5,-18,107.1686111563156,2.796080877942586e-008
107,9,5,17,4,10,-6,19,107.1686112393899,5.511353151632648e-008
107,9,5,19,-3,17,-19,-18,107.1686111098082,7.446820404766186e-008
107,9,6,-9,6,-4,11,8,107.1686111383863,4.58901467936812e-008
107,9,6,18,-4,-2,-9,-12,107.1686110872879,9.698847236450092e-008
107,9,6,19,-1,10,-13,-6,107.1686110891069,9.516955401522864e-008
107,9,7,-17,-2,-3,1,-10,107.1686112211722,3.689579841648083e-008
107,9,7,-17,-1,-10,8,-4,107.1686111467261,3.75503219629536e-008
107,9,7,7,2,3,-11,18,107.1686112556247,7.13482535275034e-008
107,9,7,13,4,6,3,14,107.168611224083,3.980659357694094e-008
107,9,7,14,3,7,2,8,107.1686110972321,8.70443130907006e-008
107,9,7,19,11,-6,14,10,107.1686111137483,7.052813089103438e-008
107,9,8,-5,-2,11,-13,-11,107.1686112567833,7.250692135585268e-008
107,9,8,15,2,13,-12,10,107.1686111304844,5.379199308208627e-008
107,9,8,16,-4,-3,-6,-14,107.168611181463,2.813365540532686e-009
107,9,8,16,3,12,-9,14,107.168611259798,7.552161207513564e-008
107,9,9,-19,-3,7,-8,-18,107.1686112580788,7.380239708254521e-008
107,9,10,3,3,-15,19,18,107.1686111689788,1.529757298612822e-008
107,9,10,8,5,0,18,11,107.1686111013826,8.289380559745041e-008
107,9,10,14,-4,-4,-3,-16,107.1686112238531,3.95766903693584e-008
107,9,11,-17,-1,13,-5,-14,107.1686111921807,7.904290555416083e-009
107,9,11,0,1,-13,14,6,107.168611243866,5.958960969110194e-008
107,9,11,11,-4,-3,-3,-17,107.1686112251991,4.092267147370876e-008
107,9,11,14,2,5,14,-8,107.1686111716381,1.263835258669133e-008
107,9,12,-19,-9,9,-13,-12,107.1686112101038,2.582740421530616e-008
107,9,12,4,-1,2,6,-17,107.1686111082684,7.600799278861814e-008
107,9,12,12,-4,-5,0,-18,107.1686112241075,3.98311357230341e-008
107,9,13,-15,-2,9,-12,-10,107.1686111314552,5.282116433136253e-008
107,9,13,2,-3,2,-16,-3,107.1686112209875,3.67111425703115e-008
107,9,13,16,6,8,15,12,107.1686112017348,1.74583476564294e-008
107,9,13,17,4,8,11,4,107.1686110891745,9.510195297934843e-008
107,9,13,19,5,7,19,3,107.1686111983647,1.408831451499282e-008
107,9,14,6,-2,-4,-6,-1,107.1686112055209,2.124444620221766e-008
107,9,14,7,-9,4,-6,-14,107.1686111624915,2.178488500703679e-008
107,9,14,13,-5,10,-17,-17,107.1686112757817,9.150531354862324e-008
107,9,14,18,3,8,13,-4,107.1686112269703,4.269391240541154e-008
107,9,15,3,4,7,-3,19,107.1686112339273,4.965092159636697e-008
107,9,15,5,10,-2,17,-14,107.1686111456483,3.862811581711867e-008
107,9,15,15,5,13,-2,18,107.1686111572241,2.705228041577357e-008
107,9,15,19,7,15,10,16,107.1686112211837,3.690725236538128e-008
107,9,16,0,17,-3,14,16,107.1686111025719,8.170445653377101e-008
107,9,16,11,-6,1,-17,-19,107.1686112077568,2.348039629396226e-008
107,9,16,14,4,10,5,8,107.1686112771752,9.28987873294318e-008
107,9,16,17,7,12,17,12,107.1686111066965,7.757989806123078e-008
107,9,16,18,7,16,7,18,107.1686112292865,4.501008277202345e-008
107,9,16,19,-5,-7,-8,-14,107.1686110977434,8.653302074890235e-008
107,9,16,19,3,17,-10,10,107.1686112276169,4.334050629495323e-008
107,9,17,6,3,-4,11,17,107.1686110957424,8.853402277964051e-008
107,9,17,15,3,10,7,0,107.1686111957094,1.143298788974789e-008
107,9,17,15,5,10,10,9,107.1686112337022,4.94257506034046e-008
107,9,17,16,7,13,14,14,107.1686111019924,8.228396097820223e-008
107,9,18,-9,2,2,-14,4,107.168611242747,5.847060435826279e-008
107,9,18,-5,1,3,8,-6,107.1686111552947,2.898173079302069e-008
107,9,18,0,12,-4,19,5,107.1686111389442,4.533224284841708e-008
107,9,18,7,5,5,14,10,107.1686112623087,7.803228641023452e-008
107,9,18,7,6,8,8,19,107.1686112304088,4.61323566014471e-008
107,9,18,10,1,-15,4,18,107.168611166792,1.748438194226765e-008
107,9,18,11,-4,-5,-7,-11,107.1686112306884,4.64119551679687e-008
107,9,18,12,2,1,-6,14,107.168611233128,4.885161786205572e-008
107,9,18,15,7,14,11,16,107.1686110973259,8.695049302787083e-008
107,9,19,-18,18,9,-15,-10,107.1686111495663,3.471008369615447e-008
107,9,19,-12,2,-13,12,14,107.1686112224615,3.818513505393639e-008
107,9,19,-4,5,1,10,18,107.1686111650684,1.920800229981978e-008
107,9,19,4,4,7,4,12,107.1686112539232,6.964683052501641e-008
107,9,19,13,7,11,18,12,107.1686110926283,9.16481184276563e-008
107,9,19,14,7,15,8,18,107.1686110926994,9.157700731066143e-008
107,9,19,17,1,18,-11,-2,107.1686111978681,1.359171619697008e-008
107,9,19,18,-5,-5,-17,-7,107.1686112593771,7.510068655847135e-008
107,10,-19,-15,-5,-18,0,-12,107.1686111534399,3.083650312873942e-008
107,10,-19,-15,-5,-19,3,-14,107.1686111060909,7.818550784577383e-008
107,10,-19,-15,-5,-17,-3,-10,107.1686112018865,1.761004853051418e-008
107,10,-19,-15,-5,-16,-6,-8,107.1686112514691,6.719265854826517e-008
107,10,-19,2,2,8,0,4,107.1686111516631,3.261334313719999e-008
107,10,-19,3,-4,2,-18,-8,107.1686111581918,2.608463489650603e-008
107,10,-18,-16,-5,-13,-15,-2,107.1686111209673,6.330907353913062e-008
107,10,-18,-16,-5,-12,-18,0,107.1686111719542,1.232218949098751e-008
107,10,-18,-6,3,6,17,-5,107.1686111855738,1.297365770369652e-009
107,10,-18,-6,3,7,14,-3,107.1686111784503,5.826095161864942e-009
107,10,-18,-6,3,8,11,-1,107.1686111715919,1.268448102109687e-008
107,10,-18,-6,3,9,8,1,107.1686111649845,1.929191739691305e-008
107,10,-18,-6,3,10,5,3,107.1686111586149,2.566146406479675e-008
107,10,-18,-6,3,11,2,5,107.1686111524708,3.180556973347848e-008
107,10,-18,-6,3,12,-1,7,107.1686111465408,3.773560308673041e-008
107,10,-18,-6,3,13,-4,9,107.168611140814,4.346236437413609e-008
107,10,-18,-6,3,14,-7,11,107.1686111352804,4.899600014596217e-008
107,10,-18,-6,3,16,-13,15,107.1686111247556,5.95207723108615e-008
107,10,-18,-6,3,15,-10,13,107.1686111299306,5.434583272290183e-008
107,10,-18,-6,3,17,-16,17,107.1686111197473,6.452911804899486e-008
107,10,-18,-6,3,18,-19,19,107.1686111148978,6.937860064226697e-008
107,10,-17,-18,4,12,16,-4,107.1686112757526,9.147615287474764e-008
107,10,-17,-18,4,14,10,0,107.1686111888268,4.550400944935973e-009
107,10,-17,-18,4,13,13,-2,107.1686112317298,4.745342607748171e-008
107,10,-17,-18,4,15,7,2,107.1686111470015,3.72749298094277e-008
107,10,-17,-18,4,16,4,4,107.1686111062142,7.806220025941002e-008
107,10,-17,-18,5,6,10,14,107.1686111967561,1.247964576123195e-008
107,10,-17,-11,-6,-1,-19,-16,107.1686112124137,2.813732180584339e-008
107,10,-17,-7,-5,-3,-16,-11,107.1686111025003,8.177610766324506e-008
107,10,-17,-7,-5,-2,-19,-9,107.1686111694945,1.478194633364183e-008
107,10,-16,-3,-13,-1,-2,8,107.168611189751,5.47461809219385e-009
107,10,-16,1,-4,15,-18,-19,107.1686112678136,8.353723046639061e-008
107,10,-15,-9,4,-2,18,8,107.168611184062,2.143991650882526e-010
107,10,-15,4,-2,-3,0,-9,107.1686111755314,8.744976298658003e-009
107,10,-15,7,15,-1,0,11,107.1686111922465,7.970072601892753e-009
107,10,-15,12,4,-3,15,11,107.1686112286204,4.434397737895779e-008
107,10,-15,17,-1,7,-5,-9,107.1686112159048,3.162838879688934e-008
107,10,-14,-3,-3,-4,-18,4,107.1686111992377,1.496131574185711e-008
107,10,-14,-3,1,-3,6,5,107.1686111060862,7.819016900612041e-008
107,10,-13,-4,-3,-10,0,-8,107.1686112157454,3.146901406125835e-008
107,10,-13,-2,2,3,0,9,107.1686112718876,8.761118408529001e-008
107,10,-13,16,4,-8,12,13,107.1686112525074,6.823096043717669e-008
107,10,-12,-12,-4,-13,-2,-9,107.16861127853,9.425363600712444e-008
107,10,-12,-12,-4,-11,-8,-5,107.1686112503387,6.606227032079914e-008
107,10,-12,-12,-4,-12,-5,-7,107.1686112646457,8.036931831156835e-008
107,10,-12,-12,-4,-10,-11,-3,107.1686112355898,5.131337843522488e-008
107,10,-12,-12,-4,-9,-14,-1,107.1686112203789,3.610253429542354e-008
107,10,-12,-12,-4,-8,-17,1,107.1686112046847,2.040825108906574e-008
107,10,-12,-5,-3,-15,15,-18,107.1686111048319,7.944451851926715e-008
107,10,-12,19,1,10,-17,12,107.1686112574788,7.320238637475995e-008
107,10,-11,-12,3,4,18,-4,107.1686112027999,1.852349384989793e-008
107,10,-11,-4,3,-8,18,8,107.1686112574537,7.317730421618762e-008
107,10,-11,-1,-1,-6,-19,19,107.1686112290447,4.476829928989901e-008
107,10,-10,-17,5,-4,17,17,107.1686111922145,7.938098178783548e-009
107,10,-10,-13,3,10,0,8,107.1686112182357,3.395932424155035e-008
107,10,-10,-4,1,6,19,-19,107.1686112312431,4.696673272519547e-008
107,10,-10,-2,-1,-9,-10,13,107.1686112750052,9.072874718185631e-008
107,10,-9,-14,-3,-19,-2,3,107.1686112349313,5.065487584943185e-008
107,10,-9,-14,-3,-18,-5,5,107.168611212978,2.870159221401991e-008
107,10,-9,-14,-3,-17,-8,7,107.1686111905167,6.240270522539504e-009
107,10,-9,-14,-3,-16,-11,9,107.1686111675298,1.674661120887322e-008
107,10,-9,-14,-3,-15,-14,11,107.1686111439988,4.027762656733103e-008
107,10,-9,-14,-3,-14,-17,13,107.1686111199045,6.437186073071644e-008
107,10,-9,-14,3,15,-15,18,107.1686111067931,7.74833495142957e-008
107,10,-9,-5,1,9,10,-13,107.1686112768594,9.258299371595058e-008
107,10,-9,-3,-3,0,-5,-13,107.1686111732868,1.098958080092416e-008
107,10,-8,-13,-4,-4,-18,-2,107.1686112235461,3.926966485323646e-008
107,10,-8,-10,-4,-2,-13,-9,107.1686112302434,4.596704172854516e-008
107,10,-8,-8,-3,-6,-7,-5,107.1686111311929,5.308352513111458e-008
107,10,-8,-6,-2,-10,-1,-1,107.1686110883816,9.589477656390955e-008
107,10,-8,9,8,1,-1,-16,107.1686110969202,8.735619871913514e-008
107,10,-8,19,2,5,-1,7,107.1686112076379,2.336150828341488e-008
107,10,-7,-14,-4,-9,-3,-12,107.1686111893573,5.080934784018609e-009
107,10,-7,-11,-4,-5,-4,-15,107.1686112637637,7.948725055939576e-008
107,10,-7,-9,-3,-9,2,-11,107.1686111830102,1.266158733415068e-009
107,10,-7,-7,-2,-13,8,-7,107.1686111425987,4.167772260643687e-008
107,10,-7,-5,-1,-17,14,-3,107.1686111205023,6.377412375968561e-008
107,10,-6,-19,-14,0,4,-8,107.1686111943492,1.007279593068233e-008
107,10,-6,-16,3,3,16,-1,107.168611089536,9.474040041368426e-008
107,10,-6,-12,2,10,1,1,107.1686110924207,9.18557390150454e-008
107,10,-6,-10,-3,-12,11,-17,107.1686112323487,4.807229458947404e-008
107,10,-6,-8,-2,-16,17,-13,107.1686111926443,8.367919690499548e-009
107,10,-6,-8,1,17,-14,3,107.1686111217722,6.250419914977101e-008
107,10,-6,-7,-3,-1,-7,-10,107.1686112170042,3.272782578278566e-008
107,10,-6,9,2,4,-8,15,107.1686111452503,3.902611922512733e-008
107,10,-5,-19,-4,6,-12,-19,107.1686112103875,2.611105287542159e-008
107,10,-5,-17,3,6,7,5,107.1686111400876,4.418882326717721e-008
107,10,-5,-13,2,-6,1,16,107.1686111650145,1.926190407175454e-008
107,10,-5,-13,2,13,-8,7,107.1686111460304,3.824604277724575e-008
107,10,-4,-18,3,9,-2,11,107.1686111903336,6.057177870388841e-009
107,10,-4,-14,2,16,-17,13,107.1686111955956,1.13192299977527e-008
107,10,-4,14,3,3,1,13,107.1686110914224,9.285399471536948e-008
107,10,-3,-19,3,12,-11,17,107.1686112384789,5.420250204224431e-008
107,10,-3,-8,-1,-2,-16,12,107.1686112152455,3.096911882494169e-008
107,10,-2,-11,1,2,16,-12,107.1686112384548,5.417844306521147e-008
107,10,-2,12,4,1,5,17,107.1686112063863,2.210991567608289e-008
107,10,-2,16,-6,6,-18,-1,107.1686111792468,5.029647809351445e-009
107,10,-1,15,-2,10,-11,-15,107.1686112613948,7.711838634349988e-008
107,10,-1,15,4,5,-1,19,107.1686111883029,4.026503575005336e-009
107,10,-1,19,5,5,5,19,107.1686112558217,7.154531544983911e-008
107,10,0,-18,-2,-15,-15,18,107.1686112158886,3.161217421165929e-008
107,10,0,19,-9,-6,18,-3,107.1686111239675,6.030892052422132e-008
107,10,0,19,-4,5,-13,-17,107.1686110911857,9.309074755492475e-008
107,10,1,-19,-2,-19,-3,10,107.1686112245523,4.027593547561992e-008
107,10,1,-19,-2,-18,-6,12,107.1686111419717,4.230467709476216e-008
107,10,1,-7,5,-7,16,18,107.1686112497012,6.542484243254876e-008
107,10,1,9,1,0,15,-10,107.1686111361871,4.808930498256814e-008
107,10,1,19,5,3,14,12,107.1686111891328,4.856417490373133e-009
107,10,2,-14,-2,-9,11,-14,107.1686110876731,9.660327293659066e-008
107,10,2,-11,3,-3,7,16,107.1686112013693,1.709291552742798e-008
107,10,2,19,4,10,-6,19,107.1686111811576,3.118842073490669e-009
107,10,3,14,-4,0,-6,-17,107.1686112337525,4.94761422942247e-008
107,10,3,14,2,9,-6,8,107.1686111330586,5.121778201555571e-008
107,10,4,-17,-12,3,-18,-4,107.1686112726634,8.838695464419288e-008
107,10,4,-15,-1,-10,8,-4,107.1686111834814,7.950262670419761e-010
107,10,4,7,3,3,2,12,107.1686111755657,8.71065708452079e-009
107,10,4,14,-3,15,-19,-18,107.1686110973687,8.690766151175922e-008
107,10,4,15,4,6,3,14,107.1686111209998,6.327655910354224e-008
107,10,4,16,5,5,8,16,107.1686112771257,9.284929092245875e-008
107,10,5,-18,1,10,-8,4,107.1686111958197,1.154332096575672e-008
107,10,5,-13,4,-9,16,16,107.1686111366563,4.762011940329103e-008
107,10,5,-11,3,-6,11,11,107.1686112583035,7.402712753901142e-008
107,10,5,18,3,12,-9,14,107.1686111778807,6.395723062269099e-009
107,10,5,19,-5,2,-19,-12,107.1686112549009,7.062449469685816e-008
107,10,7,4,-2,11,-5,-19,107.1686111596318,2.464459214479575e-008
107,10,7,11,-1,-6,-4,5,107.1686112034064,1.912999891828804e-008
107,10,8,-15,-1,13,-5,-14,107.1686112149775,3.070104526159412e-008
107,10,8,6,1,-5,-2,15,107.1686111719069,1.236951163718913e-008
107,10,8,9,5,-7,14,17,107.1686110983827,8.589371702782955e-008
107,10,8,14,1,16,-19,8,107.1686112705636,8.628717296232935e-008
107,10,8,17,-4,-7,3,-19,107.1686112813918,9.711537529710768e-008
107,10,9,-18,1,-13,5,14,107.1686112226125,3.833605433101184e-008
107,10,9,-9,-4,8,-15,-16,107.1686112412057,5.692928084499727e-008
107,10,9,19,3,-6,18,10,107.1686112578838,7.360740994499793e-008
