b0,A,B,C,D,E,F,G,Result,Delta
88,-17,2,-8,-11,5,-18,6,88.80911111927608,8.835837661536061e-008
88,-17,2,-5,-6,-7,-17,16,88.80911119490578,1.272867677926115e-008
88,-17,2,-5,6,12,-18,14,88.8091111592389,4.839556311253546e-008
88,-17,2,-4,12,6,10,-1,88.80911115443084,5.320362106431276e-008
88,-17,3,-18,14,6,-7,19,88.80911126806238,6.042792222160642e-008
88,-17,3,-17,-17,4,-14,-14,88.80911116380194,4.383251450690295e-008
88,-17,3,-16,15,-1,18,2,88.80911121917075,1.15362865926727e-008
88,-17,3,-5,-10,16,-14,-13,88.80911128818255,8.054809086388559e-008
88,-17,3,1,-19,-11,-6,-7,88.80911126395296,5.631849830933788e-008
88,-17,3,18,-14,7,-9,-16,88.80911126509699,5.746252895733051e-008
88,-17,4,-2,-15,-18,7,-8,88.80911112849401,7.914044886092597e-008
88,-17,4,4,12,-15,11,19,88.80911116287538,4.475907644518884e-008
88,-17,5,-19,17,-11,19,14,88.8091113050444,9.740993789364438e-008
88,-17,5,-15,11,13,-12,13,88.80911123478963,2.715516700391163e-008
88,-17,5,-7,-6,8,2,-16,88.80911114912831,5.850614570590551e-008
88,-17,5,5,14,-4,7,14,88.8091112278771,2.024263778821478e-008
88,-17,6,-18,-6,-13,-14,19,88.80911128996058,8.232612458414224e-008
88,-17,6,-3,-3,-17,-4,17,88.80911122714684,1.951238459696469e-008
88,-17,6,0,13,2,10,4,88.80911118664731,2.098714446674421e-008
88,-17,6,16,7,9,-15,14,88.80911112924704,7.838741566956742e-008
88,-17,7,-14,-19,-15,-15,6,88.8091111713125,3.632196410308097e-008
88,-17,7,18,14,13,17,-13,88.80911126804317,6.040870914603147e-008
88,-17,8,-17,16,4,14,2,88.80911115927509,4.835936806557584e-008
88,-17,8,0,-9,7,-4,-11,88.80911126661773,5.898327515296842e-008
88,-17,8,7,13,8,-19,-9,88.80911116762226,4.001219622296048e-008
88,-17,9,-16,12,-5,7,12,88.80911124642718,3.879272014728485e-008
88,-17,9,0,-7,-17,16,-8,88.80911118678566,2.084880179609172e-008
88,-17,9,10,-5,13,-15,-4,88.80911126828549,6.065103264063509e-008
88,-17,9,11,-12,-17,12,-10,88.80911116252815,4.510630446930009e-008
88,-17,9,19,13,3,0,12,88.80911112834149,7.929297396458424e-008
88,-17,10,-8,-16,-3,1,-19,88.80911114544702,6.218743919816916e-008
88,-17,10,8,-19,1,-16,-9,88.80911126097084,5.333637886906217e-008
88,-17,10,13,12,-1,12,3,88.80911115452128,5.311318318490521e-008
88,-17,11,-9,7,0,17,-8,88.80911111589037,9.174408432954806e-008
88,-17,11,14,-12,3,-15,-3,88.80911117559415,3.204030463166419e-008
88,-17,12,1,3,4,-11,11,88.80911115885351,4.878094728155702e-008
88,-17,12,6,-13,10,-15,-13,88.80911124023616,3.260170444718824e-008
88,-17,12,7,-8,-9,-17,16,88.80911122537609,1.774162683432223e-008
88,-17,12,12,6,13,-14,8,88.80911111090563,9.672882583799947e-008
88,-17,12,13,17,1,4,15,88.80911119185484,1.577961938892258e-008
88,-17,13,-18,12,16,-3,2,88.80911122805324,2.041878133240971e-008
88,-17,14,0,-7,7,4,-19,88.80911125518742,4.755295890390698e-008
88,-17,15,-8,-19,-14,9,-19,88.80911122067488,1.304042029914854e-008
88,-17,15,-1,15,-2,13,7,88.80911129049954,8.286508546007099e-008
88,-17,15,3,14,17,-18,18,88.80911129117399,8.353953262485447e-008
88,-17,15,9,-16,-6,-3,-11,88.80911127152507,6.389061013578612e-008
88,-17,15,15,16,-3,-2,15,88.80911119220986,1.542460381642741e-008
88,-17,16,-15,5,-6,1,10,88.80911125458611,4.695165500834264e-008
88,-17,16,-9,-18,-4,-4,-15,88.80911119695381,1.068065103027038e-008
88,-17,17,-6,12,-7,10,11,88.80911126260277,5.496831079199183e-008
88,-17,17,-3,9,-5,8,8,88.8091112139122,6.277744546423492e-009
88,-17,17,4,-10,-1,6,-18,88.80911128261327,7.497881426843378e-008
88,-17,18,5,-8,7,-9,-9,88.80911111965838,8.797607620181225e-008
88,-17,18,15,17,3,4,13,88.80911116552339,4.211106841012224e-008
88,-17,19,-18,-6,-4,-19,15,88.80911128925847,8.162400888522825e-008
88,-17,19,-14,-14,-2,-15,-1,88.80911118899415,1.864030707565689e-008
88,-17,19,-3,-16,-14,-14,8,88.8091111582921,4.934236130793579e-008
88,-17,19,-2,-12,13,-18,-8,88.80911119878249,8.851969823808759e-009
88,-17,19,12,15,13,-3,8,88.80911115026819,5.736626462748973e-008
88,-17,19,15,-13,-18,10,-8,88.80911123023375,2.25992948799103e-008
88,-16,-19,4,-11,5,-6,-19,88.80911127744855,6.981409228501434e-008
88,-16,-19,7,-8,10,0,-18,88.80911112076161,8.687284491770697e-008
88,-16,-19,9,-18,-9,16,-2,88.80911125349725,4.586279089835443e-008
88,-16,-18,-5,-13,-1,-12,-5,88.80911128444039,7.680593228087673e-008
88,-16,-18,-4,14,2,14,2,88.80911128504786,7.741340368738747e-008
88,-16,-18,7,-19,-16,-18,10,88.80911122694607,1.931161364154832e-008
88,-16,-18,10,16,-3,14,9,88.80911111459268,9.304177694957616e-008
88,-16,-18,12,-10,-3,17,-18,88.80911123056802,2.293356260452129e-008
88,-16,-17,-17,16,2,3,16,88.80911120218603,5.448427486953733e-009
88,-16,-17,-9,-18,-17,-7,1,88.80911127262678,6.499232085843687e-008
88,-16,-17,-1,-8,-13,10,-8,88.80911126727236,5.96378981754242e-008
88,-16,-16,-19,-18,-6,-1,-17,88.80911127125273,6.361827331602399e-008
88,-16,-16,-18,5,-19,12,12,88.80911124775814,4.012368037820124e-008
88,-16,-16,-6,11,14,12,-12,88.80911128309899,7.546452707174467e-008
88,-16,-16,-4,10,5,15,-7,88.80911114275941,6.487505288532702e-008
88,-16,-16,4,-8,-9,3,-5,88.80911120590072,1.73373848610936e-009
88,-16,-16,9,4,-7,17,-5,88.8091111640647,4.356975580321887e-008
88,-16,-16,11,-14,-10,-4,-4,88.80911129012966,8.249520533354371e-008
88,-16,-16,17,7,0,16,-7,88.80911126943599,6.180152922752313e-008
88,-16,-15,12,-12,11,-7,-16,88.80911116473371,4.29007513957913e-008
88,-16,-15,12,-10,-11,-1,-1,88.8091111253099,8.232456139012356e-008
88,-16,-14,-13,14,8,2,8,88.80911123138685,2.375239205321122e-008
88,-16,-14,-11,-6,-6,-6,3,88.80911112606019,8.157427089372504e-008
88,-16,-13,-4,-13,-4,1,-15,88.80911122749706,1.986259690056613e-008
88,-16,-13,5,12,19,0,-4,88.80911111870184,8.893262304354721e-008
88,-16,-12,-18,9,-5,9,3,88.80911126652815,5.889368992484378e-008
88,-16,-12,0,-6,-8,8,-9,88.80911129647875,8.884428837063751e-008
88,-16,-12,7,6,2,15,-9,88.80911115869057,4.894388894172153e-008
88,-16,-12,9,-9,-2,-4,-6,88.80911125180884,4.417438503878657e-008
88,-16,-12,15,-5,-6,0,-1,88.80911116961488,3.801957859650429e-008
88,-16,-12,18,-9,5,-19,10,88.80911113964756,6.798690321829781e-008
88,-16,-11,17,13,14,-12,14,88.80911126121404,5.357958343665814e-008
88,-16,-10,-3,16,14,-3,9,88.80911129509723,8.746276591864444e-008
88,-16,-10,13,-15,-10,-13,4,88.80911126430779,5.667332914072176e-008
88,-16,-9,-13,5,15,-10,2,88.80911124626266,3.862820108224696e-008
88,-16,-9,1,-7,15,-17,-5,88.80911119066194,1.697252116628079e-008
88,-16,-9,9,17,18,19,-16,88.80911111678608,9.084837415684888e-008
88,-16,-9,9,17,19,16,-14,88.80911114486345,6.277100794704893e-008
88,-16,-9,12,-13,-5,1,-13,88.80911118474116,2.289330325311312e-008
88,-16,-9,16,-10,-7,2,-8,88.80911121281454,5.180083917366574e-009
88,-16,-8,-17,-16,-6,-10,-5,88.80911119296746,1.466699472985056e-008
88,-16,-8,-3,-12,-8,4,-12,88.80911125662975,4.899528960322641e-008
88,-16,-8,8,17,18,19,-16,88.80911116084353,4.679093024151371e-008
88,-16,-8,8,17,19,16,-14,88.80911118847095,1.916350811370648e-008
88,-16,-8,10,-19,-13,-2,-9,88.80911129732377,8.968930842456757e-008
88,-16,-8,12,19,-11,19,15,88.80911118712629,2.050816760856833e-008
88,-16,-7,0,-18,-12,3,-14,88.80911112686481,8.076965229975031e-008
88,-16,-7,3,-10,-2,13,-14,88.80911111785697,8.97774867780754e-008
88,-16,-7,7,17,19,16,-14,88.80911123206175,2.44272939653456e-008
88,-16,-7,7,17,18,19,-16,88.80911120488396,2.750496719272633e-009
88,-16,-7,17,4,7,11,-13,88.80911123101706,2.338259719181224e-008
88,-16,-6,-3,-9,4,-16,-3,88.80911126148673,5.385227552778815e-008
88,-16,-6,6,17,19,16,-14,88.80911127563611,6.800165408549219e-008
88,-16,-6,6,17,18,19,-16,88.80911124890733,4.127286956645548e-008
88,-16,-6,12,13,10,0,6,88.80911118686463,2.076983207643934e-008
88,-16,-6,15,-13,2,-2,-15,88.80911130757013,9.993567573474138e-008
88,-16,-6,17,-15,-7,-5,-7,88.80911124836453,4.073007175975363e-008
88,-16,-5,5,17,18,19,-16,88.80911129291366,8.527919703738007e-008
88,-16,-5,19,14,4,12,1,88.80911123740167,2.976720736569405e-008
88,-16,-4,-18,16,-4,19,7,88.80911114782606,5.980840001029719e-008
88,-16,-4,-14,-16,9,-6,-14,88.80911112300194,8.463251788271009e-008
88,-16,-4,3,-7,-2,6,-12,88.80911114457813,6.305633348802076e-008
88,-16,-4,5,8,18,-1,-7,88.80911130327021,9.563575531501556e-008
88,-16,-3,-15,11,17,-7,4,88.80911115316884,5.446561601729627e-008
88,-16,-3,5,-19,-9,-14,-1,88.80911118588489,2.174957103306952e-008
88,-16,-3,17,7,-11,8,12,88.80911112593184,8.170262333351275e-008
88,-16,-2,-18,-6,-13,19,-15,88.80911121765118,1.001671989797615e-008
88,-16,-2,16,-10,1,-12,-2,88.80911129525042,8.761595893247431e-008
88,-16,-1,-18,-13,-15,9,-11,88.8091111703432,3.729125808149547e-008
88,-16,-1,18,-14,-2,0,-16,88.80911114252733,6.510713035368099e-008
88,-16,0,-18,-14,-18,2,-2,88.80911111360088,9.403358092185954e-008
88,-16,0,1,-15,-19,10,-10,88.80911128927149,8.163702602814738e-008
88,-16,0,3,-19,-11,-6,-7,88.80911118088318,2.675128030205087e-008
88,-16,1,-1,12,-3,15,3,88.80911125534229,4.770782879859326e-008
88,-16,1,19,-19,2,-9,-17,88.80911115183803,5.579643413966551e-008
88,-16,2,-13,9,5,-3,10,88.80911125416647,4.653200846860273e-008
88,-16,2,16,-16,-10,-13,3,88.8091112807906,7.315614425351669e-008
88,-16,3,-19,16,11,19,-10,88.80911128503863,7.740416663182259e-008
88,-16,3,-12,16,1,19,0,88.80911118918951,1.844495045588701e-008
88,-16,3,-10,12,13,12,-10,88.80911130675817,9.912371012887888e-008
88,-16,3,0,-16,6,-19,-7,88.8091112756979,6.806344288179389e-008
88,-16,3,1,-19,-13,2,-13,88.80911126255066,5.491619958775118e-008
88,-16,3,7,-9,-3,7,-12,88.80911111174461,9.588984539732337e-008
88,-16,3,7,11,-3,9,7,88.80911119801327,9.621189178687928e-009
88,-16,3,12,4,-1,5,1,88.80911118657049,2.106396834733459e-008
88,-16,4,-19,14,-2,15,5,88.80911121868887,1.105441072013491e-008
88,-16,4,-12,-19,-15,-15,6,88.80911114797758,5.965688387732371e-008
88,-16,4,10,-11,16,-12,-17,88.80911111004622,9.758824148775602e-008
88,-16,5,-16,11,11,-6,9,88.80911115071123,5.692322702088859e-008
88,-16,5,-12,-8,-10,11,-12,88.80911120665809,9.763709840626689e-010
88,-16,5,-11,-8,-12,18,-17,88.80911117740828,3.022617534043093e-008
88,-16,5,8,-19,-7,1,-18,88.80911118190345,2.573101198777295e-008
88,-16,5,13,-12,9,-15,-10,88.80911121962804,1.199357768655318e-008
88,-16,6,-18,-14,11,-15,-18,88.80911125160486,4.397040243020456e-008
88,-16,6,-10,-10,6,-16,-5,88.80911121411424,6.479780267909518e-009
88,-16,6,3,13,-12,11,18,88.80911123756199,2.992753422859096e-008
88,-16,6,6,15,-10,17,10,88.80911129979643,9.216196872330329e-008
88,-16,6,13,-12,-17,12,-10,88.80911113648592,7.114853417533595e-008
88,-16,7,-9,-19,2,-8,-19,88.80911120668721,9.4725294275122e-010
88,-16,7,-9,-5,-5,19,-18,88.80911112433084,8.330361822572741e-008
88,-16,7,-5,-16,3,-5,-19,88.80911116654747,4.108699158678064e-008
88,-16,7,0,-6,19,-13,-13,88.80911119304653,1.458792553421517e-008
88,-16,7,14,-8,-8,6,-8,88.80911126514771,5.751324749780906e-008
88,-16,9,9,-8,-9,-17,16,88.80911119078719,1.6847266692821e-008
88,-16,10,-17,-16,6,-12,-17,88.8091112141946,6.560142651323986e-009
88,-16,10,-16,12,16,-3,2,88.80911120510658,2.527883680158993e-009
88,-16,10,-12,6,-9,10,5,88.80911126444374,5.68092843877821e-008
88,-16,11,-17,-14,-6,-17,5,88.80911124518509,3.755063460175734e-008
88,-16,12,-6,-19,-14,9,-19,88.80911114213193,6.550253317527677e-008
88,-16,12,14,19,-3,-3,17,88.8091111976305,1.000395855044189e-008
88,-16,15,-4,18,-8,7,19,88.80911125376514,4.613067972059071e-008
88,-16,16,-1,-16,-14,-14,8,88.80911114937818,5.825627624744811e-008
88,-16,16,3,-18,4,-11,-16,88.80911110833098,9.930347744102619e-008
88,-16,16,14,15,13,-3,8,88.80911117127192,3.636253609329287e-008
88,-16,16,17,-13,-18,10,-8,88.80911123323266,2.559819733960467e-008
88,-16,17,-9,13,17,8,-9,88.80911111676591,9.086855357054446e-008
88,-16,17,-5,1,2,-8,6,88.80911125924762,5.161315641544206e-008
88,-16,17,-1,17,-1,3,18,88.80911121700989,9.375426657243224e-009
88,-16,17,0,-15,1,-17,-3,88.8091111476093,6.002515817726817e-008
88,-16,17,3,-12,-12,3,-6,88.80911121143021,3.795747716139886e-009
88,-16,17,16,-13,-15,1,-2,88.80911128791026,8.027579667668761e-008
88,-16,17,17,16,9,-2,12,88.80911116351267,4.412179066548561e-008
88,-16,17,19,15,17,-4,5,88.80911118760413,2.003032761876966e-008
88,-16,18,-10,13,15,14,-13,88.80911123741453,2.978006818921131e-008
88,-16,19,-11,-5,-6,7,-8,88.80911120627613,1.358330337097868e-009
88,-16,19,-1,-12,15,-18,-11,88.80911121771614,1.008167771487933e-008
88,-16,19,6,11,10,-9,12,88.80911116273207,4.490239291499165e-008
88,-16,19,7,16,2,9,8,88.80911111940436,8.823009522984648e-008
88,-16,19,14,17,-7,14,15,88.80911121577738,8.142919227793755e-009
88,-15,-19,-8,6,-11,-1,18,88.80911122611451,1.848005126703356e-008
88,-15,-19,-4,11,14,12,-12,88.80911120671212,9.223413144354709e-010
88,-15,-19,13,6,13,-19,14,88.8091112587823,5.114783618864749e-008
88,-15,-18,-14,-14,1,-15,-6,88.80911121361632,5.981860340398271e-009
88,-15,-17,-2,12,-13,16,9,88.80911114600853,6.162592569580738e-008
88,-15,-17,4,11,7,9,-2,88.80911111045305,9.718141313896922e-008
88,-15,-17,6,-17,4,-11,-2,88.80911126542635,5.779189393706474e-008
88,-15,-17,8,16,6,0,14,88.80911128020865,7.257419554207445e-008
88,-15,-17,10,-1,-15,15,-2,88.80911125864473,5.101027511500433e-008
88,-15,-16,-13,4,-19,9,14,88.80911112263902,8.499543469042692e-008
88,-15,-16,2,10,-12,17,13,88.80911128609088,7.845642358006444e-008
88,-15,-16,5,-18,-13,2,-12,88.80911112298453,8.464992617973621e-008
88,-15,-16,11,12,6,16,-7,88.8091111909829,1.665155480168323e-008
88,-15,-16,17,-4,0,-9,2,88.80911123893425,3.129979120330972e-008
88,-15,-15,-2,5,13,-11,5,88.80911113677887,7.085559161623678e-008
88,-15,-14,-19,-5,-17,-8,18,88.80911115801554,4.961891875154834e-008
88,-15,-14,-15,4,12,-2,-4,88.80911118776966,1.986479958304699e-008
88,-15,-14,-3,-5,-3,5,-6,88.80911125108112,4.344666137967579e-008
88,-15,-14,-1,-13,-12,5,-10,88.80911121506325,7.428795356645424e-009
88,-15,-14,19,13,14,-12,14,88.80911129166584,8.403138451740233e-008
88,-15,-13,-11,14,2,15,1,88.80911115509862,5.25358387903907e-008
88,-15,-13,-1,16,14,-3,9,88.80911124831201,4.067754844072624e-008
88,-15,-13,15,-15,-10,-13,4,88.80911115929128,4.834318190205522e-008
88,-15,-13,16,8,14,-15,11,88.80911124210164,3.446717755650752e-008
88,-15,-12,-14,8,3,-1,11,88.80911124818061,4.054615487802948e-008
88,-15,-12,-8,-9,14,-17,-5,88.80911123142761,2.379314878453442e-008
88,-15,-12,-5,5,-15,15,5,88.80911124134954,3.371508228156017e-008
88,-15,-12,11,17,18,19,-16,88.80911111703173,9.06027253222419e-008
88,-15,-12,11,17,19,16,-14,88.80911114510001,6.253445405945968e-008
88,-15,-11,-16,12,0,14,2,88.80911123359056,2.595609771560703e-008
88,-15,-11,-3,-16,-6,13,-12,88.80911119286402,1.477043554132251e-008
88,-15,-11,10,17,19,16,-14,88.80911118870368,1.893077694603562e-008
88,-15,-11,10,17,18,19,-16,88.80911116108524,4.654921781366284e-008
88,-15,-11,12,-19,-13,-2,-9,88.80911122402088,1.638642288526171e-008
88,-15,-11,15,18,-2,17,7,88.80911119699222,1.064223908997519e-008
88,-15,-10,-14,16,-14,14,17,88.80911118337625,2.425821321594412e-008
88,-15,-10,8,-6,-10,-3,5,88.80911116144159,4.619286642082443e-008
88,-15,-10,9,17,18,19,-16,88.8091112051217,2.512763330742018e-009
88,-15,-10,9,17,19,16,-14,88.80911123229069,2.46562308348075e-008
88,-15,-10,15,8,6,-7,11,88.8091111336277,7.400676338420453e-008
88,-15,-10,16,19,-2,11,14,88.80911125992351,5.22890530874065e-008
88,-15,-9,-12,-16,-6,-6,-9,88.80911117379073,3.38437331492969e-008
88,-15,-9,-12,-11,-1,-19,5,88.80911114552438,6.21100753050996e-008
88,-15,-9,-12,-8,-4,-19,12,88.8091112903561,8.272164109257574e-008
88,-15,-9,-3,-6,-4,17,-16,88.80911111113028,9.650418064666155e-008
88,-15,-9,-1,16,5,7,8,88.80911123290072,2.526626019516698e-008
88,-15,-9,8,17,18,19,-16,88.80911124914113,4.150666654822999e-008
88,-15,-9,8,17,19,16,-14,88.8091112758612,6.822673981332628e-008
88,-15,-9,9,-4,-1,-13,8,88.80911128268714,7.50526822912434e-008
88,-15,-9,14,13,10,0,6,88.8091112254054,1.777094382759969e-008
88,-15,-8,-14,9,2,17,-7,88.80911123852067,3.08862126985332e-008
88,-15,-8,-3,19,-5,14,15,88.80911123124352,2.36090613725537e-008
88,-15,-8,7,17,18,19,-16,88.80911129314343,8.550897234727017e-008
88,-15,-8,11,-12,-1,-7,-8,88.80911123228916,2.465469606249826e-008
88,-15,-7,-10,4,2,-8,14,88.80911127249289,6.485842618531024e-008
88,-15,-7,-3,-8,-10,9,-10,88.80911111606706,9.156740077287395e-008
88,-15,-7,7,8,18,-1,-7,88.80911128495482,7.732036522156705e-008
88,-15,-7,12,19,-8,16,16,88.80911118738108,2.025338119437947e-008
88,-15,-6,-19,-9,4,-11,-9,88.80911125020818,4.257371699623036e-008
88,-15,-6,-17,13,7,-8,18,88.80911126630063,5.86661741408534e-008
88,-15,-6,-7,-9,-10,-2,0,88.80911114788431,5.975014971681958e-008
88,-15,-6,-3,7,14,-1,-4,88.8091112172781,9.643642329137947e-009
88,-15,-6,2,11,-4,-1,19,88.80911128477816,7.714369587574765e-008
88,-15,-6,9,-10,-5,10,-19,88.80911117609618,3.153827776714024e-008
88,-15,-5,-17,-15,-2,-13,-5,88.80911112094711,8.668735063110944e-008
88,-15,-5,5,-9,-5,-3,-4,88.80911113089778,7.673668278584955e-008
88,-15,-4,-9,-6,4,-10,-2,88.80911112789647,7.973798687999079e-008
88,-15,-3,-19,6,8,-10,11,88.80911120111527,6.519186968034774e-009
88,-15,-3,0,-9,-7,0,-5,88.80911114664765,6.098680671584589e-008
88,-15,-3,3,-15,-19,10,-10,88.80911124543455,3.780009194542799e-008
88,-15,-3,16,-18,7,-12,-17,88.80911128281308,7.517861888572952e-008
88,-15,-2,-13,-9,-15,11,-8,88.80911113322857,7.44058894497357e-008
88,-15,-2,-8,16,-8,15,13,88.80911117584368,3.179077623371995e-008
88,-15,-2,16,10,-9,17,2,88.80911111534499,9.228946851180808e-008
88,-15,-1,-1,-18,3,-8,-19,88.80911124996911,4.233464778735652e-008
88,-15,-1,3,-18,-7,1,-17,88.80911115239111,5.524334767414985e-008
88,-15,-1,18,-16,-10,-13,3,88.80911125094819,4.331373304466979e-008
88,-15,0,-17,16,11,19,-10,88.80911126296623,5.533176761218783e-008
88,-15,0,-8,12,13,12,-10,88.80911128467163,7.70371713088025e-008
88,-15,0,-6,-11,-2,-6,-7,88.80911116977318,3.786128388583165e-008
88,-15,0,3,-19,-13,2,-13,88.80911118467667,2.29577921118107e-008
88,-15,1,-17,-15,-2,-9,-9,88.80911117509662,3.253784086609812e-008
88,-15,1,-16,2,-3,13,-15,88.80911126081385,5.317939155702334e-008
88,-15,1,-10,-19,-15,-15,6,88.80911112465722,8.297723752548336e-008
88,-15,1,0,3,6,17,-19,88.80911117916523,2.846923052857164e-008
88,-15,1,2,-18,10,-16,-18,88.80911122207219,1.44377310107302e-008
88,-15,2,-9,-10,5,-8,-8,88.80911130269078,9.505632192485791e-008
88,-15,2,5,-7,-18,19,-10,88.80911118766925,1.996521348246461e-008
88,-15,3,-10,-18,8,-14,-17,88.80911113340918,7.422528369716019e-008
88,-15,3,15,-12,-17,12,-10,88.80911111046976,9.716470117382414e-008
88,-15,4,-18,7,17,4,-12,88.80911118573604,2.189841552535654e-008
88,-15,5,-17,-17,2,-12,-13,88.80911117976645,2.786801189813559e-008
88,-15,5,-17,11,9,0,5,88.8091111588739,4.87605547050407e-008
88,-15,5,-15,2,8,-10,6,88.80911116723917,4.03952924443729e-008
88,-15,5,12,-4,-1,-2,-2,88.8091112530294,4.539494113942055e-008
88,-15,5,16,15,-18,19,19,88.80911120147061,6.163844545881148e-009
88,-15,6,-19,19,-3,11,16,88.80911125083277,4.319831248267292e-008
88,-15,6,-5,10,-1,-4,14,88.80911125797091,5.033645322782832e-008
88,-15,6,11,-8,-9,-17,16,88.80911115624885,5.138561220974225e-008
88,-15,6,14,9,5,-10,15,88.80911126709948,5.946502312781377e-008
88,-15,6,17,13,-19,17,19,88.80911119481029,1.282417372294731e-008
88,-15,7,-14,12,16,-3,2,88.80911118218067,2.545378663398878e-008
88,-15,7,16,-16,-1,-14,-5,88.80911123020742,2.257296216612303e-008
88,-15,8,-1,-8,1,-11,-1,88.80911119543656,1.219790135564836e-008
88,-15,9,-1,-15,11,-12,-13,88.80911124484635,3.721189045791107e-008
88,-15,9,6,-11,-3,-6,-5,88.80911128731378,7.967932447172643e-008
88,-15,10,4,-11,-8,7,-13,88.80911124626981,3.863534914216871e-008
88,-15,10,6,18,-8,17,13,88.8091111524285,5.520595891539415e-008
88,-15,10,15,13,5,-14,15,88.809111140479,6.715545453062077e-008
88,-15,11,-18,12,11,12,-8,88.80911125061148,4.297702105304779e-008
88,-15,11,-3,-19,15,-16,-19,88.80911112846397,7.917049060779391e-008
88,-15,11,17,-2,1,11,-16,88.80911122446707,1.683261530160962e-008
88,-15,12,-19,-19,-17,-5,-2,88.8091112835989,7.596443651891605e-008
88,-15,12,-15,7,6,6,-3,88.80911128589374,7.825927639260044e-008
88,-15,13,-19,-6,7,-4,-19,88.80911128341175,7.577729377317155e-008
88,-15,13,-5,11,-13,14,13,88.80911127409004,6.645558414675179e-008
88,-15,13,1,-16,-14,-14,8,88.80911114047071,6.716375366977445e-008
88,-15,13,16,15,13,-3,8,88.80911119224827,1.538619187613222e-008
88,-15,13,19,-13,-18,10,-8,88.80911123622913,2.859466974314273e-008
88,-15,14,-7,13,17,8,-9,88.80911111894095,8.869351120210922e-008
88,-15,14,5,-12,-12,3,-6,88.80911117135835,3.627610567491502e-008
88,-15,14,18,-13,-15,1,-2,88.80911129127792,8.364345660538675e-008
88,-15,14,19,16,9,-2,12,88.80911120541576,2.218698114120343e-009
88,-15,15,-8,13,15,14,-13,88.80911123972433,3.208987209291081e-008
88,-15,15,12,5,5,-15,9,88.80911125366902,4.603455749929708e-008
88,-15,16,-2,-19,-3,-7,-14,88.80911130726776,9.963329716811131e-008
88,-15,16,12,13,1,7,7,88.80911123206143,2.442696711568715e-008
88,-15,17,13,-9,-8,-14,11,88.80911130550595,9.787149224393943e-008
88,-15,17,14,-9,-19,11,-3,88.80911121210193,4.467466396818054e-009
88,-15,18,-9,-6,-8,10,-10,88.80911124152877,3.38943095812283e-008
88,-15,18,-1,19,1,18,4,88.8091112615687,5.393424373778544e-008
88,-15,18,6,-18,7,-16,-14,88.80911116162095,4.601351122346387e-008
88,-15,19,-1,-8,-6,-17,13,88.80911114348839,6.414606446014659e-008
88,-15,19,17,6,19,1,-13,88.80911123504964,2.741518301263568e-008
88,-14,-19,-8,16,-12,10,18,88.80911125241155,4.477709580896772e-008
